mjd filter flux flux_error zp zpsys
56.054999999993015 desg 4.872 4.948 27.5 ab
56.06699999999546 desr 2.505 2.382 27.5 ab
58.937999999994645 desg -3.205 8.828 27.5 ab
58.94199999999546 desr -0.383 3.395 27.5 ab
58.96499999999651 desi 0.7168 3.854 27.5 ab
58.995999999999185 desz -1.285 3.086 27.5 ab
71.0 desg -0.7368 1.752 27.5 ab
71.01599999999598 desr 6.576 1.223 27.5 ab
71.02799999999843 desi 9.06 2.033 27.5 ab
71.05899999999383 desz 10.31 2.26 27.5 ab
79.0 desg 2.655 2.074 27.5 ab
79.02399999999761 desr 4.251 1.281 27.5 ab
79.04299999999785 desi 10.73 1.813 27.5 ab
79.06699999999546 desz 9.945 2.299 27.5 ab
85.92599999999948 desg -3.952 4.85 27.5 ab
85.93399999999383 desr 9.439 2.123 27.5 ab
85.94899999999325 desi 8.947 3.066 27.5 ab
85.98099999999977 desz 5.315 2.586 27.5 ab
87.06699999999546 desg 10.72 6.494 27.5 ab
87.08199999999488 desr 8.068 2.707 27.5 ab
87.09799999999814 desi 11.71 5.09 27.5 ab
89.875 desz 5.667 2.065 27.5 ab
89.98099999999977 desg 1.1 3.053 27.5 ab
89.99599999999919 desr 7.911 1.745 27.5 ab
90.01199999999517 desi 7.104 2.66 27.5 ab
100.87899999999354 desg -0.9266 1.371 27.5 ab
100.89099999999598 desr 6.896 0.9134 27.5 ab
100.90999999999622 desi 10.74 1.431 27.5 ab
100.93399999999383 desz 5.05 2.211 27.5 ab
108.88299999999435 desg -2.516 2.67 27.5 ab
108.8949999999968 desr 6.311 1.503 27.5 ab
108.91399999999703 desi 8.147 2.395 27.5 ab
108.93799999999464 desz 6.948 2.438 27.5 ab
114.96499999999651 desg 2.702 4.217 27.5 ab
114.98099999999977 desr 4.947 1.864 27.5 ab
115.94899999999325 desi 9.693 2.788 27.5 ab
115.98099999999977 desz 6.708 2.978 27.5 ab
118.92999999999302 desg 4.224 6.627 27.5 ab
118.93799999999464 desr 5.348 2.891 27.5 ab
118.94899999999325 desi 7.264 3.406 27.5 ab
118.98099999999977 desz 2.915 2.958 27.5 ab
129.87899999999354 desg -1.158 1.459 27.5 ab
129.89099999999598 desr 2.07 0.9768 27.5 ab
129.90999999999622 desi 2.299 1.584 27.5 ab
129.93399999999383 desz 4.159 2.578 27.5 ab
137.88299999999435 desg -2.425 2.749 27.5 ab
137.8949999999968 desr -2.545 1.648 27.5 ab
137.91399999999703 desi 1.569 2.721 27.5 ab
137.93799999999464 desz -1.919 2.981 27.5 ab
145.8949999999968 desg 1.976 3.249 27.5 ab
145.90999999999622 desr 1.458 2.099 27.5 ab
146.84399999999732 desi 2.756 2.354 27.5 ab
146.86699999999837 desz 4.724 2.428 27.5 ab
147.88299999999435 desg -2.147 3.835 27.5 ab
147.8949999999968 desr 1.899 1.815 27.5 ab
147.90999999999622 desi 3.634 3.161 27.5 ab
147.93799999999464 desz 3.9 4.86 27.5 ab
148.88299999999435 desg 2.264 3.35 27.5 ab
148.8949999999968 desr 4.811 1.763 27.5 ab
148.90999999999622 desi 3.511 3.059 27.5 ab
148.93799999999464 desz -0.5614 4.78 27.5 ab
