mjd filter flux flux_error zp zpsys
104.98800000000483 desg 4.381 3.404 27.5 ab
105.01200000000244 desr 1.144 2.179 27.5 ab
109.98800000000483 desi 11.29 4.99 27.5 ab
110.01900000000023 desz 3.044 3.894 27.5 ab
111.86300000000483 desg -9.152 11.89 27.5 ab
111.87099999999919 desr 6.167 4.185 27.5 ab
111.9800000000032 desi 8.744 4.331 27.5 ab
112.00400000000081 desz 3.531 4.464 27.5 ab
119.86699999999837 desg 0.4773 1.58 27.5 ab
119.875 desr 1.152 1.219 27.5 ab
119.88999999999942 desi 6.202 1.867 27.5 ab
119.91799999999785 desz 2.123 2.12 27.5 ab
127.92199999999866 desg 0.4581 1.644 27.5 ab
127.93000000000029 desr 2.522 1.301 27.5 ab
127.9409999999989 desi 5.3 2.193 27.5 ab
128.87099999999919 desz 3.757 2.711 27.5 ab
135.875 desg -0.1474 5.96 27.5 ab
135.88300000000163 desr 0.0659 2.524 27.5 ab
135.91799999999785 desi 3.948 3.079 27.5 ab
139.89400000000023 desz 3.914 4.25 27.5 ab
143.86300000000483 desg -3.614 2.914 27.5 ab
143.87099999999919 desr 0.3873 1.365 27.5 ab
143.89400000000023 desi 6.448 3.218 27.5 ab
148.86699999999837 desz -3.152 2.607 27.5 ab
