mjd filter flux flux_error zp zpsys
43.09399999999732 desz 2.638 2.416 27.5 ab
44.02399999999761 desg -0.1544 1.782 27.5 ab
44.03199999999924 desr 1.699 1.374 27.5 ab
44.04699999999866 desi 3.259 1.988 27.5 ab
44.06699999999546 desz 7.234 2.235 27.5 ab
45.03499999999622 desg 0.2485 4.785 27.5 ab
45.042999999997846 desr 1.789 1.175 27.5 ab
45.062999999994645 desi 2.306 2.078 27.5 ab
45.08999999999651 desz -3.805 5.918 27.5 ab
46.07799999999406 desg -4.016 2.001 27.5 ab
46.08999999999651 desr -2.644 3.168 27.5 ab
46.10599999999977 desi 11.47 5.645 27.5 ab
46.129000000000815 desz 2.404 12.77 27.5 ab
48.050999999999476 desg -2.918 1.752 27.5 ab
48.05899999999383 desr 0.06854 1.326 27.5 ab
48.074000000000524 desi 5.143 2.21 27.5 ab
48.09399999999732 desz 10.32 3.036 27.5 ab
58.08599999999569 desg -10.57 8.083 27.5 ab
58.10199999999895 desr 8.627 4.422 27.5 ab
59.004000000000815 desi 5.628 4.544 27.5 ab
59.02399999999761 desz 24.06 3.093 27.5 ab
61.05899999999383 desg -7.291 3.96 27.5 ab
61.074000000000524 desr 7.779 1.862 27.5 ab
67.0 desi 21.43 2.254 27.5 ab
67.02399999999761 desz 25.98 3.09 27.5 ab
74.00400000000081 desg -2.778 2.034 27.5 ab
74.0199999999968 desr 7.727 1.456 27.5 ab
75.06699999999546 desi 21.05 3.038 27.5 ab
76.03499999999622 desz 28.77 3.446 27.5 ab
82.00400000000081 desg -1.412 3.403 27.5 ab
82.02799999999843 desr 6.244 2.184 27.5 ab
87.00400000000081 desi 20.2 5.002 27.5 ab
87.03499999999622 desz 21.0 3.915 27.5 ab
88.87900000000081 desg -19.16 11.9 27.5 ab
88.88699999999517 desr 2.102 4.184 27.5 ab
88.99599999999919 desi 19.41 4.345 27.5 ab
89.0199999999968 desz 25.46 4.49 27.5 ab
96.88299999999435 desg -0.8393 1.58 27.5 ab
96.89099999999598 desr 1.255 1.221 27.5 ab
96.9059999999954 desi 12.78 1.882 27.5 ab
96.93399999999383 desz 16.11 2.143 27.5 ab
104.93799999999464 desg 1.627 1.644 27.5 ab
104.94599999999627 desr 1.194 1.301 27.5 ab
104.95699999999488 desi 1.322 2.193 27.5 ab
105.88699999999517 desz 12.08 2.721 27.5 ab
112.89099999999598 desg 7.311 5.962 27.5 ab
112.89899999999761 desr 3.997 2.525 27.5 ab
112.93399999999383 desi 2.666 3.08 27.5 ab
116.90999999999622 desz 7.769 4.252 27.5 ab
120.87900000000081 desg 1.679 2.913 27.5 ab
120.88699999999517 desr 1.347 1.365 27.5 ab
120.90999999999622 desi 2.987 3.217 27.5 ab
125.88299999999435 desz 4.682 2.608 27.5 ab
132.88699999999517 desg -2.454 1.816 27.5 ab
132.8949999999968 desr 4.083 1.385 27.5 ab
133.88699999999517 desi 2.49 2.177 27.5 ab
134.88699999999517 desz 10.15 3.386 27.5 ab
144.8359999999957 desg 2.28 4.327 27.5 ab
144.84399999999732 desr -2.03 1.861 27.5 ab
144.86000000000058 desi 3.909 3.451 27.5 ab
145.8359999999957 desz 2.808 3.699 27.5 ab
149.8399999999965 desg 4.076 3.964 27.5 ab
149.84799999999814 desr 2.428 2.057 27.5 ab
150.8399999999965 desi -1.002 3.02 27.5 ab
