mjd filter flux flux_error zp zpsys
117.875 desi -2.44 5.022 27.5 ab
117.89800000000105 desz 12.17 5.434 27.5 ab
125.82800000000134 desg -1.853 6.168 27.5 ab
125.83600000000297 desr -1.504 2.49 27.5 ab
125.8440000000046 desi -1.159 3.654 27.5 ab
125.8550000000032 desz 6.086 4.396 27.5 ab
133.83200000000215 desg -3.12 3.351 27.5 ab
133.84000000000378 desr 1.093 2.403 27.5 ab
133.8550000000032 desi 2.183 4.046 27.5 ab
133.87100000000646 desz -0.9555 6.782 27.5 ab
141.84700000000157 desg -5.317 3.701 27.5 ab
141.86700000000565 desr 1.058 3.008 27.5 ab
142.84700000000157 desi 2.024 2.928 27.5 ab
142.86300000000483 desz 2.911 3.747 27.5 ab
150.82400000000052 desg -5.969 7.14 27.5 ab
150.84000000000378 desr -6.514 3.772 27.5 ab
151.84000000000378 desi -1.646 5.987 27.5 ab
153.81200000000536 desz 5.162 5.02 27.5 ab
155.80800000000454 desg -4.848 6.83 27.5 ab
155.81200000000536 desr 3.293 3.936 27.5 ab
155.82000000000698 desi 7.422 6.683 27.5 ab
156.80800000000454 desz 0.7926 6.097 27.5 ab
