mjd filter flux flux_error zp zpsys
99.01900000000023 desz 0.5568 3.402 27.5 ab
104.98800000000483 desg -0.7261 3.403 27.5 ab
105.01200000000244 desr 1.26 2.178 27.5 ab
109.98800000000483 desi 3.77 4.986 27.5 ab
110.01900000000023 desz -5.149 3.895 27.5 ab
111.86300000000483 desg 2.742 11.89 27.5 ab
111.87099999999919 desr -6.493 4.185 27.5 ab
111.9800000000032 desi -1.181 4.327 27.5 ab
112.00400000000081 desz -0.2301 4.464 27.5 ab
119.86699999999837 desg 0.3561 1.58 27.5 ab
119.875 desr 0.6251 1.219 27.5 ab
119.88999999999942 desi 0.4911 1.862 27.5 ab
119.91799999999785 desz -0.4225 2.119 27.5 ab
127.92199999999866 desg -2.238 1.644 27.5 ab
127.93000000000029 desr 1.758 1.301 27.5 ab
127.9409999999989 desi -1.25 2.191 27.5 ab
128.87099999999919 desz 0.2188 2.71 27.5 ab
135.875 desg -1.896 5.96 27.5 ab
135.88300000000163 desr 2.015 2.524 27.5 ab
135.91799999999785 desi 2.788 3.079 27.5 ab
139.89400000000023 desz -1.045 4.249 27.5 ab
