mjd filter flux flux_error zp zpsys
60.934000000001106 desz 56.77 3.848 27.5 ab
61.88300000000163 desg 5.103 2.532 27.5 ab
61.90299999999843 desr 41.74 1.786 27.5 ab
61.917999999997846 desi 51.49 2.898 27.5 ab
61.93800000000192 desz 54.36 3.272 27.5 ab
66.90699999999924 desg 2.13 2.175 27.5 ab
66.91799999999785 desr 32.87 1.778 27.5 ab
66.9340000000011 desi 43.46 2.7 27.5 ab
66.96100000000297 desz 50.63 2.724 27.5 ab
67.89100000000326 desg 2.425 2.197 27.5 ab
67.90699999999924 desr 31.32 1.749 27.5 ab
67.91799999999785 desi 41.14 2.71 27.5 ab
67.94200000000274 desz 49.76 3.127 27.5 ab
68.87900000000081 desg 7.178 1.731 27.5 ab
68.89100000000326 desr 30.4 1.482 27.5 ab
68.91799999999785 desi 45.04 3.33 27.5 ab
68.94600000000355 desz 52.41 3.006 27.5 ab
69.92599999999948 desg 5.427 6.568 27.5 ab
69.9340000000011 desr 28.06 2.874 27.5 ab
69.96100000000297 desi 39.23 2.105 27.5 ab
69.9890000000014 desz 45.11 2.114 27.5 ab
71.09000000000378 desg 1.834 1.497 27.5 ab
71.10599999999977 desr 24.24 1.236 27.5 ab
71.125 desi 38.02 2.109 27.5 ab
71.14899999999761 desz 42.49 2.617 27.5 ab
72.13300000000163 desg 4.572 1.71 27.5 ab
72.14899999999761 desr 23.67 1.42 27.5 ab
81.8440000000046 desi 22.42 9.896 27.5 ab
81.875 desz 32.14 4.014 27.5 ab
82.02399999999761 desg 4.719 4.949 27.5 ab
82.03600000000006 desr 14.22 2.4 27.5 ab
84.90699999999924 desg 3.685 8.828 27.5 ab
84.91100000000006 desr 9.509 3.404 27.5 ab
84.9340000000011 desi 22.45 3.881 27.5 ab
84.96500000000378 desz 26.9 3.13 27.5 ab
96.9690000000046 desg 0.6107 1.753 27.5 ab
96.98500000000058 desr 4.667 1.219 27.5 ab
96.99700000000303 desi 6.958 2.032 27.5 ab
97.02799999999843 desz 17.82 2.279 27.5 ab
104.9690000000046 desg -1.215 2.074 27.5 ab
104.99300000000221 desr 4.005 1.278 27.5 ab
105.01200000000244 desi 7.009 1.806 27.5 ab
105.03600000000006 desz 18.58 2.319 27.5 ab
111.89500000000407 desg 0.8903 4.849 27.5 ab
111.90299999999843 desr 2.313 2.115 27.5 ab
111.91799999999785 desi 5.842 3.062 27.5 ab
111.95000000000437 desz 15.44 2.601 27.5 ab
113.03600000000006 desg 2.455 6.491 27.5 ab
113.05099999999948 desr 3.848 2.703 27.5 ab
113.06700000000274 desi 10.48 5.089 27.5 ab
115.8440000000046 desz 13.54 2.079 27.5 ab
115.95000000000437 desg 1.973 3.054 27.5 ab
115.96500000000378 desr 3.709 1.738 27.5 ab
115.98099999999977 desi 9.72 2.661 27.5 ab
126.84799999999814 desg 0.1252 1.371 27.5 ab
126.86000000000058 desr 1.004 0.9018 27.5 ab
126.87900000000081 desi 6.761 1.421 27.5 ab
126.90299999999843 desz 6.56 2.213 27.5 ab
134.85199999999895 desg -0.6244 2.67 27.5 ab
134.8640000000014 desr 1.428 1.497 27.5 ab
134.88300000000163 desi 6.22 2.392 27.5 ab
134.90699999999924 desz 11.69 2.445 27.5 ab
140.9340000000011 desg -2.418 4.216 27.5 ab
140.95000000000437 desr 3.021 1.861 27.5 ab
141.91799999999785 desi 2.833 2.782 27.5 ab
141.95000000000437 desz 5.841 2.978 27.5 ab
144.8989999999976 desg 2.752 6.627 27.5 ab
144.90699999999924 desr 1.691 2.889 27.5 ab
144.91799999999785 desi 1.788 3.403 27.5 ab
144.95000000000437 desz 7.229 2.961 27.5 ab
155.84799999999814 desg -2.564 1.459 27.5 ab
155.86000000000058 desr 2.511 0.9768 27.5 ab
155.87900000000081 desi 4.078 1.585 27.5 ab
155.90299999999843 desz 6.524 2.581 27.5 ab
163.85199999999895 desg 1.454 2.749 27.5 ab
163.8640000000014 desr 2.043 1.648 27.5 ab
163.88300000000163 desi 2.306 2.721 27.5 ab
163.90699999999924 desz 5.648 2.983 27.5 ab
