mjd filter flux flux_error zp zpsys
66.03900000000431 desr 25.44 1.329 27.5 ab
66.05099999999948 desi 30.6 1.946 27.5 ab
66.07800000000134 desz 42.27 2.546 27.5 ab
67.00800000000163 desg 3.808 1.8 27.5 ab
67.01600000000326 desr 25.74 1.469 27.5 ab
67.03100000000268 desi 27.3 2.061 27.5 ab
67.05099999999948 desz 42.95 2.375 27.5 ab
68.01900000000023 desg 11.46 4.806 27.5 ab
68.02700000000186 desr 23.66 1.27 27.5 ab
68.04699999999866 desi 29.47 2.159 27.5 ab
68.07400000000052 desz 48.94 5.993 27.5 ab
69.06199999999808 desg 6.423 2.018 27.5 ab
69.07400000000052 desr 24.64 3.216 27.5 ab
69.09000000000378 desi 28.74 5.676 27.5 ab
69.11300000000483 desz 68.31 12.84 27.5 ab
71.03500000000349 desg 8.338 1.773 27.5 ab
71.04299999999785 desr 23.39 1.408 27.5 ab
71.05800000000454 desi 27.79 2.276 27.5 ab
71.07800000000134 desz 43.13 3.139 27.5 ab
81.06999999999971 desg 0.3048 8.083 27.5 ab
81.08600000000297 desr 22.61 4.442 27.5 ab
81.98800000000483 desi 28.12 4.574 27.5 ab
82.00800000000163 desz 40.12 3.152 27.5 ab
84.04299999999785 desg 2.357 3.963 27.5 ab
84.05800000000454 desr 19.36 1.896 27.5 ab
89.98400000000402 desi 24.37 2.266 27.5 ab
90.00800000000163 desz 39.74 3.141 27.5 ab
96.98800000000483 desg 6.354 2.046 27.5 ab
97.00400000000081 desr 16.57 1.488 27.5 ab
98.05099999999948 desi 28.93 3.061 27.5 ab
99.01900000000023 desz 34.07 3.463 27.5 ab
104.98800000000483 desg 7.494 3.411 27.5 ab
105.01200000000244 desr 10.59 2.194 27.5 ab
109.98800000000483 desi 19.44 5.002 27.5 ab
110.01900000000023 desz 29.21 3.934 27.5 ab
111.86300000000483 desg 10.22 11.9 27.5 ab
111.87099999999919 desr 15.75 4.196 27.5 ab
111.9800000000032 desi 24.93 4.355 27.5 ab
112.00400000000081 desz 37.42 4.52 27.5 ab
119.86699999999837 desg 6.679 1.594 27.5 ab
119.875 desr 14.46 1.258 27.5 ab
119.88999999999942 desi 21.8 1.914 27.5 ab
119.91799999999785 desz 31.8 2.205 27.5 ab
127.92199999999866 desg 2.93 1.653 27.5 ab
127.93000000000029 desr 14.17 1.336 27.5 ab
127.9409999999989 desi 20.5 2.23 27.5 ab
128.87099999999919 desz 28.49 2.765 27.5 ab
