mjd filter flux flux_error zp zpsys
26.93699999999808 desi 1.989 3.211 27.5 ab
26.965000000003783 desz 0.8863 2.836 27.5 ab
27.94499999999971 desg 3.908 6.562 27.5 ab
27.95300000000134 desr -0.4481 2.81 27.5 ab
27.9800000000032 desi -1.536 1.959 27.5 ab
28.00800000000163 desz -0.07389 1.933 27.5 ab
29.109000000004016 desg -0.3289 1.49 27.5 ab
29.125 desr 0.3736 1.132 27.5 ab
29.144000000000233 desi 4.339 1.976 27.5 ab
29.167999999997846 desz 0.2674 2.489 27.5 ab
30.152000000001863 desg -0.7628 1.703 27.5 ab
30.167999999997846 desr 0.3701 1.336 27.5 ab
39.86300000000483 desi 30.91 9.904 27.5 ab
39.89400000000023 desz 17.6 3.982 27.5 ab
40.042999999997846 desg -3.789 4.951 27.5 ab
40.05500000000029 desr 16.47 2.407 27.5 ab
42.925999999999476 desg 21.19 8.842 27.5 ab
42.93000000000029 desr 35.79 3.474 27.5 ab
42.95300000000134 desi 36.05 3.922 27.5 ab
42.984000000004016 desz 31.71 3.146 27.5 ab
54.98800000000483 desg 0.6469 1.758 27.5 ab
55.004000000000815 desr 18.91 1.274 27.5 ab
55.01600000000326 desi 21.66 2.072 27.5 ab
55.04699999999866 desz 23.43 2.296 27.5 ab
62.98800000000483 desg 0.7017 2.075 27.5 ab
63.012000000002445 desr 8.685 1.29 27.5 ab
63.03100000000268 desi 15.83 1.829 27.5 ab
63.05500000000029 desz 18.21 2.318 27.5 ab
69.91400000000431 desg 6.793 4.851 27.5 ab
69.92199999999866 desr 3.072 2.116 27.5 ab
69.93699999999808 desi 12.19 3.07 27.5 ab
69.9690000000046 desz 13.66 2.598 27.5 ab
71.05500000000029 desg 4.068 6.491 27.5 ab
71.06999999999971 desr 6.239 2.705 27.5 ab
71.08600000000297 desi 12.46 5.091 27.5 ab
73.86300000000483 desz 12.36 2.076 27.5 ab
73.9690000000046 desg 4.514 3.054 27.5 ab
73.98400000000402 desr 3.537 1.739 27.5 ab
74.0 desi 4.726 2.658 27.5 ab
84.86699999999837 desg 0.1448 1.372 27.5 ab
84.87900000000081 desr 3.827 0.9058 27.5 ab
84.89800000000105 desi 8.086 1.425 27.5 ab
84.92199999999866 desz 7.643 2.214 27.5 ab
92.87099999999919 desg 4.932 2.671 27.5 ab
92.88300000000163 desr 0.7531 1.497 27.5 ab
92.90200000000186 desi 0.5853 2.39 27.5 ab
92.92599999999948 desz 6.776 2.438 27.5 ab
98.95300000000134 desg -0.2336 4.216 27.5 ab
98.9690000000046 desr -2.253 1.861 27.5 ab
99.93699999999808 desi 2.363 2.782 27.5 ab
99.9690000000046 desz 2.49 2.976 27.5 ab
102.91799999999785 desg -1.759 6.627 27.5 ab
102.92599999999948 desr -0.1899 2.888 27.5 ab
102.93699999999808 desi 9.916 3.407 27.5 ab
102.9690000000046 desz 4.907 2.959 27.5 ab
113.86699999999837 desg -0.61 1.459 27.5 ab
113.87900000000081 desr 1.149 0.9745 27.5 ab
113.89800000000105 desi 2.724 1.583 27.5 ab
113.92199999999866 desz 0.3712 2.577 27.5 ab
121.87099999999919 desg 1.074 2.749 27.5 ab
121.88300000000163 desr -2.032 1.647 27.5 ab
121.90200000000186 desi 4.511 2.721 27.5 ab
121.92599999999948 desz 5.845 2.983 27.5 ab
129.88300000000163 desg -0.53 3.249 27.5 ab
129.89800000000105 desr 1.58 2.099 27.5 ab
130.83200000000215 desi 0.4389 2.353 27.5 ab
130.8550000000032 desz 1.669 2.427 27.5 ab
131.87099999999919 desg -3.581 3.836 27.5 ab
131.88300000000163 desr -2.448 1.814 27.5 ab
131.89800000000105 desi -1.108 3.159 27.5 ab
131.92599999999948 desz -0.4832 4.859 27.5 ab
132.87099999999919 desg 1.51 3.35 27.5 ab
132.88300000000163 desr -0.8839 1.761 27.5 ab
132.89800000000105 desi 4.442 3.059 27.5 ab
132.92599999999948 desz 2.25 4.781 27.5 ab
