mjd filter flux flux_error zp zpsys
61.01600000000326 desg 1.02 2.978 27.5 ab
61.02700000000186 desr 11.59 2.042 27.5 ab
61.04699999999866 desi 7.965 3.242 27.5 ab
61.07800000000134 desz 18.91 4.876 27.5 ab
66.03100000000268 desg 2.619 1.695 27.5 ab
66.03900000000431 desr 11.37 1.249 27.5 ab
66.05099999999948 desi 12.81 1.869 27.5 ab
66.07800000000134 desz 11.72 2.427 27.5 ab
67.00800000000163 desg 3.26 1.788 27.5 ab
67.01600000000326 desr 7.977 1.388 27.5 ab
67.03100000000268 desi 12.99 2.006 27.5 ab
67.05099999999948 desz 15.25 2.251 27.5 ab
68.01900000000023 desg -2.709 4.789 27.5 ab
68.02700000000186 desr 8.184 1.19 27.5 ab
68.04699999999866 desi 10.51 2.091 27.5 ab
68.07400000000052 desz 2.507 5.92 27.5 ab
69.06199999999808 desg 0.8386 2.003 27.5 ab
69.07400000000052 desr 9.947 3.178 27.5 ab
69.09000000000378 desi 16.15 5.653 27.5 ab
69.11300000000483 desz 18.77 12.78 27.5 ab
71.03500000000349 desg 3.292 1.756 27.5 ab
71.04299999999785 desr 7.962 1.337 27.5 ab
71.05800000000454 desi 11.47 2.221 27.5 ab
71.07800000000134 desz 9.465 3.036 27.5 ab
81.06999999999971 desg 19.43 8.089 27.5 ab
81.08600000000297 desr 3.217 4.419 27.5 ab
81.98800000000483 desi 11.6 4.547 27.5 ab
82.00800000000163 desz 15.61 3.074 27.5 ab
84.04299999999785 desg -0.7491 3.958 27.5 ab
84.05800000000454 desr 2.328 1.855 27.5 ab
89.98400000000402 desi 8.723 2.219 27.5 ab
90.00800000000163 desz 18.68 3.07 27.5 ab
96.98800000000483 desg 1.286 2.033 27.5 ab
97.00400000000081 desr -1.079 1.445 27.5 ab
98.05099999999948 desi 4.381 3.01 27.5 ab
99.01900000000023 desz 10.16 3.408 27.5 ab
104.98800000000483 desg -3.438 3.404 27.5 ab
105.01200000000244 desr 3.493 2.179 27.5 ab
109.98800000000483 desi 8.605 4.988 27.5 ab
110.01900000000023 desz 18.45 3.91 27.5 ab
111.86300000000483 desg 1.093 11.89 27.5 ab
111.87099999999919 desr 4.802 4.184 27.5 ab
111.9800000000032 desi -3.703 4.328 27.5 ab
112.00400000000081 desz 18.47 4.477 27.5 ab
119.86699999999837 desg -0.05527 1.58 27.5 ab
119.875 desr 1.451 1.219 27.5 ab
119.88999999999942 desi 6.068 1.867 27.5 ab
119.91799999999785 desz 8.945 2.127 27.5 ab
127.92199999999866 desg -0.4835 1.644 27.5 ab
127.93000000000029 desr -0.9886 1.301 27.5 ab
127.9409999999989 desi 2.08 2.191 27.5 ab
128.87099999999919 desz 10.38 2.718 27.5 ab
135.875 desg -9.009 5.962 27.5 ab
135.88300000000163 desr -0.272 2.524 27.5 ab
135.91799999999785 desi 7.077 3.081 27.5 ab
139.89400000000023 desz 7.632 4.252 27.5 ab
143.86300000000483 desg -2.085 2.913 27.5 ab
143.87099999999919 desr 0.7223 1.365 27.5 ab
143.89400000000023 desi -1.392 3.216 27.5 ab
148.86699999999837 desz 10.08 2.614 27.5 ab
155.87099999999919 desg -0.9763 1.816 27.5 ab
155.87900000000081 desr -1.008 1.383 27.5 ab
156.87099999999919 desi -3.41 2.177 27.5 ab
157.87099999999919 desz 8.019 3.384 27.5 ab
167.8199999999997 desg -2.741 4.327 27.5 ab
167.82800000000134 desr -0.5797 1.861 27.5 ab
167.8440000000046 desi 2.851 3.451 27.5 ab
168.8199999999997 desz 8.594 3.702 27.5 ab
172.82400000000052 desg 3.157 3.964 27.5 ab
172.83200000000215 desr -0.1571 2.057 27.5 ab
173.82400000000052 desi 1.029 3.02 27.5 ab
