mjd filter flux flux_error zp zpsys
84.05800000000454 desr 60.28 2.188 27.5 ab
89.98400000000402 desi 89.31 2.791 27.5 ab
90.00800000000163 desz 86.02 3.451 27.5 ab
96.98800000000483 desg 38.57 2.212 27.5 ab
97.00400000000081 desr 56.09 1.808 27.5 ab
98.05099999999948 desi 88.4 3.446 27.5 ab
99.01900000000023 desz 76.71 3.695 27.5 ab
104.98800000000483 desg 31.79 3.487 27.5 ab
105.01200000000244 desr 52.05 2.404 27.5 ab
109.98800000000483 desi 88.92 5.264 27.5 ab
110.01900000000023 desz 75.64 4.146 27.5 ab
111.86300000000483 desg 18.77 11.91 27.5 ab
111.87099999999919 desr 54.08 4.312 27.5 ab
111.9800000000032 desi 73.85 4.552 27.5 ab
112.00400000000081 desz 75.05 4.682 27.5 ab
119.86699999999837 desg 27.92 1.717 27.5 ab
119.875 desr 49.46 1.554 27.5 ab
119.88999999999942 desi 76.35 2.366 27.5 ab
119.91799999999785 desz 72.51 2.522 27.5 ab
127.92199999999866 desg 22.87 1.744 27.5 ab
127.93000000000029 desr 44.69 1.567 27.5 ab
127.9409999999989 desi 72.46 2.593 27.5 ab
128.87099999999919 desz 68.94 3.006 27.5 ab
135.875 desg 16.03 5.98 27.5 ab
135.88300000000163 desr 39.59 2.642 27.5 ab
135.91799999999785 desi 62.97 3.308 27.5 ab
139.89400000000023 desz 56.67 4.381 27.5 ab
143.86300000000483 desg 18.91 2.957 27.5 ab
143.87099999999919 desr 43.37 1.607 27.5 ab
143.89400000000023 desi 60.81 3.43 27.5 ab
148.86699999999837 desz 63.39 2.867 27.5 ab
155.87099999999919 desg 15.99 1.87 27.5 ab
155.87900000000081 desr 35.26 1.551 27.5 ab
156.87099999999919 desi 55.97 2.43 27.5 ab
157.87099999999919 desz 58.22 3.554 27.5 ab
