mjd filter flux flux_error zp zpsys
53.06999999999971 desr 0.969 4.944 27.5 ab
53.08499999999913 desi 10.18 9.658 27.5 ab
53.08899999999994 desz 5.289 5.305 27.5 ab
57.05399999999645 desg 20.43 6.894 27.5 ab
57.06999999999971 desr -1.755 3.911 27.5 ab
57.08199999999488 desi 3.725 7.248 27.5 ab
57.08899999999994 desz -13.26 6.985 27.5 ab
58.06999999999971 desg 29.68 6.582 27.5 ab
58.08199999999488 desr -0.08944 4.256 27.5 ab
58.08899999999994 desi 5.89 5.996 27.5 ab
58.09700000000157 desz 14.7 7.809 27.5 ab
59.10099999999511 desg -0.1803 26.78 27.5 ab
59.10899999999674 desr -44.38 40.69 27.5 ab
59.112999999997555 desi 25.08 43.83 27.5 ab
59.12799999999697 desz 28.23 25.67 27.5 ab
60.112999999997555 desg 50.02 41.39 27.5 ab
60.12799999999697 desr -0.1357 13.69 27.5 ab
60.13999999999942 desi 17.67 7.941 27.5 ab
64.83899999999994 desz -5.71 7.823 27.5 ab
65.12099999999919 desg 26.19 4.565 27.5 ab
65.83899999999994 desr 18.63 4.131 27.5 ab
65.84300000000076 desi 20.59 6.631 27.5 ab
66.08499999999913 desg 21.37 4.126 27.5 ab
66.08899999999994 desz 6.418 6.057 27.5 ab
67.10499999999593 desg 8.429 13.84 27.5 ab
67.12099999999919 desr 5.92 10.12 27.5 ab
67.83899999999994 desi 14.57 3.713 27.5 ab
67.84700000000157 desz 8.022 4.297 27.5 ab
69.01900000000023 desg 14.94 3.055 27.5 ab
69.02699999999459 desr 14.94 2.317 27.5 ab
75.97200000000157 desi 21.36 4.938 27.5 ab
75.98399999999674 desz 11.84 4.024 27.5 ab
79.93699999999808 desg 25.96 10.64 27.5 ab
79.95300000000134 desr 9.326 5.065 27.5 ab
82.84700000000157 desi 10.64 6.094 27.5 ab
82.85499999999593 desz 11.91 4.624 27.5 ab
83.05399999999645 desg 15.79 7.756 27.5 ab
83.06999999999971 desr 19.53 3.945 27.5 ab
96.0 desg 7.318 3.605 27.5 ab
96.00699999999779 desr 12.55 2.75 27.5 ab
96.01499999999942 desi 9.456 4.269 27.5 ab
96.0309999999954 desz 18.04 5.024 27.5 ab
104.01499999999942 desg 9.904 6.362 27.5 ab
104.96800000000076 desr 6.907 3.139 27.5 ab
104.97999999999593 desi 6.791 5.043 27.5 ab
104.99599999999919 desz 14.3 4.115 27.5 ab
110.00299999999697 desg -2.663 12.55 27.5 ab
110.87799999999697 desr 21.56 5.065 27.5 ab
110.88999999999942 desi 4.727 8.735 27.5 ab
110.89800000000105 desz 16.98 5.632 27.5 ab
113.90199999999459 desg 3.341 11.42 27.5 ab
119.85099999999511 desr 6.857 2.421 27.5 ab
119.85899999999674 desi 2.345 3.555 27.5 ab
119.86699999999837 desz 16.0 3.972 27.5 ab
125.85499999999593 desg 1.791 2.554 27.5 ab
127.91399999999703 desr 2.958 3.212 27.5 ab
127.92499999999563 desi 8.26 4.31 27.5 ab
127.93299999999726 desz 0.1367 5.391 27.5 ab
133.85899999999674 desg 15.96 9.608 27.5 ab
139.87799999999697 desr 3.979 4.572 27.5 ab
139.88999999999942 desi 12.07 7.975 27.5 ab
139.89800000000105 desz 5.548 6.369 27.5 ab
141.84700000000157 desg 10.52 11.45 27.5 ab
148.8509999999951 desr 4.456 2.8 27.5 ab
148.85899999999674 desi 11.46 4.179 27.5 ab
148.86699999999837 desz 5.198 4.752 27.5 ab
149.8509999999951 desg 0.7612 3.702 27.5 ab
157.85499999999593 desr 4.882 3.083 27.5 ab
157.86699999999837 desi 11.77 5.013 27.5 ab
158.85499999999593 desz 16.69 4.052 27.5 ab
159.85499999999593 desg -2.632 3.554 27.5 ab
