mjd filter flux flux_error zp zpsys
25.925999999999476 desr 1.569 1.634 27.5 ab
25.93699999999808 desi -1.181 2.588 27.5 ab
25.96100000000297 desz -4.711 2.983 27.5 ab
26.898000000001048 desg 1.869 1.718 27.5 ab
26.910000000003492 desr 0.9428 1.352 27.5 ab
26.93699999999808 desi -5.327 3.213 27.5 ab
26.965000000003783 desz 0.5293 2.836 27.5 ab
27.94499999999971 desg -6.392 6.563 27.5 ab
27.95300000000134 desr -1.105 2.81 27.5 ab
27.9800000000032 desi -0.5199 1.959 27.5 ab
28.00800000000163 desz 0.9891 1.933 27.5 ab
29.109000000004016 desg 2.883 1.489 27.5 ab
29.125 desr -1.131 1.132 27.5 ab
29.144000000000233 desi -0.09905 1.974 27.5 ab
29.167999999997846 desz 0.9415 2.489 27.5 ab
30.152000000001863 desg 1.359 1.702 27.5 ab
30.167999999997846 desr 0.4867 1.335 27.5 ab
39.86300000000483 desi -1.752 9.885 27.5 ab
39.89400000000023 desz -2.495 3.968 27.5 ab
40.042999999997846 desg 6.419 4.949 27.5 ab
40.05500000000029 desr 0.4058 2.381 27.5 ab
42.925999999999476 desg 13.96 8.831 27.5 ab
42.93000000000029 desr -2.613 3.394 27.5 ab
42.95300000000134 desi 0.9729 3.853 27.5 ab
42.984000000004016 desz -3.893 3.087 27.5 ab
54.98800000000483 desg -0.07431 1.752 27.5 ab
55.004000000000815 desr -0.3793 1.213 27.5 ab
55.01600000000326 desi 2.227 2.024 27.5 ab
55.04699999999866 desz -0.7768 2.251 27.5 ab
62.98800000000483 desg -0.5326 2.074 27.5 ab
63.012000000002445 desr 0.4449 1.274 27.5 ab
63.03100000000268 desi 8.114 1.808 27.5 ab
63.05500000000029 desz 6.458 2.295 27.5 ab
69.91400000000431 desg 5.166 4.85 27.5 ab
69.92199999999866 desr 5.456 2.118 27.5 ab
69.93699999999808 desi 11.83 3.07 27.5 ab
69.9690000000046 desz 14.74 2.6 27.5 ab
71.05500000000029 desg -7.168 6.492 27.5 ab
71.06999999999971 desr 6.089 2.705 27.5 ab
71.08600000000297 desi 13.23 5.092 27.5 ab
73.86300000000483 desz 18.67 2.093 27.5 ab
73.9690000000046 desg -1.861 3.053 27.5 ab
73.98400000000402 desr 8.637 1.746 27.5 ab
74.0 desi 16.09 2.675 27.5 ab
84.86699999999837 desg -0.7004 1.371 27.5 ab
84.87900000000081 desr 2.143 0.9027 27.5 ab
84.89800000000105 desi 9.479 1.43 27.5 ab
84.92199999999866 desz 17.21 2.234 27.5 ab
92.87099999999919 desg 3.518 2.671 27.5 ab
92.88300000000163 desr 0.911 1.496 27.5 ab
92.90200000000186 desi 7.503 2.394 27.5 ab
92.92599999999948 desz 14.53 2.451 27.5 ab
98.95300000000134 desg 8.979 4.22 27.5 ab
98.9690000000046 desr -0.5693 1.86 27.5 ab
99.93699999999808 desi 0.3952 2.782 27.5 ab
99.9690000000046 desz 6.206 2.978 27.5 ab
102.91799999999785 desg -3.178 6.627 27.5 ab
102.92599999999948 desr 5.584 2.889 27.5 ab
102.93699999999808 desi 8.723 3.406 27.5 ab
102.9690000000046 desz 13.81 2.969 27.5 ab
113.86699999999837 desg 0.3869 1.459 27.5 ab
113.87900000000081 desr -0.4424 0.9739 27.5 ab
113.89800000000105 desi 1.485 1.582 27.5 ab
113.92199999999866 desz 0.6951 2.577 27.5 ab
121.87099999999919 desg -1.142 2.749 27.5 ab
121.88300000000163 desr -0.8978 1.647 27.5 ab
121.90200000000186 desi -3.663 2.721 27.5 ab
121.92599999999948 desz -0.937 2.981 27.5 ab
129.88300000000163 desg 3.722 3.25 27.5 ab
129.89800000000105 desr -0.7945 2.099 27.5 ab
130.83200000000215 desi 2.802 2.353 27.5 ab
130.8550000000032 desz 1.238 2.427 27.5 ab
131.87099999999919 desg -2.795 3.835 27.5 ab
131.88300000000163 desr -1.879 1.814 27.5 ab
131.89800000000105 desi -4.496 3.16 27.5 ab
131.92599999999948 desz 9.406 4.862 27.5 ab
132.87099999999919 desg 3.658 3.351 27.5 ab
132.88300000000163 desr -0.6752 1.761 27.5 ab
132.89800000000105 desi 0.1469 3.058 27.5 ab
132.92599999999948 desz 2.659 4.781 27.5 ab
