mjd filter flux flux_error zp zpsys
59.825000000004366 desi 11.8 5.473 27.5 ab
60.10599999999977 desg 0.9184 10.62 27.5 ab
64.81300000000192 desz -12.7 8.331 27.5 ab
65.08600000000297 desg 5.341 4.201 27.5 ab
65.10200000000623 desr 2.343 3.3 27.5 ab
65.80500000000029 desi 0.8767 7.034 27.5 ab
66.07500000000437 desg 1.225 4.123 27.5 ab
66.08600000000297 desr 5.206 3.227 27.5 ab
66.81300000000192 desz 7.569 5.013 27.5 ab
67.08600000000297 desg 2.528 4.228 27.5 ab
67.82100000000355 desr 6.882 2.388 27.5 ab
67.83600000000297 desi 10.8 3.891 27.5 ab
68.9890000000014 desg -3.246 2.98 27.5 ab
68.99600000000646 desz 8.828 4.389 27.5 ab
70.07100000000355 desr 3.379 2.376 27.5 ab
70.08200000000215 desi -3.894 4.23 27.5 ab
79.91800000000512 desg 4.641 12.63 27.5 ab
79.9340000000011 desz -2.453 5.983 27.5 ab
80.03900000000431 desr -9.639 7.78 27.5 ab
80.04700000000594 desi -16.79 12.63 27.5 ab
83.03200000000652 desg 7.742 10.09 27.5 ab
83.03900000000431 desr -0.1242 4.185 27.5 ab
83.04700000000594 desi 24.72 7.045 27.5 ab
83.05500000000029 desz -1.114 4.893 27.5 ab
96.91800000000512 desg 0.2367 3.31 27.5 ab
96.93800000000192 desr 2.16 2.24 27.5 ab
96.95700000000215 desi 8.296 4.495 27.5 ab
96.9690000000046 desz 3.868 5.326 27.5 ab
104.9690000000046 desg -3.753 6.285 27.5 ab
104.97700000000623 desr -3.439 3.326 27.5 ab
104.98099999999977 desi -1.062 5.817 27.5 ab
104.9890000000014 desz -1.876 5.043 27.5 ab
109.96500000000378 desg 15.44 11.79 27.5 ab
109.98099999999977 desr 6.825 6.182 27.5 ab
110.875 desi 6.856 7.081 27.5 ab
110.89100000000326 desz 3.292 5.423 27.5 ab
113.8640000000014 desg -18.64 11.65 27.5 ab
113.86800000000221 desr 11.36 4.831 27.5 ab
113.95700000000215 desi 7.278 5.601 27.5 ab
113.96500000000378 desz 4.665 5.159 27.5 ab
125.81700000000274 desg 0.5701 2.479 27.5 ab
125.82100000000355 desr 2.752 1.658 27.5 ab
125.83600000000297 desi 4.848 2.508 27.5 ab
125.85200000000623 desz -0.05381 3.934 27.5 ab
133.82100000000355 desg -0.5887 7.568 27.5 ab
133.83200000000215 desr 0.2453 2.962 27.5 ab
133.85599999999977 desi 5.118 5.021 27.5 ab
133.87900000000081 desz -0.04393 5.429 27.5 ab
141.8090000000011 desg -1.579 6.168 27.5 ab
141.81700000000274 desr 1.548 2.489 27.5 ab
141.82500000000437 desi -4.308 3.654 27.5 ab
141.83600000000297 desz -3.692 4.394 27.5 ab
149.81300000000192 desg 0.7578 3.351 27.5 ab
149.82100000000355 desr -1.131 2.403 27.5 ab
149.83600000000297 desi -1.041 4.045 27.5 ab
149.85200000000623 desz -2.174 6.782 27.5 ab
157.82800000000134 desg -3.749 3.701 27.5 ab
157.8480000000054 desr -0.205 3.007 27.5 ab
158.82800000000134 desi -2.771 2.927 27.5 ab
158.8440000000046 desz 2.62 3.747 27.5 ab
166.8050000000003 desg -1.482 7.139 27.5 ab
166.82100000000355 desr -0.2403 3.77 27.5 ab
167.82100000000355 desi -0.03576 5.986 27.5 ab
