mjd filter flux flux_error zp zpsys
71.04299999999785 desr 4.789 1.331 27.5 ab
71.05800000000454 desi 6.038 2.211 27.5 ab
71.07800000000134 desz 9.601 3.035 27.5 ab
81.06999999999971 desg 6.022 8.081 27.5 ab
81.08600000000297 desr 3.847 4.419 27.5 ab
81.98800000000483 desi 9.376 4.544 27.5 ab
82.00800000000163 desz 6.818 3.062 27.5 ab
84.04299999999785 desg 7.295 3.961 27.5 ab
84.05800000000454 desr 5.37 1.857 27.5 ab
89.98400000000402 desi 3.828 2.214 27.5 ab
90.00800000000163 desz 2.328 3.05 27.5 ab
96.98800000000483 desg 0.1356 2.033 27.5 ab
97.00400000000081 desr 2.906 1.446 27.5 ab
98.05099999999948 desi 8.967 3.014 27.5 ab
99.01900000000023 desz 10.3 3.407 27.5 ab
104.98800000000483 desg 0.9516 3.403 27.5 ab
105.01200000000244 desr 0.9393 2.179 27.5 ab
109.98800000000483 desi 2.191 4.986 27.5 ab
110.01900000000023 desz 6.603 3.896 27.5 ab
111.86300000000483 desg 9.959 11.89 27.5 ab
111.87099999999919 desr 10.1 4.187 27.5 ab
111.9800000000032 desi 4.961 4.329 27.5 ab
112.00400000000081 desz 7.94 4.466 27.5 ab
119.86699999999837 desg 1.422 1.58 27.5 ab
119.875 desr 2.447 1.221 27.5 ab
119.88999999999942 desi 5.439 1.866 27.5 ab
119.91799999999785 desz 6.103 2.123 27.5 ab
127.92199999999866 desg -1.608 1.644 27.5 ab
127.93000000000029 desr 2.488 1.302 27.5 ab
127.9409999999989 desi 7.87 2.197 27.5 ab
128.87099999999919 desz 9.526 2.717 27.5 ab
135.875 desg -5.116 5.961 27.5 ab
135.88300000000163 desr -1.755 2.524 27.5 ab
135.91799999999785 desi 6.623 3.081 27.5 ab
139.89400000000023 desz 0.01792 4.249 27.5 ab
143.86300000000483 desg 2.516 2.914 27.5 ab
143.87099999999919 desr 1.036 1.366 27.5 ab
143.89400000000023 desi 1.798 3.217 27.5 ab
148.86699999999837 desz 7.289 2.61 27.5 ab
155.87099999999919 desg -0.4925 1.816 27.5 ab
155.87900000000081 desr 1.82 1.384 27.5 ab
156.87099999999919 desi 4.025 2.178 27.5 ab
