mjd filter flux flux_error zp zpsys
61.01600000000326 desg 1.046 2.977 27.5 ab
61.02700000000186 desr 10.61 2.038 27.5 ab
61.04699999999866 desi 16.34 3.252 27.5 ab
61.07800000000134 desz 11.85 4.868 27.5 ab
66.03100000000268 desg 1.204 1.695 27.5 ab
66.03900000000431 desr 8.976 1.242 27.5 ab
66.05099999999948 desi 12.13 1.867 27.5 ab
66.07800000000134 desz 13.94 2.431 27.5 ab
67.00800000000163 desg 2.662 1.788 27.5 ab
67.01600000000326 desr 9.227 1.39 27.5 ab
67.03100000000268 desi 16.08 2.013 27.5 ab
67.05099999999948 desz 15.05 2.25 27.5 ab
68.01900000000023 desg 12.45 4.795 27.5 ab
68.02700000000186 desr 10.37 1.196 27.5 ab
68.04699999999866 desi 11.78 2.093 27.5 ab
68.07400000000052 desz 14.16 5.925 27.5 ab
69.06199999999808 desg 0.449 2.004 27.5 ab
69.07400000000052 desr 8.651 3.177 27.5 ab
69.09000000000378 desi 20.88 5.658 27.5 ab
69.11300000000483 desz 14.9 12.77 27.5 ab
71.03500000000349 desg 4.704 1.758 27.5 ab
71.04299999999785 desr 7.848 1.338 27.5 ab
71.05800000000454 desi 6.825 2.214 27.5 ab
71.07800000000134 desz 14.49 3.043 27.5 ab
81.06999999999971 desg 5.477 8.082 27.5 ab
81.08600000000297 desr 6.331 4.421 27.5 ab
81.98800000000483 desi 6.229 4.543 27.5 ab
82.00800000000163 desz 13.25 3.07 27.5 ab
84.04299999999785 desg 5.31 3.96 27.5 ab
84.05800000000454 desr 6.497 1.859 27.5 ab
89.98400000000402 desi 11.57 2.224 27.5 ab
90.00800000000163 desz 8.628 3.054 27.5 ab
96.98800000000483 desg 2.89 2.034 27.5 ab
97.00400000000081 desr 2.408 1.447 27.5 ab
98.05099999999948 desi 8.615 3.014 27.5 ab
99.01900000000023 desz 12.78 3.411 27.5 ab
104.98800000000483 desg 0.7657 3.403 27.5 ab
105.01200000000244 desr 2.514 2.18 27.5 ab
109.98800000000483 desi -0.6829 4.986 27.5 ab
110.01900000000023 desz 6.397 3.896 27.5 ab
111.86300000000483 desg -11.2 11.89 27.5 ab
111.87099999999919 desr 2.658 4.184 27.5 ab
111.9800000000032 desi 7.124 4.33 27.5 ab
112.00400000000081 desz 2.046 4.464 27.5 ab
119.86699999999837 desg -0.1595 1.58 27.5 ab
119.875 desr 2.481 1.221 27.5 ab
119.88999999999942 desi 5.082 1.867 27.5 ab
119.91799999999785 desz 9.898 2.128 27.5 ab
127.92199999999866 desg -0.6423 1.644 27.5 ab
127.93000000000029 desr 3.048 1.302 27.5 ab
127.9409999999989 desi 3.125 2.193 27.5 ab
128.87099999999919 desz 5.162 2.713 27.5 ab
135.875 desg -4.315 5.961 27.5 ab
135.88300000000163 desr -0.2513 2.524 27.5 ab
135.91799999999785 desi 7.338 3.082 27.5 ab
139.89400000000023 desz 5.608 4.251 27.5 ab
143.86300000000483 desg 7.371 2.916 27.5 ab
143.87099999999919 desr 0.2653 1.365 27.5 ab
143.89400000000023 desi -2.309 3.217 27.5 ab
