mjd filter flux flux_error zp zpsys
68.91799999999785 desi -1.484 3.211 27.5 ab
68.94600000000355 desz 2.419 2.836 27.5 ab
69.92599999999948 desg -4.184 6.562 27.5 ab
69.9340000000011 desr 0.9064 2.81 27.5 ab
69.96100000000297 desi 2.166 1.959 27.5 ab
69.9890000000014 desz 0.874 1.933 27.5 ab
71.09000000000378 desg 0.5976 1.489 27.5 ab
71.10599999999977 desr -0.3426 1.132 27.5 ab
71.125 desi 0.6078 1.974 27.5 ab
71.14899999999761 desz -2.118 2.49 27.5 ab
72.13300000000163 desg -0.535 1.701 27.5 ab
72.14899999999761 desr -1.061 1.336 27.5 ab
81.8440000000046 desi -0.8925 9.885 27.5 ab
81.875 desz -1.043 3.968 27.5 ab
82.02399999999761 desg 0.4544 4.947 27.5 ab
82.03600000000006 desr 5.176 2.383 27.5 ab
84.90699999999924 desg -18.5 8.834 27.5 ab
84.91100000000006 desr 3.996 3.395 27.5 ab
84.9340000000011 desi -4.772 3.854 27.5 ab
84.96500000000378 desz 3.685 3.087 27.5 ab
96.9690000000046 desg -0.3822 1.752 27.5 ab
96.98500000000058 desr -0.8029 1.213 27.5 ab
96.99700000000303 desi 1.217 2.024 27.5 ab
97.02799999999843 desz 0.2325 2.251 27.5 ab
104.9690000000046 desg -1.613 2.074 27.5 ab
104.99300000000221 desr 0.7708 1.273 27.5 ab
105.01200000000244 desi -3.431 1.8 27.5 ab
105.03600000000006 desz 0.7761 2.29 27.5 ab
111.89500000000407 desg 1.817 4.849 27.5 ab
111.90299999999843 desr 0.9564 2.114 27.5 ab
111.91799999999785 desi 5.533 3.06 27.5 ab
111.95000000000437 desz 2.046 2.584 27.5 ab
113.03600000000006 desg 6.622 6.492 27.5 ab
113.05099999999948 desr 0.2298 2.701 27.5 ab
113.06700000000274 desi 1.569 5.084 27.5 ab
115.8440000000046 desz 2.871 2.062 27.5 ab
115.95000000000437 desg -0.5425 3.053 27.5 ab
115.96500000000378 desr -2.124 1.735 27.5 ab
115.98099999999977 desi -1.503 2.653 27.5 ab
126.84799999999814 desg 0.9349 1.371 27.5 ab
126.86000000000058 desr 0.9985 0.9 27.5 ab
126.87900000000081 desi 3.559 1.414 27.5 ab
126.90299999999843 desz 1.689 2.209 27.5 ab
134.85199999999895 desg -5.788 2.672 27.5 ab
134.8640000000014 desr 2.441 1.497 27.5 ab
134.88300000000163 desi 1.608 2.388 27.5 ab
134.90699999999924 desz -1.576 2.434 27.5 ab
140.9340000000011 desg -1.379 4.216 27.5 ab
140.95000000000437 desr 2.28 1.86 27.5 ab
141.91799999999785 desi 0.5818 2.78 27.5 ab
141.95000000000437 desz -2.662 2.975 27.5 ab
144.8989999999976 desg -0.8494 6.627 27.5 ab
144.90699999999924 desr 5.28 2.889 27.5 ab
144.91799999999785 desi 2.892 3.402 27.5 ab
144.95000000000437 desz -2.244 2.957 27.5 ab
