mjd filter flux flux_error zp zpsys
111.91799999999785 desi 44.17 3.176 27.5 ab
111.95000000000437 desz 47.24 2.735 27.5 ab
113.03600000000006 desg 20.56 6.509 27.5 ab
113.05099999999948 desr 28.21 2.76 27.5 ab
113.06700000000274 desi 42.83 5.152 27.5 ab
115.8440000000046 desz 49.24 2.263 27.5 ab
115.95000000000437 desg 7.243 3.073 27.5 ab
115.96500000000378 desr 27.18 1.825 27.5 ab
115.98099999999977 desi 33.63 2.738 27.5 ab
126.84799999999814 desg 11.07 1.415 27.5 ab
126.86000000000058 desr 25.77 1.041 27.5 ab
126.87900000000081 desi 33.94 1.565 27.5 ab
126.90299999999843 desz 50.1 2.403 27.5 ab
134.85199999999895 desg 7.285 2.685 27.5 ab
134.8640000000014 desr 25.78 1.584 27.5 ab
134.88300000000163 desi 34.56 2.483 27.5 ab
134.90699999999924 desz 38.55 2.543 27.5 ab
