mjd filter flux flux_error zp zpsys
38.03199999999924 desg -0.7511 2.97 27.5 ab
38.042999999997846 desr -0.3633 2.023 27.5 ab
38.062999999994645 desi 7.389 3.238 27.5 ab
38.09399999999732 desz 1.201 4.861 27.5 ab
43.04699999999866 desg 0.6083 1.689 27.5 ab
43.05500000000029 desr -1.95 1.224 27.5 ab
43.06699999999546 desi -0.01597 1.848 27.5 ab
43.09399999999732 desz -5.185 2.418 27.5 ab
44.02399999999761 desg -1.235 1.782 27.5 ab
44.03199999999924 desr -2.45 1.374 27.5 ab
44.04699999999866 desi -1.341 1.987 27.5 ab
44.06699999999546 desz 2.787 2.231 27.5 ab
45.03499999999622 desg -0.7017 4.785 27.5 ab
45.042999999997846 desr -1.448 1.174 27.5 ab
45.062999999994645 desi -1.051 2.076 27.5 ab
45.08999999999651 desz -4.443 5.918 27.5 ab
46.07799999999406 desg -1.835 2.0 27.5 ab
46.08999999999651 desr 2.581 3.167 27.5 ab
46.10599999999977 desi 2.496 5.64 27.5 ab
46.129000000000815 desz 6.392 12.77 27.5 ab
48.050999999999476 desg 0.2339 1.751 27.5 ab
48.05899999999383 desr 0.3648 1.325 27.5 ab
48.074000000000524 desi -4.021 2.207 27.5 ab
48.09399999999732 desz 0.3013 3.029 27.5 ab
58.08599999999569 desg -2.245 8.081 27.5 ab
58.10199999999895 desr 8.552 4.422 27.5 ab
59.004000000000815 desi 10.15 4.545 27.5 ab
59.02399999999761 desz 6.93 3.062 27.5 ab
61.05899999999383 desg 6.421 3.96 27.5 ab
61.074000000000524 desr 10.42 1.868 27.5 ab
67.0 desi 11.83 2.225 27.5 ab
67.02399999999761 desz 9.865 3.056 27.5 ab
74.00400000000081 desg -2.644 2.033 27.5 ab
74.0199999999968 desr 10.05 1.462 27.5 ab
75.06699999999546 desi 7.686 3.013 27.5 ab
76.03499999999622 desz 11.77 3.409 27.5 ab
82.00400000000081 desg -5.31 3.404 27.5 ab
82.02799999999843 desr 0.8066 2.181 27.5 ab
87.00400000000081 desi 6.938 4.988 27.5 ab
87.03499999999622 desz 2.775 3.895 27.5 ab
88.87900000000081 desg -13.74 11.89 27.5 ab
88.88699999999517 desr 4.084 4.184 27.5 ab
88.99599999999919 desi 8.821 4.331 27.5 ab
89.0199999999968 desz 1.718 4.464 27.5 ab
96.88299999999435 desg -0.551 1.58 27.5 ab
96.89099999999598 desr 2.159 1.221 27.5 ab
96.9059999999954 desi 5.02 1.867 27.5 ab
96.93399999999383 desz 8.105 2.125 27.5 ab
104.93799999999464 desg 0.1432 1.644 27.5 ab
104.94599999999627 desr 2.463 1.302 27.5 ab
104.95699999999488 desi 4.213 2.193 27.5 ab
105.88699999999517 desz 10.67 2.718 27.5 ab
112.89099999999598 desg 6.556 5.961 27.5 ab
112.89899999999761 desr -0.9855 2.524 27.5 ab
112.93399999999383 desi 0.6657 3.079 27.5 ab
116.90999999999622 desz 8.331 4.252 27.5 ab
120.87900000000081 desg 1.931 2.913 27.5 ab
120.88699999999517 desr -0.9835 1.365 27.5 ab
120.90999999999622 desi -0.5871 3.216 27.5 ab
125.88299999999435 desz 6.898 2.61 27.5 ab
132.88699999999517 desg -1.598 1.816 27.5 ab
132.8949999999968 desr 0.2869 1.383 27.5 ab
133.88699999999517 desi 0.4675 2.176 27.5 ab
134.88699999999517 desz -3.907 3.381 27.5 ab
144.8359999999957 desg 2.915 4.327 27.5 ab
144.84399999999732 desr -0.07267 1.861 27.5 ab
144.86000000000058 desi 4.421 3.451 27.5 ab
145.8359999999957 desz 10.32 3.704 27.5 ab
149.8399999999965 desg -4.034 3.964 27.5 ab
149.84799999999814 desr 0.04514 2.057 27.5 ab
150.8399999999965 desi -0.5551 3.02 27.5 ab
