mjd filter flux flux_error zp zpsys
57.06999999999971 desr 15.23 3.926 27.5 ab
57.08199999999488 desi 27.81 7.27 27.5 ab
57.08899999999994 desz 10.64 6.986 27.5 ab
58.06999999999971 desg -2.433 6.537 27.5 ab
58.08199999999488 desr 3.848 4.259 27.5 ab
58.08899999999994 desi 14.0 6.006 27.5 ab
58.09700000000157 desz 5.275 7.807 27.5 ab
59.10099999999511 desg 23.03 26.75 27.5 ab
59.10899999999674 desr 24.59 40.69 27.5 ab
59.112999999997555 desi 17.61 43.83 27.5 ab
59.12799999999697 desz 60.86 25.7 27.5 ab
60.112999999997555 desg -11.88 41.35 27.5 ab
60.12799999999697 desr 21.42 13.7 27.5 ab
60.13999999999942 desi 20.96 7.948 27.5 ab
64.83899999999994 desz 7.559 7.824 27.5 ab
65.12099999999919 desg -2.144 4.499 27.5 ab
65.83899999999994 desr 6.159 4.112 27.5 ab
65.84300000000076 desi 26.22 6.638 27.5 ab
66.08499999999913 desg 12.64 4.07 27.5 ab
66.08899999999994 desz 19.65 6.067 27.5 ab
67.10499999999593 desg 14.8 13.79 27.5 ab
67.12099999999919 desr 3.264 10.11 27.5 ab
67.83899999999994 desi 18.38 3.719 27.5 ab
67.84700000000157 desz 10.1 4.3 27.5 ab
69.01900000000023 desg 6.488 2.995 27.5 ab
69.02699999999459 desr 8.691 2.297 27.5 ab
75.97200000000157 desi 22.46 4.939 27.5 ab
75.98399999999674 desz 17.38 4.032 27.5 ab
79.93699999999808 desg 8.425 10.62 27.5 ab
79.95300000000134 desr 8.056 5.061 27.5 ab
82.84700000000157 desi 16.02 6.098 27.5 ab
82.85499999999593 desz 20.14 4.634 27.5 ab
83.05399999999645 desg 14.13 7.745 27.5 ab
83.06999999999971 desr 12.01 3.932 27.5 ab
96.0 desg 4.095 3.59 27.5 ab
96.00699999999779 desr 4.919 2.738 27.5 ab
96.01499999999942 desi 7.458 4.269 27.5 ab
96.0309999999954 desz 23.33 5.032 27.5 ab
104.01499999999942 desg 8.359 6.356 27.5 ab
104.96800000000076 desr 6.277 3.136 27.5 ab
104.97999999999593 desi 9.489 5.046 27.5 ab
104.99599999999919 desz 13.88 4.115 27.5 ab
110.00299999999697 desg -13.24 12.55 27.5 ab
110.87799999999697 desr -0.7844 5.049 27.5 ab
110.88999999999942 desi 16.48 8.741 27.5 ab
110.89800000000105 desz 9.704 5.626 27.5 ab
113.90199999999459 desg -5.172 11.42 27.5 ab
119.85099999999511 desr 6.722 2.42 27.5 ab
119.85899999999674 desi 14.08 3.566 27.5 ab
119.86699999999837 desz 12.03 3.968 27.5 ab
125.85499999999593 desg 3.361 2.55 27.5 ab
127.91399999999703 desr 8.468 3.215 27.5 ab
127.92499999999563 desi 12.51 4.315 27.5 ab
127.93299999999726 desz 4.665 5.392 27.5 ab
133.85899999999674 desg 3.259 9.603 27.5 ab
139.87799999999697 desr 5.711 4.573 27.5 ab
139.88999999999942 desi 1.979 7.972 27.5 ab
139.89800000000105 desz 1.91 6.369 27.5 ab
141.84700000000157 desg 13.28 11.45 27.5 ab
148.8509999999951 desr 1.572 2.799 27.5 ab
148.85899999999674 desi 10.15 4.18 27.5 ab
148.86699999999837 desz 7.248 4.754 27.5 ab
149.8509999999951 desg 4.423 3.703 27.5 ab
