mjd filter flux flux_error zp zpsys
81.98800000000483 desi 7.006 4.543 27.5 ab
82.00800000000163 desz 5.425 3.061 27.5 ab
84.04299999999785 desg -3.433 3.959 27.5 ab
84.05800000000454 desr -4.86 1.856 27.5 ab
89.98400000000402 desi 5.099 2.213 27.5 ab
90.00800000000163 desz 1.697 3.05 27.5 ab
96.98800000000483 desg -0.2214 2.033 27.5 ab
97.00400000000081 desr -0.3568 1.444 27.5 ab
98.05099999999948 desi 6.684 3.011 27.5 ab
99.01900000000023 desz 1.711 3.402 27.5 ab
104.98800000000483 desg -1.728 3.403 27.5 ab
105.01200000000244 desr 0.611 2.178 27.5 ab
109.98800000000483 desi 14.47 4.993 27.5 ab
110.01900000000023 desz 2.483 3.894 27.5 ab
111.86300000000483 desg -3.834 11.89 27.5 ab
111.87099999999919 desr 1.627 4.183 27.5 ab
111.9800000000032 desi 0.8938 4.327 27.5 ab
112.00400000000081 desz 6.794 4.466 27.5 ab
119.86699999999837 desg 2.643 1.581 27.5 ab
119.875 desr 1.446 1.219 27.5 ab
119.88999999999942 desi 5.676 1.866 27.5 ab
119.91799999999785 desz -1.135 2.12 27.5 ab
127.92199999999866 desg 0.9293 1.644 27.5 ab
127.93000000000029 desr 0.3835 1.301 27.5 ab
127.9409999999989 desi 1.809 2.191 27.5 ab
128.87099999999919 desz -2.521 2.711 27.5 ab
135.875 desg 1.653 5.96 27.5 ab
135.88300000000163 desr 1.825 2.524 27.5 ab
135.91799999999785 desi 2.399 3.079 27.5 ab
139.89400000000023 desz 1.591 4.249 27.5 ab
143.86300000000483 desg 0.2575 2.913 27.5 ab
143.87099999999919 desr 0.9414 1.365 27.5 ab
143.89400000000023 desi 3.75 3.216 27.5 ab
148.86699999999837 desz 7.452 2.61 27.5 ab
155.87099999999919 desg 1.811 1.816 27.5 ab
155.87900000000081 desr 1.083 1.383 27.5 ab
156.87099999999919 desi -2.745 2.177 27.5 ab
157.87099999999919 desz 3.305 3.381 27.5 ab
167.8199999999997 desg 1.044 4.326 27.5 ab
167.82800000000134 desr -0.2509 1.861 27.5 ab
167.8440000000046 desi -3.56 3.451 27.5 ab
168.8199999999997 desz 3.184 3.699 27.5 ab
172.82400000000052 desg 0.3785 3.963 27.5 ab
172.83200000000215 desr -4.552 2.059 27.5 ab
173.82400000000052 desi 1.114 3.02 27.5 ab
