mjd filter flux flux_error zp zpsys
31.082000000002154 desr 1.525 3.167 27.5 ab
31.098000000005413 desi 2.917 5.64 27.5 ab
31.12100000000646 desz -15.97 12.77 27.5 ab
33.04300000000512 desg -0.929 1.751 27.5 ab
33.050999999999476 desr 0.5669 1.325 27.5 ab
33.06600000000617 desi -2.172 2.207 27.5 ab
33.08600000000297 desz -4.63 3.03 27.5 ab
43.07800000000134 desg 8.818 8.082 27.5 ab
43.0940000000046 desr 5.917 4.42 27.5 ab
43.99600000000646 desi 6.73 4.542 27.5 ab
44.01600000000326 desz -1.395 3.059 27.5 ab
46.050999999999476 desg -2.587 3.958 27.5 ab
46.06600000000617 desr -0.3384 1.854 27.5 ab
51.992000000005646 desi 5.076 2.216 27.5 ab
52.01600000000326 desz 7.288 3.053 27.5 ab
58.99600000000646 desg 1.077 2.034 27.5 ab
59.012000000002445 desr 10.53 1.463 27.5 ab
60.059000000001106 desi 21.72 3.04 27.5 ab
61.02700000000186 desz 25.52 3.436 27.5 ab
66.99600000000646 desg 5.926 3.406 27.5 ab
67.02000000000407 desr 14.05 2.2 27.5 ab
71.99600000000646 desi 26.56 5.014 27.5 ab
72.02700000000186 desz 25.57 3.925 27.5 ab
73.87100000000646 desg -5.287 11.89 27.5 ab
73.87900000000081 desr 13.8 4.193 27.5 ab
73.98800000000483 desi 21.64 4.35 27.5 ab
74.01200000000244 desz 33.47 4.509 27.5 ab
81.875 desg 0.6075 1.581 27.5 ab
81.88300000000163 desr 9.416 1.237 27.5 ab
81.89800000000105 desi 23.41 1.922 27.5 ab
81.92599999999948 desz 22.93 2.166 27.5 ab
89.93000000000029 desg 0.8018 1.645 27.5 ab
89.93800000000192 desr 4.986 1.307 27.5 ab
89.94900000000052 desi 13.93 2.212 27.5 ab
90.87900000000081 desz 26.08 2.756 27.5 ab
97.88300000000163 desg 3.244 5.961 27.5 ab
97.89100000000326 desr 2.728 2.525 27.5 ab
97.92599999999948 desi 12.2 3.089 27.5 ab
101.90200000000186 desz 8.908 4.253 27.5 ab
105.87100000000646 desg -0.9216 2.913 27.5 ab
105.87900000000081 desr 0.2908 1.366 27.5 ab
105.90200000000186 desi 4.867 3.219 27.5 ab
110.875 desz 10.34 2.614 27.5 ab
117.87900000000081 desg 2.01 1.816 27.5 ab
117.88700000000244 desr 1.305 1.383 27.5 ab
118.87900000000081 desi -2.105 2.177 27.5 ab
119.87900000000081 desz 8.773 3.385 27.5 ab
129.82800000000134 desg 2.823 4.327 27.5 ab
129.83600000000297 desr 4.752 1.863 27.5 ab
129.85200000000623 desi -3.116 3.451 27.5 ab
130.82800000000134 desz 5.774 3.7 27.5 ab
134.83200000000215 desg -1.779 3.963 27.5 ab
134.84000000000378 desr 0.001139 2.057 27.5 ab
135.83200000000215 desi 0.3631 3.02 27.5 ab
