mjd filter flux flux_error zp zpsys
23.161000000000058 desz -0.5575 2.23 27.5 ab
24.129000000000815 desg -0.9154 4.785 27.5 ab
24.137000000002445 desr 0.6872 1.174 27.5 ab
24.156999999999243 desi -1.022 2.076 27.5 ab
24.184000000001106 desz 0.1642 5.917 27.5 ab
25.17199999999866 desg -0.09437 1.999 27.5 ab
25.184000000001106 desr -4.022 3.168 27.5 ab
25.200000000004366 desi 0.7948 5.64 27.5 ab
25.223000000005413 desz -8.803 12.77 27.5 ab
27.145000000004075 desg -1.929 1.752 27.5 ab
27.15299999999843 desr -0.1261 1.325 27.5 ab
27.168000000005122 desi 6.34 2.209 27.5 ab
27.18800000000192 desz -0.03275 3.029 27.5 ab
37.18000000000029 desg 4.357 8.084 27.5 ab
37.19600000000355 desr -0.3221 4.419 27.5 ab
38.09800000000541 desi 9.348 4.543 27.5 ab
38.11800000000221 desz 6.489 3.061 27.5 ab
40.15299999999843 desg 17.21 3.984 27.5 ab
40.16800000000512 desr 3.248 1.855 27.5 ab
46.0940000000046 desi -1.625 2.211 27.5 ab
46.11800000000221 desz -4.016 3.05 27.5 ab
53.09800000000541 desg 21.67 2.109 27.5 ab
53.1140000000014 desr 12.48 1.469 27.5 ab
54.16100000000006 desi 3.274 3.009 27.5 ab
55.129000000000815 desz 9.191 3.406 27.5 ab
61.09800000000541 desg 10.92 3.422 27.5 ab
61.12200000000303 desr 17.9 2.209 27.5 ab
66.09800000000541 desi 11.63 4.992 27.5 ab
66.12900000000081 desz 19.05 3.911 27.5 ab
67.97300000000541 desg -3.888 11.9 27.5 ab
67.98099999999977 desr 11.22 4.191 27.5 ab
68.09000000000378 desi 17.55 4.341 27.5 ab
68.1140000000014 desz 9.186 4.468 27.5 ab
75.97699999999895 desg 6.105 1.593 27.5 ab
75.98500000000058 desr 10.07 1.241 27.5 ab
76.0 desi 10.76 1.877 27.5 ab
76.02799999999843 desz 7.707 2.125 27.5 ab
84.03199999999924 desg 2.387 1.65 27.5 ab
84.04000000000087 desr 8.799 1.316 27.5 ab
84.05099999999948 desi 10.46 2.202 27.5 ab
84.98099999999977 desz 6.705 2.714 27.5 ab
91.98500000000058 desg 0.4207 5.961 27.5 ab
91.99300000000221 desr 7.531 2.53 27.5 ab
92.02799999999843 desi 6.135 3.082 27.5 ab
96.00400000000081 desz 13.54 4.257 27.5 ab
99.97300000000541 desg 2.228 2.914 27.5 ab
99.98099999999977 desr 7.122 1.375 27.5 ab
100.00400000000081 desi 4.977 3.22 27.5 ab
104.97699999999895 desz 5.874 2.609 27.5 ab
111.98099999999977 desg -0.7392 1.816 27.5 ab
111.9890000000014 desr 5.528 1.389 27.5 ab
112.98099999999977 desi 8.472 2.184 27.5 ab
113.98099999999977 desz 6.042 3.383 27.5 ab
123.93000000000029 desg -11.69 4.332 27.5 ab
123.93800000000192 desr 2.596 1.863 27.5 ab
123.95400000000518 desi 9.3 3.456 27.5 ab
124.93000000000029 desz 10.28 3.704 27.5 ab
128.9340000000011 desg 4.461 3.964 27.5 ab
128.94200000000274 desr 1.924 2.058 27.5 ab
129.9340000000011 desi 4.238 3.022 27.5 ab
