mjd filter flux flux_error zp zpsys
97.96899999999732 desg 3.481 4.219 27.5 ab
97.98500000000058 desr 14.8 1.886 27.5 ab
98.95299999999406 desi 36.26 2.869 27.5 ab
98.98500000000058 desz 27.42 3.022 27.5 ab
101.93399999999383 desg -3.026 6.63 27.5 ab
101.94199999999546 desr 8.138 2.9 27.5 ab
101.95299999999406 desi 31.88 3.463 27.5 ab
101.98500000000058 desz 25.7 2.999 27.5 ab
112.88299999999435 desg 2.717 1.466 27.5 ab
112.8949999999968 desr 9.232 0.9966 27.5 ab
112.91399999999703 desi 20.34 1.636 27.5 ab
112.93799999999464 desz 21.92 2.611 27.5 ab
120.88699999999517 desg -1.295 2.749 27.5 ab
120.89899999999761 desr 6.512 1.655 27.5 ab
120.91799999999785 desi 13.37 2.736 27.5 ab
120.94199999999546 desz 23.16 3.013 27.5 ab
128.8989999999976 desg -3.494 3.25 27.5 ab
128.91399999999703 desr 5.944 2.104 27.5 ab
129.84799999999814 desi 13.26 2.371 27.5 ab
129.87099999999919 desz 13.79 2.442 27.5 ab
130.88699999999517 desg -3.78 3.836 27.5 ab
130.8989999999976 desr 8.97 1.825 27.5 ab
130.91399999999703 desi 18.81 3.182 27.5 ab
130.94199999999546 desz 15.98 4.869 27.5 ab
131.88699999999517 desg 0.6691 3.35 27.5 ab
131.8989999999976 desr 7.498 1.77 27.5 ab
131.91399999999703 desi 17.61 3.079 27.5 ab
131.94199999999546 desz 14.61 4.789 27.5 ab
