mjd filter flux flux_error zp zpsys
129.90999999999622 desi 3.378 1.585 27.5 ab
129.93399999999383 desz 2.467 2.578 27.5 ab
137.88299999999435 desg -4.336 2.75 27.5 ab
137.8949999999968 desr -0.2908 1.647 27.5 ab
137.91399999999703 desi 7.259 2.724 27.5 ab
137.93799999999464 desz 8.851 2.986 27.5 ab
145.8949999999968 desg 1.417 3.249 27.5 ab
145.90999999999622 desr 5.537 2.102 27.5 ab
146.84399999999732 desi 2.007 2.354 27.5 ab
146.86699999999837 desz 4.202 2.429 27.5 ab
147.88299999999435 desg -0.6332 3.835 27.5 ab
147.8949999999968 desr 1.08 1.815 27.5 ab
147.90999999999622 desi 5.929 3.162 27.5 ab
147.93799999999464 desz -2.922 4.86 27.5 ab
148.88299999999435 desg 2.134 3.351 27.5 ab
148.8949999999968 desr 4.487 1.763 27.5 ab
148.90999999999622 desi 3.154 3.059 27.5 ab
148.93799999999464 desz -3.93 4.781 27.5 ab
