mjd filter flux flux_error zp zpsys
137.8949999999968 desr 0.3544 1.647 27.5 ab
137.91399999999703 desi 1.637 2.72 27.5 ab
137.93799999999464 desz 1.999 2.981 27.5 ab
145.8949999999968 desg 0.2593 3.249 27.5 ab
145.90999999999622 desr 1.328 2.099 27.5 ab
146.84399999999732 desi -2.707 2.353 27.5 ab
146.86699999999837 desz 2.923 2.427 27.5 ab
147.88299999999435 desg 4.713 3.836 27.5 ab
147.8949999999968 desr 0.9232 1.814 27.5 ab
147.90999999999622 desi -3.519 3.16 27.5 ab
147.93799999999464 desz -1.982 4.859 27.5 ab
148.88299999999435 desg 4.132 3.351 27.5 ab
148.8949999999968 desr 0.6757 1.761 27.5 ab
148.90999999999622 desi 0.8478 3.058 27.5 ab
148.93799999999464 desz 1.98 4.78 27.5 ab
