mjd filter flux flux_error zp zpsys
37.03199999999924 desr -1.675 2.252 27.5 ab
37.050999999999476 desi -1.556 2.862 27.5 ab
37.08199999999488 desz 5.492 3.869 27.5 ab
38.03199999999924 desg 1.083 2.97 27.5 ab
38.042999999997846 desr 0.7536 2.023 27.5 ab
38.062999999994645 desi -0.1288 3.235 27.5 ab
38.09399999999732 desz -5.144 4.862 27.5 ab
43.04699999999866 desg 0.09416 1.689 27.5 ab
43.05500000000029 desr 2.718 1.226 27.5 ab
43.06699999999546 desi 3.872 1.851 27.5 ab
43.09399999999732 desz 3.095 2.417 27.5 ab
44.02399999999761 desg 1.697 1.783 27.5 ab
44.03199999999924 desr 1.834 1.376 27.5 ab
44.04699999999866 desi 6.094 1.992 27.5 ab
44.06699999999546 desz 5.441 2.233 27.5 ab
45.03499999999622 desg 2.45 4.785 27.5 ab
45.042999999997846 desr 3.083 1.178 27.5 ab
45.062999999994645 desi 5.613 2.082 27.5 ab
45.08999999999651 desz 15.27 5.925 27.5 ab
46.07799999999406 desg -4.923 2.002 27.5 ab
46.08999999999651 desr 5.3 3.172 27.5 ab
46.10599999999977 desi -0.48 5.643 27.5 ab
46.129000000000815 desz -23.93 12.78 27.5 ab
48.050999999999476 desg 2.896 1.754 27.5 ab
48.05899999999383 desr 7.078 1.336 27.5 ab
48.074000000000524 desi 11.62 2.22 27.5 ab
48.09399999999732 desz 9.781 3.036 27.5 ab
58.08599999999569 desg 5.429 8.083 27.5 ab
58.10199999999895 desr 23.31 4.444 27.5 ab
59.004000000000815 desi 29.6 4.578 27.5 ab
59.02399999999761 desz 27.23 3.103 27.5 ab
61.05899999999383 desg 3.63 3.963 27.5 ab
61.074000000000524 desr 30.86 1.951 27.5 ab
67.0 desi 38.83 2.339 27.5 ab
67.02399999999761 desz 42.51 3.154 27.5 ab
74.00400000000081 desg 3.146 2.04 27.5 ab
74.0199999999968 desr 24.1 1.526 27.5 ab
75.06699999999546 desi 39.41 3.105 27.5 ab
76.03499999999622 desz 36.12 3.471 27.5 ab
82.00400000000081 desg 0.6412 3.405 27.5 ab
82.02799999999843 desr 19.95 2.217 27.5 ab
87.00400000000081 desi 15.29 4.997 27.5 ab
87.03499999999622 desz 25.07 3.924 27.5 ab
88.87900000000081 desg -36.46 11.91 27.5 ab
88.88699999999517 desr 6.409 4.187 27.5 ab
88.99599999999919 desi 20.11 4.347 27.5 ab
89.0199999999968 desz 33.96 4.51 27.5 ab
96.88299999999435 desg 1.955 1.581 27.5 ab
96.89099999999598 desr 5.494 1.227 27.5 ab
96.9059999999954 desi 13.4 1.885 27.5 ab
96.93399999999383 desz 20.87 2.158 27.5 ab
104.93799999999464 desg 0.967 1.645 27.5 ab
104.94599999999627 desr 4.447 1.305 27.5 ab
104.95699999999488 desi 6.949 2.197 27.5 ab
105.88699999999517 desz 16.58 2.73 27.5 ab
112.89099999999598 desg -0.9068 5.96 27.5 ab
112.89899999999761 desr 2.416 2.525 27.5 ab
112.93399999999383 desi 3.111 3.08 27.5 ab
116.90999999999622 desz 12.66 4.256 27.5 ab
120.87900000000081 desg 1.333 2.914 27.5 ab
120.88699999999517 desr 0.4045 1.366 27.5 ab
120.90999999999622 desi -1.28 3.217 27.5 ab
125.88299999999435 desz 12.37 2.617 27.5 ab
132.88699999999517 desg 0.3212 1.816 27.5 ab
132.8949999999968 desr -1.74 1.384 27.5 ab
133.88699999999517 desi 3.762 2.178 27.5 ab
134.88699999999517 desz 6.057 3.382 27.5 ab
144.8359999999957 desg 1.708 4.327 27.5 ab
144.84399999999732 desr 3.759 1.863 27.5 ab
144.86000000000058 desi 1.878 3.451 27.5 ab
145.8359999999957 desz 5.886 3.701 27.5 ab
149.8399999999965 desg 10.94 3.969 27.5 ab
149.84799999999814 desr 2.287 2.058 27.5 ab
150.8399999999965 desi -0.3619 3.021 27.5 ab
