mjd filter flux flux_error zp zpsys
58.98800000000483 desg 10.3 2.024 27.5 ab
59.0 desr 18.05 1.912 27.5 ab
59.01600000000326 desi 19.02 2.809 27.5 ab
59.03500000000349 desz 10.62 3.197 27.5 ab
60.004000000000815 desg 15.0 3.464 27.5 ab
60.01600000000326 desr 21.5 2.297 27.5 ab
60.03500000000349 desi 15.51 2.88 27.5 ab
60.065999999998894 desz 8.769 3.872 27.5 ab
61.01600000000326 desg 6.161 2.987 27.5 ab
61.02700000000186 desr 17.63 2.058 27.5 ab
61.04699999999866 desi 10.91 3.245 27.5 ab
61.07800000000134 desz 16.52 4.872 27.5 ab
66.03100000000268 desg 5.828 1.703 27.5 ab
66.03900000000431 desr 14.27 1.262 27.5 ab
66.05099999999948 desi 14.08 1.872 27.5 ab
66.07800000000134 desz 8.404 2.422 27.5 ab
67.00800000000163 desg 4.441 1.794 27.5 ab
67.01600000000326 desr 14.5 1.408 27.5 ab
67.03100000000268 desi 10.41 2.0 27.5 ab
67.05099999999948 desz 15.75 2.251 27.5 ab
68.01900000000023 desg -1.955 4.794 27.5 ab
68.02700000000186 desr 14.59 1.214 27.5 ab
68.04699999999866 desi 12.96 2.095 27.5 ab
68.07400000000052 desz 10.92 5.922 27.5 ab
69.06199999999808 desg 4.168 2.008 27.5 ab
69.07400000000052 desr 15.41 3.189 27.5 ab
69.09000000000378 desi 1.167 5.644 27.5 ab
69.11300000000483 desz 7.249 12.77 27.5 ab
71.03500000000349 desg 0.9089 1.757 27.5 ab
71.04299999999785 desr 12.51 1.352 27.5 ab
71.05800000000454 desi 10.17 2.218 27.5 ab
71.07800000000134 desz 6.259 3.033 27.5 ab
81.06999999999971 desg 1.523 8.081 27.5 ab
81.08600000000297 desr 7.533 4.422 27.5 ab
81.98800000000483 desi 12.17 4.547 27.5 ab
82.00800000000163 desz 8.048 3.063 27.5 ab
84.04299999999785 desg 0.9565 3.959 27.5 ab
84.05800000000454 desr 5.789 1.859 27.5 ab
89.98400000000402 desi 8.066 2.218 27.5 ab
90.00800000000163 desz 5.184 3.051 27.5 ab
96.98800000000483 desg -0.5733 2.033 27.5 ab
97.00400000000081 desr 0.9524 1.446 27.5 ab
98.05099999999948 desi 0.2829 3.009 27.5 ab
99.01900000000023 desz 7.271 3.405 27.5 ab
104.98800000000483 desg 4.285 3.404 27.5 ab
105.01200000000244 desr 1.078 2.179 27.5 ab
109.98800000000483 desi 13.57 4.993 27.5 ab
110.01900000000023 desz 12.86 3.902 27.5 ab
111.86300000000483 desg -7.079 11.89 27.5 ab
111.87099999999919 desr -3.159 4.184 27.5 ab
111.9800000000032 desi 7.784 4.33 27.5 ab
112.00400000000081 desz 9.387 4.467 27.5 ab
119.86699999999837 desg -0.5066 1.58 27.5 ab
119.875 desr 2.233 1.22 27.5 ab
119.88999999999942 desi 9.21 1.872 27.5 ab
119.91799999999785 desz 7.904 2.125 27.5 ab
127.92199999999866 desg -1.81 1.644 27.5 ab
127.93000000000029 desr 3.006 1.302 27.5 ab
127.9409999999989 desi 3.203 2.192 27.5 ab
128.87099999999919 desz 6.307 2.713 27.5 ab
135.875 desg 0.5865 5.96 27.5 ab
135.88300000000163 desr 1.268 2.524 27.5 ab
135.91799999999785 desi 0.2867 3.079 27.5 ab
139.89400000000023 desz 1.764 4.249 27.5 ab
143.86300000000483 desg 0.05767 2.913 27.5 ab
143.87099999999919 desr -0.6428 1.365 27.5 ab
143.89400000000023 desi 7.591 3.219 27.5 ab
148.86699999999837 desz 6.708 2.609 27.5 ab
155.87099999999919 desg -2.107 1.816 27.5 ab
155.87900000000081 desr 0.3811 1.383 27.5 ab
156.87099999999919 desi -2.089 2.177 27.5 ab
157.87099999999919 desz 8.307 3.384 27.5 ab
167.8199999999997 desg 2.653 4.327 27.5 ab
167.82800000000134 desr 0.9614 1.861 27.5 ab
167.8440000000046 desi -2.52 3.451 27.5 ab
168.8199999999997 desz -1.304 3.699 27.5 ab
172.82400000000052 desg 2.405 3.963 27.5 ab
172.83200000000215 desr 0.004669 2.057 27.5 ab
173.82400000000052 desi 2.236 3.021 27.5 ab
