mjd filter flux flux_error zp zpsys
99.81699999999546 desg -7.007 6.629 27.5 ab
99.82499999999709 desr 2.676 2.893 27.5 ab
99.83599999999569 desi 11.9 3.415 27.5 ab
99.86800000000221 desz 27.59 3.005 27.5 ab
110.76599999999598 desg 1.707 1.461 27.5 ab
110.77799999999843 desr 2.011 0.9785 27.5 ab
110.79699999999866 desi 13.75 1.607 27.5 ab
110.82099999999627 desz 18.93 2.603 27.5 ab
118.7699999999968 desg 5.533 2.752 27.5 ab
118.78199999999924 desr 2.886 1.649 27.5 ab
118.80099999999948 desi 6.574 2.725 27.5 ab
118.82499999999709 desz 20.33 3.006 27.5 ab
126.78199999999924 desg 2.681 3.25 27.5 ab
126.79699999999866 desr 1.873 2.1 27.5 ab
127.73099999999977 desi 5.133 2.356 27.5 ab
127.75400000000081 desz 16.14 2.447 27.5 ab
128.7699999999968 desg -7.232 3.838 27.5 ab
128.78199999999924 desr 3.76 1.816 27.5 ab
128.79699999999866 desi 1.43 3.16 27.5 ab
128.8249999999971 desz 8.749 4.863 27.5 ab
129.7699999999968 desg 4.846 3.352 27.5 ab
129.78199999999924 desr 5.083 1.765 27.5 ab
129.79699999999866 desi 11.03 3.066 27.5 ab
129.8249999999971 desz 16.16 4.791 27.5 ab
