mjd filter flux flux_error zp zpsys
16.093000000000757 desi -2.659 1.959 27.5 ab
16.120999999999185 desz 5.196 1.936 27.5 ab
17.22200000000157 desg -1.86 1.489 27.5 ab
17.237999999997555 desr -1.063 1.132 27.5 ab
17.256999999997788 desi -2.3 1.974 27.5 ab
17.2809999999954 desz -4.293 2.491 27.5 ab
18.264999999999418 desg 3.507 1.703 27.5 ab
18.2809999999954 desr 0.4934 1.335 27.5 ab
27.976000000002387 desi 2.547 9.885 27.5 ab
28.006999999997788 desz 4.214 3.968 27.5 ab
28.1559999999954 desg -7.615 4.949 27.5 ab
28.167999999997846 desr 0.6458 2.381 27.5 ab
31.03899999999703 desg 10.35 8.829 27.5 ab
31.042999999997846 desr -1.266 3.394 27.5 ab
31.065999999998894 desi 0.1872 3.853 27.5 ab
31.09700000000157 desz 0.9114 3.086 27.5 ab
43.10100000000239 desg 1.715 1.752 27.5 ab
43.11699999999837 desr 0.1696 1.213 27.5 ab
43.129000000000815 desi -0.9918 2.024 27.5 ab
43.15999999999622 desz -1.763 2.251 27.5 ab
51.10100000000239 desg 3.429 2.075 27.5 ab
51.125 desr 12.09 1.301 27.5 ab
51.14400000000023 desi 6.263 1.806 27.5 ab
51.167999999997846 desz 8.795 2.297 27.5 ab
58.02700000000186 desg 2.193 4.849 27.5 ab
58.03499999999622 desr 18.63 2.148 27.5 ab
58.049999999995634 desi 11.65 3.069 27.5 ab
58.082000000002154 desz 8.366 2.59 27.5 ab
59.167999999997846 desg -4.362 6.491 27.5 ab
59.182999999997264 desr 12.87 2.716 27.5 ab
59.199000000000524 desi 7.595 5.088 27.5 ab
61.97600000000239 desz 11.77 2.074 27.5 ab
62.082000000002154 desg -3.045 3.054 27.5 ab
62.09700000000157 desr 13.1 1.76 27.5 ab
62.112999999997555 desi 10.95 2.665 27.5 ab
72.97999999999593 desg -0.5388 1.371 27.5 ab
72.99199999999837 desr 8.108 0.9187 27.5 ab
73.0109999999986 desi 10.34 1.431 27.5 ab
73.03499999999622 desz 10.36 2.218 27.5 ab
80.98399999999674 desg -0.1897 2.67 27.5 ab
80.99599999999919 desr 4.994 1.501 27.5 ab
81.01499999999942 desi 5.254 2.392 27.5 ab
81.03899999999703 desz 5.288 2.437 27.5 ab
87.0659999999989 desg 0.123 4.216 27.5 ab
87.08200000000215 desr 3.66 1.862 27.5 ab
88.04999999999563 desi 7.16 2.785 27.5 ab
88.08200000000215 desz 7.439 2.979 27.5 ab
91.0309999999954 desg -1.446 6.627 27.5 ab
91.03899999999703 desr -0.09388 2.889 27.5 ab
91.04999999999563 desi 4.05 3.404 27.5 ab
91.08200000000215 desz 14.12 2.97 27.5 ab
101.97999999999593 desg -0.5753 1.459 27.5 ab
101.99199999999837 desr 1.03 0.9751 27.5 ab
102.0109999999986 desi 3.634 1.585 27.5 ab
102.03499999999622 desz 5.648 2.58 27.5 ab
109.98399999999674 desg -3.141 2.75 27.5 ab
109.99599999999919 desr 2.385 1.647 27.5 ab
110.01499999999942 desi 4.692 2.722 27.5 ab
110.03899999999703 desz 9.072 2.986 27.5 ab
117.99599999999919 desg -0.8011 3.249 27.5 ab
118.0109999999986 desr 2.742 2.099 27.5 ab
118.94499999999971 desi 4.099 2.354 27.5 ab
118.96800000000076 desz 4.913 2.429 27.5 ab
119.98399999999674 desg 3.985 3.836 27.5 ab
119.99599999999919 desr -1.71 1.814 27.5 ab
120.0109999999986 desi 4.08 3.16 27.5 ab
120.03899999999703 desz 0.1582 4.86 27.5 ab
120.98399999999674 desg 4.309 3.351 27.5 ab
120.99599999999919 desr -0.7836 1.761 27.5 ab
121.0109999999986 desi 3.812 3.059 27.5 ab
121.03899999999703 desz 6.809 4.782 27.5 ab
