mjd filter flux flux_error zp zpsys
60.934000000001106 desz 1.343 3.696 27.5 ab
61.88300000000163 desg -0.8444 2.522 27.5 ab
61.90299999999843 desr 0.7626 1.588 27.5 ab
61.917999999997846 desi 3.473 2.723 27.5 ab
61.93800000000192 desz 3.448 3.107 27.5 ab
66.90699999999924 desg 4.42 2.169 27.5 ab
66.91799999999785 desr 3.595 1.655 27.5 ab
66.9340000000011 desi 5.284 2.566 27.5 ab
66.96100000000297 desz 4.024 2.551 27.5 ab
67.89100000000326 desg -1.074 2.19 27.5 ab
67.90699999999924 desr 0.09471 1.634 27.5 ab
67.91799999999785 desi 3.171 2.589 27.5 ab
67.94200000000274 desz 0.7614 2.982 27.5 ab
68.87900000000081 desg -1.681 1.718 27.5 ab
68.89100000000326 desr -0.3978 1.352 27.5 ab
68.91799999999785 desi 2.341 3.212 27.5 ab
68.94600000000355 desz 3.057 2.837 27.5 ab
69.92599999999948 desg -0.539 6.561 27.5 ab
69.9340000000011 desr -1.653 2.81 27.5 ab
69.96100000000297 desi 0.1293 1.959 27.5 ab
69.9890000000014 desz 6.815 1.938 27.5 ab
71.09000000000378 desg 2.191 1.489 27.5 ab
71.10599999999977 desr 0.5156 1.132 27.5 ab
71.125 desi 1.039 1.974 27.5 ab
71.14899999999761 desz 2.152 2.49 27.5 ab
72.13300000000163 desg 0.3267 1.701 27.5 ab
72.14899999999761 desr -0.3111 1.335 27.5 ab
81.8440000000046 desi -3.246 9.885 27.5 ab
81.875 desz 6.019 3.969 27.5 ab
82.02399999999761 desg 1.162 4.947 27.5 ab
82.03600000000006 desr 2.51 2.382 27.5 ab
84.90699999999924 desg 3.334 8.828 27.5 ab
84.91100000000006 desr -0.8843 3.394 27.5 ab
84.9340000000011 desi -0.8238 3.853 27.5 ab
84.96500000000378 desz -2.559 3.086 27.5 ab
96.9690000000046 desg -0.2526 1.752 27.5 ab
96.98500000000058 desr 0.9183 1.213 27.5 ab
96.99700000000303 desi 0.6325 2.024 27.5 ab
97.02799999999843 desz 4.333 2.252 27.5 ab
104.9690000000046 desg 2.777 2.074 27.5 ab
104.99300000000221 desr 0.6304 1.273 27.5 ab
105.01200000000244 desi 1.938 1.799 27.5 ab
105.03600000000006 desz 2.431 2.291 27.5 ab
111.89500000000407 desg -1.158 4.849 27.5 ab
111.90299999999843 desr -0.658 2.113 27.5 ab
111.91799999999785 desi 1.072 3.059 27.5 ab
111.95000000000437 desz 4.911 2.586 27.5 ab
113.03600000000006 desg -3.723 6.491 27.5 ab
113.05099999999948 desr -1.803 2.701 27.5 ab
113.06700000000274 desi 0.6503 5.084 27.5 ab
115.8440000000046 desz 3.475 2.063 27.5 ab
115.95000000000437 desg 3.595 3.054 27.5 ab
115.96500000000378 desr 0.9486 1.735 27.5 ab
115.98099999999977 desi -0.6244 2.653 27.5 ab
126.84799999999814 desg 1.274 1.371 27.5 ab
126.86000000000058 desr 1.378 0.8998 27.5 ab
126.87900000000081 desi 1.022 1.413 27.5 ab
126.90299999999843 desz 4.148 2.21 27.5 ab
