mjd filter flux flux_error zp zpsys
135.875 desg 3.264 5.96 27.5 ab
135.88300000000163 desr -4.181 2.525 27.5 ab
135.91799999999785 desi -0.4241 3.078 27.5 ab
139.89400000000023 desz 4.372 4.25 27.5 ab
143.86300000000483 desg 7.62 2.916 27.5 ab
143.87099999999919 desr -1.34 1.365 27.5 ab
143.89400000000023 desi 0.5522 3.216 27.5 ab
148.86699999999837 desz 7.905 2.61 27.5 ab
155.87099999999919 desg 3.224 1.817 27.5 ab
155.87900000000081 desr 1.214 1.383 27.5 ab
156.87099999999919 desi 4.084 2.177 27.5 ab
157.87099999999919 desz 0.02878 3.38 27.5 ab
167.8199999999997 desg 11.16 4.331 27.5 ab
167.82800000000134 desr -1.494 1.861 27.5 ab
167.8440000000046 desi -2.304 3.451 27.5 ab
168.8199999999997 desz 1.622 3.699 27.5 ab
172.82400000000052 desg -3.202 3.964 27.5 ab
172.83200000000215 desr -3.078 2.058 27.5 ab
173.82400000000052 desi -3.323 3.021 27.5 ab
