mjd filter flux flux_error zp zpsys
125.85499999999593 desg 2.054 2.546 27.5 ab
127.91399999999703 desr -2.941 3.208 27.5 ab
127.92499999999563 desi 3.887 4.304 27.5 ab
127.93299999999726 desz -0.1922 5.389 27.5 ab
133.85899999999674 desg 8.711 9.604 27.5 ab
139.87799999999697 desr -8.597 4.573 27.5 ab
139.88999999999942 desi -3.273 7.971 27.5 ab
139.89800000000105 desz -11.16 6.37 27.5 ab
141.84700000000157 desg -2.936 11.45 27.5 ab
148.8509999999951 desr 2.274 2.796 27.5 ab
148.85899999999674 desi -0.5929 4.171 27.5 ab
148.86699999999837 desz 2.091 4.75 27.5 ab
149.8509999999951 desg -1.707 3.7 27.5 ab
157.85499999999593 desr 4.383 3.08 27.5 ab
157.86699999999837 desi -0.3264 5.007 27.5 ab
158.85499999999593 desz -2.022 4.039 27.5 ab
159.85499999999593 desg 1.177 3.552 27.5 ab
169.80799999999726 desr -3.282 2.479 27.5 ab
169.8159999999989 desi 1.518 4.865 27.5 ab
169.8199999999997 desz 1.702 6.561 27.5 ab
170.80799999999726 desg -4.849 5.504 27.5 ab
