mjd filter flux flux_error zp zpsys
97.02799999999843 desz 2.715 2.252 27.5 ab
104.9690000000046 desg 1.916 2.074 27.5 ab
104.99300000000221 desr 2.807 1.275 27.5 ab
105.01200000000244 desi 0.4435 1.799 27.5 ab
105.03600000000006 desz 3.509 2.292 27.5 ab
111.89500000000407 desg 4.688 4.85 27.5 ab
111.90299999999843 desr 1.407 2.114 27.5 ab
111.91799999999785 desi -1.012 3.059 27.5 ab
111.95000000000437 desz -0.5588 2.584 27.5 ab
113.03600000000006 desg 0.3848 6.491 27.5 ab
113.05099999999948 desr -1.533 2.701 27.5 ab
113.06700000000274 desi 6.133 5.086 27.5 ab
115.8440000000046 desz 4.316 2.063 27.5 ab
115.95000000000437 desg 1.047 3.053 27.5 ab
115.96500000000378 desr -0.5703 1.735 27.5 ab
115.98099999999977 desi 1.595 2.654 27.5 ab
126.84799999999814 desg 0.5153 1.371 27.5 ab
126.86000000000058 desr 2.16 0.901 27.5 ab
126.87900000000081 desi 1.576 1.414 27.5 ab
126.90299999999843 desz 5.764 2.211 27.5 ab
134.85199999999895 desg 0.9684 2.67 27.5 ab
134.8640000000014 desr -1.448 1.496 27.5 ab
134.88300000000163 desi 0.3215 2.388 27.5 ab
134.90699999999924 desz 2.729 2.435 27.5 ab
140.9340000000011 desg -0.6529 4.216 27.5 ab
140.95000000000437 desr 0.5106 1.86 27.5 ab
141.91799999999785 desi 1.245 2.781 27.5 ab
141.95000000000437 desz 3.154 2.976 27.5 ab
