mjd filter flux flux_error zp zpsys
52.88300000000163 desi 21.47 5.442 27.5 ab
52.91100000000006 desz 26.09 4.875 27.5 ab
53.86800000000221 desg 6.01 6.573 27.5 ab
53.91100000000006 desr 14.09 2.932 27.5 ab
53.92199999999866 desi 19.89 5.191 27.5 ab
53.953999999997905 desz 29.53 2.724 27.5 ab
54.85199999999895 desg 4.769 6.047 27.5 ab
54.86800000000221 desr 19.29 2.58 27.5 ab
54.879000000000815 desi 20.06 4.26 27.5 ab
54.91100000000006 desz 26.98 3.319 27.5 ab
58.84799999999814 desg 2.148 5.187 27.5 ab
58.85599999999977 desr 13.41 3.719 27.5 ab
58.870999999999185 desi 27.43 4.227 27.5 ab
58.89899999999761 desz 47.22 8.28 27.5 ab
59.85599999999977 desg -4.821 4.876 27.5 ab
59.870999999999185 desr 13.77 2.677 27.5 ab
59.88300000000163 desi 14.54 5.232 27.5 ab
59.91400000000431 desz 28.15 5.347 27.5 ab
60.84799999999814 desg 5.032 3.168 27.5 ab
60.86000000000058 desr 9.563 2.224 27.5 ab
60.90299999999843 desi 15.13 2.513 27.5 ab
60.934000000001106 desz 25.24 3.727 27.5 ab
61.88300000000163 desg 5.503 2.528 27.5 ab
61.90299999999843 desr 10.9 1.608 27.5 ab
61.917999999997846 desi 16.01 2.743 27.5 ab
61.93800000000192 desz 31.34 3.163 27.5 ab
66.90699999999924 desg 6.715 2.175 27.5 ab
66.91799999999785 desr 14.85 1.683 27.5 ab
66.9340000000011 desi 20.12 2.597 27.5 ab
66.96100000000297 desz 25.7 2.597 27.5 ab
67.89100000000326 desg 3.015 2.195 27.5 ab
67.90699999999924 desr 11.16 1.654 27.5 ab
67.91799999999785 desi 18.8 2.617 27.5 ab
67.94200000000274 desz 24.8 3.02 27.5 ab
68.87900000000081 desg 4.175 1.725 27.5 ab
68.89100000000326 desr 11.47 1.377 27.5 ab
68.91799999999785 desi 15.65 3.23 27.5 ab
68.94600000000355 desz 27.18 2.884 27.5 ab
69.92599999999948 desg 2.313 6.566 27.5 ab
69.9340000000011 desr 12.22 2.827 27.5 ab
69.96100000000297 desi 18.35 1.996 27.5 ab
69.9890000000014 desz 25.53 1.994 27.5 ab
71.09000000000378 desg 1.06 1.495 27.5 ab
71.10599999999977 desr 14.4 1.172 27.5 ab
71.125 desi 21.13 2.019 27.5 ab
71.14899999999761 desz 31.66 2.561 27.5 ab
72.13300000000163 desg 0.8163 1.707 27.5 ab
72.14899999999761 desr 14.8 1.371 27.5 ab
81.8440000000046 desi 34.49 9.907 27.5 ab
81.875 desz 18.18 3.983 27.5 ab
82.02399999999761 desg 2.929 4.949 27.5 ab
82.03600000000006 desr 10.41 2.393 27.5 ab
84.90699999999924 desg 4.235 8.83 27.5 ab
84.91100000000006 desr 13.83 3.409 27.5 ab
84.9340000000011 desi 20.56 3.877 27.5 ab
84.96500000000378 desz 26.57 3.128 27.5 ab
96.9690000000046 desg 3.041 1.757 27.5 ab
96.98500000000058 desr 8.338 1.229 27.5 ab
96.99700000000303 desi 12.63 2.043 27.5 ab
97.02799999999843 desz 20.95 2.287 27.5 ab
104.9690000000046 desg 1.802 2.077 27.5 ab
104.99300000000221 desr 9.11 1.29 27.5 ab
105.01200000000244 desi 13.98 1.824 27.5 ab
105.03600000000006 desz 21.88 2.329 27.5 ab
111.89500000000407 desg -1.511 4.85 27.5 ab
111.90299999999843 desr 9.245 2.123 27.5 ab
111.91799999999785 desi 15.74 3.076 27.5 ab
111.95000000000437 desz 14.84 2.601 27.5 ab
113.03600000000006 desg -4.92 6.492 27.5 ab
113.05099999999948 desr 4.169 2.704 27.5 ab
113.06700000000274 desi 17.7 5.097 27.5 ab
115.8440000000046 desz 15.06 2.083 27.5 ab
115.95000000000437 desg 4.285 3.056 27.5 ab
115.96500000000378 desr 6.777 1.744 27.5 ab
115.98099999999977 desi 14.2 2.671 27.5 ab
