mjd filter flux flux_error zp zpsys
104.03499999999622 desz 22.69 2.613 27.5 ab
111.98399999999674 desg -1.167 2.749 27.5 ab
111.99599999999919 desr 0.07442 1.648 27.5 ab
112.01499999999942 desi 5.669 2.724 27.5 ab
112.03899999999703 desz 9.838 2.988 27.5 ab
119.99599999999919 desg 0.8391 3.249 27.5 ab
120.0109999999986 desr 5.697 2.102 27.5 ab
120.94499999999971 desi 2.799 2.354 27.5 ab
120.96800000000076 desz 7.028 2.432 27.5 ab
121.98399999999674 desg 2.344 3.836 27.5 ab
121.99599999999919 desr 1.938 1.815 27.5 ab
122.0109999999986 desi 9.24 3.165 27.5 ab
122.03899999999703 desz 9.517 4.863 27.5 ab
122.98399999999674 desg 0.3094 3.351 27.5 ab
122.99599999999919 desr 2.103 1.762 27.5 ab
123.0109999999986 desi 8.476 3.063 27.5 ab
123.03899999999703 desz 11.02 4.785 27.5 ab
