mjd filter flux flux_error zp zpsys
84.90699999999924 desg 17.46 8.841 27.5 ab
84.91100000000006 desr 17.15 3.42 27.5 ab
84.9340000000011 desi 17.15 3.871 27.5 ab
84.96500000000378 desz 16.49 3.104 27.5 ab
96.9690000000046 desg 6.729 1.769 27.5 ab
96.98500000000058 desr 17.55 1.267 27.5 ab
96.99700000000303 desi 13.33 2.044 27.5 ab
97.02799999999843 desz 16.22 2.273 27.5 ab
104.9690000000046 desg 6.217 2.085 27.5 ab
104.99300000000221 desr 15.18 1.315 27.5 ab
105.01200000000244 desi 14.95 1.826 27.5 ab
105.03600000000006 desz 17.67 2.316 27.5 ab
111.89500000000407 desg 0.8538 4.851 27.5 ab
111.90299999999843 desr 11.83 2.13 27.5 ab
111.91799999999785 desi 16.84 3.078 27.5 ab
111.95000000000437 desz 18.08 2.607 27.5 ab
113.03600000000006 desg 4.513 6.493 27.5 ab
113.05099999999948 desr 13.19 2.716 27.5 ab
113.06700000000274 desi 17.91 5.097 27.5 ab
115.8440000000046 desz 17.48 2.089 27.5 ab
115.95000000000437 desg 3.542 3.058 27.5 ab
115.96500000000378 desr 14.36 1.764 27.5 ab
115.98099999999977 desi 14.66 2.671 27.5 ab
126.84799999999814 desg 3.987 1.378 27.5 ab
126.86000000000058 desr 11.06 0.9326 27.5 ab
126.87900000000081 desi 14.52 1.445 27.5 ab
126.90299999999843 desz 14.67 2.227 27.5 ab
134.85199999999895 desg 1.544 2.672 27.5 ab
134.8640000000014 desr 8.873 1.51 27.5 ab
134.88300000000163 desi 10.29 2.399 27.5 ab
134.90699999999924 desz 13.53 2.449 27.5 ab
140.9340000000011 desg 2.108 4.218 27.5 ab
140.95000000000437 desr 8.572 1.87 27.5 ab
141.91799999999785 desi 13.13 2.794 27.5 ab
141.95000000000437 desz 9.944 2.982 27.5 ab
144.8989999999976 desg -3.946 6.629 27.5 ab
144.90699999999924 desr 8.398 2.896 27.5 ab
144.91799999999785 desi 17.74 3.421 27.5 ab
144.95000000000437 desz 6.684 2.961 27.5 ab
155.84799999999814 desg -1.576 1.461 27.5 ab
155.86000000000058 desr 7.536 0.9893 27.5 ab
155.87900000000081 desi 12.83 1.604 27.5 ab
155.90299999999843 desz 6.033 2.58 27.5 ab
163.85199999999895 desg 0.3443 2.75 27.5 ab
163.8640000000014 desr 2.424 1.65 27.5 ab
163.88300000000163 desi 13.18 2.733 27.5 ab
163.90699999999924 desz 10.4 2.988 27.5 ab
171.8640000000014 desg 4.616 3.251 27.5 ab
171.87900000000081 desr 5.047 2.102 27.5 ab
