mjd filter flux flux_error zp zpsys
68.02700000000186 desr 6.221 1.184 27.5 ab
68.04699999999866 desi 5.137 2.081 27.5 ab
68.07400000000052 desz 14.1 5.924 27.5 ab
69.06199999999808 desg -2.828 2.001 27.5 ab
69.07400000000052 desr 3.952 3.172 27.5 ab
69.09000000000378 desi 3.136 5.643 27.5 ab
69.11300000000483 desz 9.197 12.77 27.5 ab
71.03500000000349 desg 0.8573 1.752 27.5 ab
71.04299999999785 desr 6.348 1.333 27.5 ab
71.05800000000454 desi 10.59 2.217 27.5 ab
71.07800000000134 desz 13.23 3.04 27.5 ab
81.06999999999971 desg -11.67 8.083 27.5 ab
81.08600000000297 desr 3.785 4.419 27.5 ab
81.98800000000483 desi 12.35 4.547 27.5 ab
82.00800000000163 desz 10.36 3.066 27.5 ab
84.04299999999785 desg -0.1105 3.958 27.5 ab
84.05800000000454 desr 3.335 1.855 27.5 ab
89.98400000000402 desi 8.12 2.217 27.5 ab
90.00800000000163 desz 4.754 3.051 27.5 ab
96.98800000000483 desg -2.037 2.033 27.5 ab
97.00400000000081 desr 1.19 1.445 27.5 ab
98.05099999999948 desi 3.274 3.009 27.5 ab
99.01900000000023 desz 6.351 3.404 27.5 ab
104.98800000000483 desg -0.4636 3.403 27.5 ab
105.01200000000244 desr 3.078 2.179 27.5 ab
109.98800000000483 desi 6.032 4.987 27.5 ab
110.01900000000023 desz 2.938 3.895 27.5 ab
111.86300000000483 desg 28.74 11.9 27.5 ab
111.87099999999919 desr -2.61 4.183 27.5 ab
111.9800000000032 desi 6.013 4.329 27.5 ab
112.00400000000081 desz -6.363 4.465 27.5 ab
119.86699999999837 desg -0.342 1.58 27.5 ab
119.875 desr 1.766 1.22 27.5 ab
119.88999999999942 desi 1.039 1.863 27.5 ab
119.91799999999785 desz 4.917 2.122 27.5 ab
127.92199999999866 desg 0.7287 1.644 27.5 ab
127.93000000000029 desr 1.687 1.301 27.5 ab
127.9409999999989 desi -1.321 2.191 27.5 ab
128.87099999999919 desz 6.033 2.713 27.5 ab
135.875 desg 4.642 5.961 27.5 ab
135.88300000000163 desr 2.068 2.524 27.5 ab
135.91799999999785 desi 1.45 3.079 27.5 ab
139.89400000000023 desz 0.4359 4.249 27.5 ab
143.86300000000483 desg 1.529 2.913 27.5 ab
143.87099999999919 desr -1.177 1.365 27.5 ab
143.89400000000023 desi 4.65 3.217 27.5 ab
148.86699999999837 desz 5.129 2.608 27.5 ab
155.87099999999919 desg 2.161 1.816 27.5 ab
155.87900000000081 desr -1.766 1.383 27.5 ab
156.87099999999919 desi 2.291 2.177 27.5 ab
157.87099999999919 desz 2.861 3.381 27.5 ab
