mjd filter flux flux_error zp zpsys
73.9690000000046 desg 6.807 3.065 27.5 ab
73.98400000000402 desr 16.0 1.77 27.5 ab
74.0 desi 15.71 2.675 27.5 ab
84.86699999999837 desg 1.276 1.379 27.5 ab
84.87900000000081 desr 11.37 0.9348 27.5 ab
84.89800000000105 desi 16.08 1.452 27.5 ab
84.92199999999866 desz 22.07 2.25 27.5 ab
92.87099999999919 desg -2.067 2.673 27.5 ab
92.88300000000163 desr 8.671 1.51 27.5 ab
92.90200000000186 desi 13.07 2.404 27.5 ab
92.92599999999948 desz 17.36 2.458 27.5 ab
98.95300000000134 desg 13.5 4.226 27.5 ab
98.9690000000046 desr 6.689 1.868 27.5 ab
99.93699999999808 desi 11.2 2.791 27.5 ab
99.9690000000046 desz 18.22 2.996 27.5 ab
102.91799999999785 desg -10.85 6.633 27.5 ab
102.92599999999948 desr 12.33 2.901 27.5 ab
102.93699999999808 desi 10.17 3.411 27.5 ab
102.9690000000046 desz 23.86 2.993 27.5 ab
113.86699999999837 desg 2.635 1.464 27.5 ab
113.87900000000081 desr 6.305 0.9865 27.5 ab
113.89800000000105 desi 9.852 1.597 27.5 ab
113.92199999999866 desz 18.34 2.601 27.5 ab
121.87099999999919 desg -1.52 2.751 27.5 ab
121.88300000000163 desr 3.028 1.65 27.5 ab
121.90200000000186 desi 11.45 2.73 27.5 ab
121.92599999999948 desz 14.95 2.995 27.5 ab
129.88300000000163 desg 2.725 3.251 27.5 ab
129.89800000000105 desr 5.966 2.103 27.5 ab
130.83200000000215 desi 5.132 2.357 27.5 ab
130.8550000000032 desz 17.18 2.45 27.5 ab
131.87099999999919 desg 2.927 3.836 27.5 ab
131.88300000000163 desr 8.207 1.822 27.5 ab
131.89800000000105 desi 4.221 3.162 27.5 ab
131.92599999999948 desz 9.397 4.864 27.5 ab
132.87099999999919 desg 4.123 3.352 27.5 ab
132.88300000000163 desr 1.996 1.763 27.5 ab
132.89800000000105 desi 6.751 3.062 27.5 ab
132.92599999999948 desz 13.97 4.788 27.5 ab
