mjd filter flux flux_error zp zpsys
68.87900000000081 desg -2.818 1.719 27.5 ab
68.89100000000326 desr 2.992 1.354 27.5 ab
68.91799999999785 desi 0.9203 3.212 27.5 ab
68.94600000000355 desz 3.106 2.837 27.5 ab
69.92599999999948 desg -5.911 6.562 27.5 ab
69.9340000000011 desr 4.16 2.812 27.5 ab
69.96100000000297 desi 2.232 1.96 27.5 ab
69.9890000000014 desz 4.343 1.936 27.5 ab
71.09000000000378 desg -1.133 1.489 27.5 ab
71.10599999999977 desr 0.8697 1.133 27.5 ab
71.125 desi 5.409 1.978 27.5 ab
71.14899999999761 desz 2.225 2.49 27.5 ab
72.13300000000163 desg -0.6456 1.702 27.5 ab
72.14899999999761 desr 1.673 1.337 27.5 ab
81.8440000000046 desi 13.95 9.889 27.5 ab
81.875 desz 8.73 3.971 27.5 ab
82.02399999999761 desg -2.192 4.947 27.5 ab
82.03600000000006 desr -1.12 2.382 27.5 ab
84.90699999999924 desg -8.862 8.829 27.5 ab
84.91100000000006 desr 2.384 3.395 27.5 ab
84.9340000000011 desi 9.749 3.858 27.5 ab
84.96500000000378 desz 6.465 3.089 27.5 ab
96.9690000000046 desg 0.01138 1.752 27.5 ab
96.98500000000058 desr 3.067 1.216 27.5 ab
96.99700000000303 desi 2.005 2.025 27.5 ab
97.02799999999843 desz 3.808 2.253 27.5 ab
104.9690000000046 desg -0.05509 2.074 27.5 ab
104.99300000000221 desr 2.819 1.276 27.5 ab
105.01200000000244 desi 4.476 1.801 27.5 ab
105.03600000000006 desz 1.446 2.291 27.5 ab
111.89500000000407 desg -1.853 4.849 27.5 ab
111.90299999999843 desr 4.093 2.116 27.5 ab
111.91799999999785 desi 2.318 3.06 27.5 ab
111.95000000000437 desz 2.883 2.585 27.5 ab
