mjd filter flux flux_error zp zpsys
84.9340000000011 desi 5.253 3.855 27.5 ab
84.96500000000378 desz 3.397 3.087 27.5 ab
96.9690000000046 desg 0.7696 1.753 27.5 ab
96.98500000000058 desr -0.04018 1.214 27.5 ab
96.99700000000303 desi 0.7807 2.024 27.5 ab
97.02799999999843 desz 7.402 2.255 27.5 ab
104.9690000000046 desg -0.7 2.074 27.5 ab
104.99300000000221 desr 3.891 1.276 27.5 ab
105.01200000000244 desi 2.027 1.8 27.5 ab
105.03600000000006 desz 3.766 2.292 27.5 ab
