mjd filter flux flux_error zp zpsys
55.16100000000006 desg 7.349 4.518 27.5 ab
55.879000000000815 desr 28.34 4.155 27.5 ab
55.88300000000163 desi 10.0 6.623 27.5 ab
56.125 desg 6.305 4.084 27.5 ab
56.129000000000815 desz 16.88 6.065 27.5 ab
57.1449999999968 desg -1.354 13.81 27.5 ab
57.16100000000006 desr 37.88 10.16 27.5 ab
57.879000000000815 desi 13.01 3.712 27.5 ab
57.887000000002445 desz 15.03 4.306 27.5 ab
59.059000000001106 desg 9.798 3.024 27.5 ab
59.06699999999546 desr 33.68 2.398 27.5 ab
66.01200000000244 desi 20.39 4.939 27.5 ab
66.02399999999761 desz 21.92 4.041 27.5 ab
69.97699999999895 desg -2.297 10.63 27.5 ab
69.99300000000221 desr 33.12 5.109 27.5 ab
72.88700000000244 desi 29.55 6.119 27.5 ab
72.8949999999968 desz 18.86 4.634 27.5 ab
73.09399999999732 desg 21.88 7.76 27.5 ab
73.11000000000058 desr 32.89 3.988 27.5 ab
86.04000000000087 desg 6.029 3.61 27.5 ab
86.04699999999866 desr 36.86 2.843 27.5 ab
86.05500000000029 desi 17.46 4.285 27.5 ab
86.07099999999627 desz 38.51 5.068 27.5 ab
94.05500000000029 desg 5.139 6.364 27.5 ab
95.00800000000163 desr 31.43 3.206 27.5 ab
95.0199999999968 desi 31.08 5.081 27.5 ab
95.03600000000006 desz 33.26 4.158 27.5 ab
100.04299999999785 desg -8.496 12.55 27.5 ab
100.91799999999785 desr 23.25 5.074 27.5 ab
100.93000000000029 desi 17.2 8.744 27.5 ab
100.93800000000192 desz 28.98 5.653 27.5 ab
103.94199999999546 desg 10.52 11.43 27.5 ab
109.89099999999598 desr 22.31 2.472 27.5 ab
109.89899999999761 desi 27.32 3.602 27.5 ab
109.90699999999924 desz 35.94 4.023 27.5 ab
115.8949999999968 desg 9.427 2.575 27.5 ab
117.9539999999979 desr 25.31 3.259 27.5 ab
117.96499999999651 desi 26.21 4.344 27.5 ab
117.97299999999814 desz 40.26 5.447 27.5 ab
123.89899999999761 desg 27.62 9.622 27.5 ab
129.91799999999785 desr 17.38 4.589 27.5 ab
129.9300000000003 desi 27.97 7.992 27.5 ab
129.93800000000192 desz 27.14 6.392 27.5 ab
131.88700000000244 desg 25.58 11.46 27.5 ab
138.89099999999598 desr 21.66 2.841 27.5 ab
138.8989999999976 desi 17.88 4.196 27.5 ab
138.90699999999924 desz 35.83 4.803 27.5 ab
139.89099999999598 desg 5.318 3.713 27.5 ab
147.8949999999968 desr 13.48 3.103 27.5 ab
147.90699999999924 desi 15.52 5.024 27.5 ab
148.8949999999968 desz 32.65 4.091 27.5 ab
149.8949999999968 desg 2.77 3.563 27.5 ab
159.84799999999814 desr 10.67 2.503 27.5 ab
159.85599999999977 desi 16.23 4.885 27.5 ab
159.86000000000058 desz 27.71 6.586 27.5 ab
160.84799999999814 desg 14.79 5.518 27.5 ab
