mjd filter flux flux_error zp zpsys
54.0 desi 45.4 4.871 27.5 ab
54.01900000000023 desz 48.19 3.152 27.5 ab
57.97299999999814 desg 7.237 3.79 27.5 ab
57.98800000000483 desr 13.42 1.78 27.5 ab
58.0 desi 40.33 3.295 27.5 ab
58.02300000000105 desz 46.79 3.066 27.5 ab
58.98800000000483 desg 0.03827 2.002 27.5 ab
59.0 desr 12.25 1.895 27.5 ab
59.01600000000326 desi 33.39 2.86 27.5 ab
59.03500000000349 desz 43.56 3.295 27.5 ab
60.004000000000815 desg 3.35 3.441 27.5 ab
60.01600000000326 desr 11.4 2.269 27.5 ab
60.03500000000349 desi 31.59 2.93 27.5 ab
60.065999999998894 desz 33.5 3.921 27.5 ab
61.01600000000326 desg 2.886 2.973 27.5 ab
61.02700000000186 desr 11.46 2.04 27.5 ab
61.04699999999866 desi 32.25 3.298 27.5 ab
61.07800000000134 desz 36.92 4.914 27.5 ab
66.03100000000268 desg 0.809 1.691 27.5 ab
66.03900000000431 desr 8.177 1.24 27.5 ab
66.05099999999948 desi 27.94 1.931 27.5 ab
66.07800000000134 desz 33.31 2.498 27.5 ab
67.00800000000163 desg 0.6574 1.784 27.5 ab
67.01600000000326 desr 10.09 1.392 27.5 ab
67.03100000000268 desi 28.69 2.066 27.5 ab
67.05099999999948 desz 26.54 2.289 27.5 ab
68.01900000000023 desg 2.423 4.786 27.5 ab
68.02700000000186 desr 6.721 1.187 27.5 ab
68.04699999999866 desi 27.76 2.149 27.5 ab
68.07400000000052 desz 33.15 5.954 27.5 ab
69.06199999999808 desg 2.83 2.002 27.5 ab
69.07400000000052 desr 8.53 3.177 27.5 ab
69.09000000000378 desi 22.54 5.665 27.5 ab
69.11300000000483 desz 21.2 12.78 27.5 ab
71.03500000000349 desg 0.4267 1.753 27.5 ab
71.04299999999785 desr 8.381 1.339 27.5 ab
71.05800000000454 desi 21.14 2.249 27.5 ab
71.07800000000134 desz 26.62 3.073 27.5 ab
81.06999999999971 desg 4.908 8.081 27.5 ab
81.08600000000297 desr 8.977 4.422 27.5 ab
81.98800000000483 desi 11.65 4.548 27.5 ab
82.00800000000163 desz 21.72 3.088 27.5 ab
84.04299999999785 desg 2.473 3.958 27.5 ab
84.05800000000454 desr 3.857 1.856 27.5 ab
89.98400000000402 desi 9.814 2.222 27.5 ab
90.00800000000163 desz 23.3 3.082 27.5 ab
96.98800000000483 desg -0.5432 2.033 27.5 ab
97.00400000000081 desr 1.744 1.446 27.5 ab
98.05099999999948 desi 6.923 3.013 27.5 ab
99.01900000000023 desz 11.21 3.409 27.5 ab
104.98800000000483 desg -2.095 3.403 27.5 ab
105.01200000000244 desr -1.978 2.179 27.5 ab
109.98800000000483 desi 3.83 4.987 27.5 ab
110.01900000000023 desz 10.4 3.899 27.5 ab
111.86300000000483 desg 5.074 11.89 27.5 ab
111.87099999999919 desr 5.903 4.185 27.5 ab
111.9800000000032 desi -4.374 4.329 27.5 ab
112.00400000000081 desz 6.586 4.466 27.5 ab
119.86699999999837 desg 1.999 1.58 27.5 ab
119.875 desr 0.7101 1.219 27.5 ab
119.88999999999942 desi 0.9764 1.864 27.5 ab
119.91799999999785 desz 7.995 2.126 27.5 ab
