mjd filter flux flux_error zp zpsys
51.875 desr 3.067 2.393 27.5 ab
51.895000000004075 desi 13.01 5.115 27.5 ab
51.917999999997846 desz 7.237 4.136 27.5 ab
52.85599999999977 desg 46.32 23.93 27.5 ab
52.86800000000221 desr 12.91 3.859 27.5 ab
52.88300000000163 desi 4.178 5.425 27.5 ab
52.91100000000006 desz 5.231 4.849 27.5 ab
53.86800000000221 desg 2.522 6.571 27.5 ab
53.91100000000006 desr 8.978 2.922 27.5 ab
53.92199999999866 desi 6.298 5.177 27.5 ab
53.953999999997905 desz 8.568 2.67 27.5 ab
54.85199999999895 desg -5.088 6.045 27.5 ab
54.86800000000221 desr 7.726 2.556 27.5 ab
54.879000000000815 desi 5.775 4.242 27.5 ab
54.91100000000006 desz 11.97 3.286 27.5 ab
58.84799999999814 desg 9.077 5.187 27.5 ab
58.85599999999977 desr 4.506 3.708 27.5 ab
58.870999999999185 desi 13.61 4.2 27.5 ab
58.89899999999761 desz 10.72 8.234 27.5 ab
59.85599999999977 desg -0.8391 4.872 27.5 ab
59.870999999999185 desr 4.628 2.663 27.5 ab
59.88300000000163 desi 7.199 5.224 27.5 ab
59.91400000000431 desz 1.586 5.32 27.5 ab
60.84799999999814 desg 0.9756 3.164 27.5 ab
60.86000000000058 desr 3.956 2.215 27.5 ab
60.90299999999843 desi 2.919 2.493 27.5 ab
60.934000000001106 desz 4.403 3.697 27.5 ab
61.88300000000163 desg -0.06888 2.522 27.5 ab
61.90299999999843 desr 4.38 1.592 27.5 ab
61.917999999997846 desi 10.28 2.73 27.5 ab
61.93800000000192 desz 3.699 3.107 27.5 ab
66.90699999999924 desg 0.8825 2.168 27.5 ab
66.91799999999785 desr 2.117 1.656 27.5 ab
66.9340000000011 desi 2.786 2.566 27.5 ab
66.96100000000297 desz 1.055 2.55 27.5 ab
67.89100000000326 desg -1.713 2.191 27.5 ab
67.90699999999924 desr 6.959 1.641 27.5 ab
67.91799999999785 desi 4.669 2.591 27.5 ab
67.94200000000274 desz 7.25 2.985 27.5 ab
68.87900000000081 desg 0.02828 1.718 27.5 ab
68.89100000000326 desr 0.9335 1.354 27.5 ab
68.91799999999785 desi 7.278 3.215 27.5 ab
68.94600000000355 desz 8.005 2.841 27.5 ab
69.92599999999948 desg -1.734 6.562 27.5 ab
69.9340000000011 desr 4.295 2.813 27.5 ab
69.96100000000297 desi 2.48 1.961 27.5 ab
69.9890000000014 desz 4.614 1.936 27.5 ab
71.09000000000378 desg -0.6437 1.489 27.5 ab
71.10599999999977 desr -0.1137 1.134 27.5 ab
71.125 desi 6.354 1.979 27.5 ab
71.14899999999761 desz 11.24 2.499 27.5 ab
72.13300000000163 desg 0.9021 1.702 27.5 ab
72.14899999999761 desr 1.94 1.337 27.5 ab
81.8440000000046 desi 13.23 9.888 27.5 ab
81.875 desz 9.767 3.972 27.5 ab
82.02399999999761 desg 0.08374 4.947 27.5 ab
82.03600000000006 desr 1.933 2.382 27.5 ab
84.90699999999924 desg 8.98 8.829 27.5 ab
84.91100000000006 desr 0.2752 3.395 27.5 ab
84.9340000000011 desi 2.624 3.854 27.5 ab
84.96500000000378 desz 5.502 3.088 27.5 ab
96.9690000000046 desg 0.6221 1.752 27.5 ab
96.98500000000058 desr 1.304 1.214 27.5 ab
96.99700000000303 desi 4.525 2.026 27.5 ab
97.02799999999843 desz 6.073 2.254 27.5 ab
104.9690000000046 desg -2.925 2.074 27.5 ab
104.99300000000221 desr 2.169 1.274 27.5 ab
105.01200000000244 desi -0.1853 1.799 27.5 ab
105.03600000000006 desz 4.862 2.293 27.5 ab
111.89500000000407 desg 0.5448 4.849 27.5 ab
111.90299999999843 desr 2.714 2.114 27.5 ab
111.91799999999785 desi 5.562 3.061 27.5 ab
111.95000000000437 desz -0.7342 2.584 27.5 ab
113.03600000000006 desg -4.364 6.491 27.5 ab
113.05099999999948 desr 1.78 2.701 27.5 ab
113.06700000000274 desi 5.147 5.085 27.5 ab
115.8440000000046 desz 2.893 2.063 27.5 ab
115.95000000000437 desg 0.1507 3.053 27.5 ab
115.96500000000378 desr 0.112 1.735 27.5 ab
115.98099999999977 desi 1.215 2.654 27.5 ab
126.84799999999814 desg 0.8976 1.371 27.5 ab
126.86000000000058 desr -0.9944 0.8998 27.5 ab
126.87900000000081 desi 2.287 1.414 27.5 ab
126.90299999999843 desz 4.066 2.21 27.5 ab
134.85199999999895 desg -0.8582 2.67 27.5 ab
134.8640000000014 desr 1.421 1.496 27.5 ab
134.88300000000163 desi 1.865 2.388 27.5 ab
134.90699999999924 desz -4.232 2.436 27.5 ab
140.9340000000011 desg 4.932 4.217 27.5 ab
140.95000000000437 desr -0.6263 1.86 27.5 ab
141.91799999999785 desi -2.297 2.781 27.5 ab
141.95000000000437 desz -1.926 2.975 27.5 ab
144.8989999999976 desg 12.4 6.631 27.5 ab
144.90699999999924 desr 2.796 2.887 27.5 ab
144.91799999999785 desi 1.002 3.401 27.5 ab
144.95000000000437 desz 4.407 2.958 27.5 ab
155.84799999999814 desg -0.4497 1.459 27.5 ab
155.86000000000058 desr -0.5537 0.9738 27.5 ab
155.87900000000081 desi 2.94 1.582 27.5 ab
155.90299999999843 desz 1.719 2.577 27.5 ab
