mjd filter flux flux_error zp zpsys
59.12799999999697 desz 70.23 25.71 27.5 ab
60.112999999997555 desg -17.63 41.36 27.5 ab
60.12799999999697 desr 27.95 13.72 27.5 ab
60.13999999999942 desi 57.35 8.024 27.5 ab
64.83899999999994 desz 49.57 7.882 27.5 ab
65.12099999999919 desg 8.848 4.511 27.5 ab
65.83899999999994 desr 34.2 4.173 27.5 ab
65.84300000000076 desi 53.4 6.706 27.5 ab
66.08499999999913 desg 6.274 4.074 27.5 ab
66.08899999999994 desz 57.07 6.155 27.5 ab
67.10499999999593 desg 33.55 13.81 27.5 ab
67.12099999999919 desr 25.57 10.15 27.5 ab
67.83899999999994 desi 46.29 3.821 27.5 ab
67.84700000000157 desz 51.83 4.411 27.5 ab
69.01900000000023 desg 0.8111 3.001 27.5 ab
69.02699999999459 desr 31.03 2.384 27.5 ab
75.97200000000157 desi 46.85 5.013 27.5 ab
75.98399999999674 desz 48.09 4.125 27.5 ab
79.93699999999808 desg -0.01087 10.62 27.5 ab
79.95300000000134 desr 26.37 5.089 27.5 ab
82.84700000000157 desi 43.52 6.156 27.5 ab
82.85499999999593 desz 53.83 4.733 27.5 ab
83.05399999999645 desg 4.925 7.741 27.5 ab
83.06999999999971 desr 14.22 3.942 27.5 ab
96.0 desg 2.496 3.588 27.5 ab
96.00699999999779 desr 16.1 2.76 27.5 ab
96.01499999999942 desi 26.78 4.311 27.5 ab
96.0309999999954 desz 44.14 5.086 27.5 ab
104.01499999999942 desg -5.877 6.354 27.5 ab
104.96800000000076 desr 11.63 3.147 27.5 ab
104.97999999999593 desi 32.28 5.089 27.5 ab
104.99599999999919 desz 41.38 4.184 27.5 ab
110.00299999999697 desg 3.214 12.55 27.5 ab
110.87799999999697 desr 18.96 5.063 27.5 ab
110.88999999999942 desi 50.83 8.791 27.5 ab
110.89800000000105 desz 39.6 5.676 27.5 ab
113.90199999999459 desg 25.06 11.43 27.5 ab
119.85099999999511 desr 7.414 2.425 27.5 ab
119.85899999999674 desi 35.63 3.633 27.5 ab
119.86699999999837 desz 41.8 4.043 27.5 ab
125.85499999999593 desg 0.439 2.546 27.5 ab
127.91399999999703 desr 6.365 3.216 27.5 ab
127.92499999999563 desi 27.49 4.35 27.5 ab
127.93299999999726 desz 24.18 5.413 27.5 ab
133.85899999999674 desg -11.33 9.604 27.5 ab
139.87799999999697 desr 11.58 4.578 27.5 ab
139.88999999999942 desi 29.13 7.994 27.5 ab
139.89800000000105 desz 17.64 6.38 27.5 ab
141.84700000000157 desg 10.47 11.45 27.5 ab
