mjd filter flux flux_error zp zpsys
83.04700000000594 desi -2.261 7.032 27.5 ab
83.05500000000029 desz 6.367 4.895 27.5 ab
96.91800000000512 desg 1.773 3.31 27.5 ab
96.93800000000192 desr 5.82 2.247 27.5 ab
96.95700000000215 desi 1.058 4.496 27.5 ab
96.9690000000046 desz 10.46 5.33 27.5 ab
104.9690000000046 desg -4.579 6.285 27.5 ab
104.97700000000623 desr 8.565 3.332 27.5 ab
104.98099999999977 desi 4.13 5.82 27.5 ab
104.9890000000014 desz 12.14 5.049 27.5 ab
109.96500000000378 desg -6.296 11.79 27.5 ab
109.98099999999977 desr 4.828 6.182 27.5 ab
110.875 desi 9.638 7.084 27.5 ab
110.89100000000326 desz 5.091 5.424 27.5 ab
113.8640000000014 desg 8.078 11.65 27.5 ab
113.86800000000221 desr -3.368 4.83 27.5 ab
113.95700000000215 desi 2.128 5.603 27.5 ab
113.96500000000378 desz 2.473 5.159 27.5 ab
125.81700000000274 desg -3.188 2.48 27.5 ab
125.82100000000355 desr 1.248 1.66 27.5 ab
125.83600000000297 desi 9.532 2.517 27.5 ab
125.85200000000623 desz 6.794 3.937 27.5 ab
133.82100000000355 desg -3.931 7.568 27.5 ab
133.83200000000215 desr 1.036 2.963 27.5 ab
133.85599999999977 desi 4.151 5.022 27.5 ab
133.87900000000081 desz 6.583 5.431 27.5 ab
141.8090000000011 desg 0.2367 6.168 27.5 ab
141.81700000000274 desr 0.5798 2.49 27.5 ab
141.82500000000437 desi 6.009 3.656 27.5 ab
141.83600000000297 desz 5.428 4.396 27.5 ab
149.81300000000192 desg 1.656 3.351 27.5 ab
149.82100000000355 desr 1.062 2.403 27.5 ab
149.83600000000297 desi 4.443 4.047 27.5 ab
149.85200000000623 desz 23.61 6.796 27.5 ab
