mjd filter flux flux_error zp zpsys
24.9800000000032 desz 0.9385 2.55 27.5 ab
25.910000000003492 desg 2.03 2.191 27.5 ab
25.925999999999476 desr 2.648 1.635 27.5 ab
25.93699999999808 desi -3.642 2.589 27.5 ab
25.96100000000297 desz -5.022 2.983 27.5 ab
26.898000000001048 desg -1.493 1.718 27.5 ab
26.910000000003492 desr -0.5619 1.352 27.5 ab
26.93699999999808 desi -5.206 3.212 27.5 ab
26.965000000003783 desz -0.4587 2.836 27.5 ab
27.94499999999971 desg -0.1079 6.561 27.5 ab
27.95300000000134 desr 3.674 2.811 27.5 ab
27.9800000000032 desi -1.548 1.959 27.5 ab
28.00800000000163 desz 4.264 1.935 27.5 ab
29.109000000004016 desg 0.8369 1.489 27.5 ab
29.125 desr -2.449 1.133 27.5 ab
29.144000000000233 desi 2.369 1.974 27.5 ab
29.167999999997846 desz -0.7166 2.489 27.5 ab
30.152000000001863 desg -1.058 1.702 27.5 ab
30.167999999997846 desr -2.801 1.336 27.5 ab
39.86300000000483 desi 27.24 9.898 27.5 ab
39.89400000000023 desz 14.52 3.977 27.5 ab
40.042999999997846 desg 7.569 4.949 27.5 ab
40.05500000000029 desr -1.579 2.381 27.5 ab
42.925999999999476 desg -7.398 8.828 27.5 ab
42.93000000000029 desr -1.749 3.394 27.5 ab
42.95300000000134 desi 0.5894 3.853 27.5 ab
42.984000000004016 desz 0.5644 3.086 27.5 ab
54.98800000000483 desg -2.203 1.753 27.5 ab
55.004000000000815 desr 2.98 1.216 27.5 ab
55.01600000000326 desi 2.43 2.025 27.5 ab
55.04699999999866 desz 0.8495 2.251 27.5 ab
62.98800000000483 desg -3.111 2.074 27.5 ab
63.012000000002445 desr 4.36 1.279 27.5 ab
63.03100000000268 desi 4.822 1.803 27.5 ab
63.05500000000029 desz 8.918 2.297 27.5 ab
69.91400000000431 desg -1.465 4.849 27.5 ab
69.92199999999866 desr 7.24 2.12 27.5 ab
69.93699999999808 desi 10.9 3.067 27.5 ab
69.9690000000046 desz 5.936 2.587 27.5 ab
71.05500000000029 desg 21.05 6.503 27.5 ab
71.06999999999971 desr 3.312 2.704 27.5 ab
71.08600000000297 desi 7.875 5.088 27.5 ab
73.86300000000483 desz 4.284 2.064 27.5 ab
73.9690000000046 desg -1.599 3.053 27.5 ab
73.98400000000402 desr 8.093 1.746 27.5 ab
74.0 desi 12.66 2.667 27.5 ab
84.86699999999837 desg -1.839 1.371 27.5 ab
84.87900000000081 desr 6.68 0.9145 27.5 ab
84.89800000000105 desi 8.676 1.427 27.5 ab
84.92199999999866 desz 5.585 2.212 27.5 ab
92.87099999999919 desg 1.672 2.67 27.5 ab
92.88300000000163 desr 8.103 1.507 27.5 ab
92.90200000000186 desi 9.329 2.397 27.5 ab
92.92599999999948 desz 6.811 2.438 27.5 ab
98.95300000000134 desg 4.481 4.217 27.5 ab
98.9690000000046 desr 6.465 1.866 27.5 ab
99.93699999999808 desi 7.68 2.786 27.5 ab
99.9690000000046 desz 5.459 2.977 27.5 ab
102.91799999999785 desg 12.9 6.631 27.5 ab
102.92599999999948 desr 4.46 2.891 27.5 ab
102.93699999999808 desi 6.578 3.406 27.5 ab
102.9690000000046 desz 1.115 2.958 27.5 ab
113.86699999999837 desg 2.027 1.459 27.5 ab
113.87900000000081 desr 2.861 0.9785 27.5 ab
113.89800000000105 desi 8.008 1.591 27.5 ab
113.92199999999866 desz 1.291 2.577 27.5 ab
121.87099999999919 desg 6.036 2.751 27.5 ab
121.88300000000163 desr 1.756 1.648 27.5 ab
121.90200000000186 desi 4.9 2.723 27.5 ab
121.92599999999948 desz 2.242 2.981 27.5 ab
129.88300000000163 desg 2.884 3.249 27.5 ab
129.89800000000105 desr 2.151 2.1 27.5 ab
130.83200000000215 desi 6.932 2.357 27.5 ab
130.8550000000032 desz 5.802 2.429 27.5 ab
131.87099999999919 desg 4.283 3.836 27.5 ab
131.88300000000163 desr 3.07 1.816 27.5 ab
131.89800000000105 desi 6.956 3.163 27.5 ab
131.92599999999948 desz -3.331 4.86 27.5 ab
132.87099999999919 desg -5.035 3.352 27.5 ab
132.88300000000163 desr 3.396 1.763 27.5 ab
132.89800000000105 desi 4.156 3.06 27.5 ab
132.92599999999948 desz -1.795 4.781 27.5 ab
