mjd filter flux flux_error zp zpsys
61.05899999999383 desr 15.42 1.366 27.5 ab
61.074000000000524 desi 16.17 2.231 27.5 ab
61.09399999999732 desz 15.89 3.045 27.5 ab
71.08599999999569 desg -3.302 8.081 27.5 ab
71.10199999999895 desr 15.15 4.429 27.5 ab
72.00400000000081 desi 18.86 4.555 27.5 ab
72.02399999999761 desz 9.23 3.065 27.5 ab
74.05899999999383 desg 2.118 3.959 27.5 ab
74.07400000000052 desr 11.49 1.869 27.5 ab
80.0 desi 9.152 2.221 27.5 ab
80.02399999999761 desz 13.82 3.061 27.5 ab
87.00400000000081 desg 0.7617 2.033 27.5 ab
87.0199999999968 desr 1.514 1.446 27.5 ab
88.06699999999546 desi 7.1 3.012 27.5 ab
89.03499999999622 desz 12.21 3.41 27.5 ab
95.00400000000081 desg -2.597 3.403 27.5 ab
95.02799999999843 desr 0.6264 2.179 27.5 ab
100.00400000000081 desi -0.2921 4.986 27.5 ab
100.03499999999622 desz 8.989 3.898 27.5 ab
101.87900000000081 desg -16.0 11.9 27.5 ab
101.88699999999517 desr 2.64 4.183 27.5 ab
101.99599999999919 desi 1.281 4.328 27.5 ab
102.0199999999968 desz 4.104 4.465 27.5 ab
109.88299999999435 desg -2.663 1.581 27.5 ab
109.89099999999598 desr 1.934 1.22 27.5 ab
109.9059999999954 desi 2.906 1.864 27.5 ab
109.93399999999383 desz 9.663 2.128 27.5 ab
117.93799999999464 desg -2.012 1.644 27.5 ab
117.94599999999627 desr 1.626 1.301 27.5 ab
117.95699999999488 desi 0.7024 2.191 27.5 ab
118.88699999999517 desz 4.116 2.712 27.5 ab
125.89099999999598 desg -5.85 5.961 27.5 ab
125.89899999999761 desr 1.366 2.524 27.5 ab
125.93399999999383 desi 0.5336 3.079 27.5 ab
129.90999999999622 desz 10.43 4.254 27.5 ab
133.87900000000081 desg 1.702 2.913 27.5 ab
133.88699999999517 desr -2.277 1.366 27.5 ab
133.90999999999622 desi -0.4481 3.216 27.5 ab
138.88299999999435 desz 0.9412 2.607 27.5 ab
145.88699999999517 desg 1.606 1.816 27.5 ab
145.8949999999968 desr -2.165 1.383 27.5 ab
146.88699999999517 desi 1.766 2.176 27.5 ab
147.88699999999517 desz 0.8912 3.38 27.5 ab
157.8359999999957 desg -7.04 4.328 27.5 ab
157.84399999999732 desr -0.6986 1.861 27.5 ab
157.86000000000058 desi 4.867 3.452 27.5 ab
158.8359999999957 desz 8.943 3.703 27.5 ab
162.8399999999965 desg -4.246 3.964 27.5 ab
162.84799999999814 desr -2.075 2.057 27.5 ab
163.8399999999965 desi -0.441 3.02 27.5 ab
