mjd filter flux flux_error zp zpsys
53.984000000004016 desr 0.5207 2.654 27.5 ab
54.0 desi 0.6199 4.791 27.5 ab
54.01900000000023 desz 4.031 3.019 27.5 ab
57.97299999999814 desg 2.764 3.787 27.5 ab
57.98800000000483 desr 3.039 1.758 27.5 ab
58.0 desi 4.162 3.202 27.5 ab
58.02300000000105 desz 14.17 2.948 27.5 ab
58.98800000000483 desg -0.3828 2.0 27.5 ab
59.0 desr 0.4158 1.875 27.5 ab
59.01600000000326 desi 4.529 2.785 27.5 ab
59.03500000000349 desz 4.009 3.191 27.5 ab
60.004000000000815 desg -1.004 3.438 27.5 ab
60.01600000000326 desr -2.192 2.253 27.5 ab
60.03500000000349 desi -1.257 2.862 27.5 ab
60.065999999998894 desz 10.18 3.872 27.5 ab
61.01600000000326 desg 2.264 2.971 27.5 ab
61.02700000000186 desr 4.486 2.025 27.5 ab
61.04699999999866 desi 5.117 3.237 27.5 ab
61.07800000000134 desz 3.313 4.862 27.5 ab
66.03100000000268 desg 2.053 1.689 27.5 ab
66.03900000000431 desr -1.584 1.225 27.5 ab
66.05099999999948 desi 4.618 1.852 27.5 ab
66.07800000000134 desz 7.601 2.42 27.5 ab
67.00800000000163 desg 0.7406 1.782 27.5 ab
67.01600000000326 desr 1.395 1.374 27.5 ab
67.03100000000268 desi -0.04284 1.988 27.5 ab
67.05099999999948 desz 2.716 2.232 27.5 ab
68.01900000000023 desg 3.828 4.785 27.5 ab
68.02700000000186 desr 1.769 1.175 27.5 ab
68.04699999999866 desi 0.8849 2.078 27.5 ab
68.07400000000052 desz 1.576 5.918 27.5 ab
69.06199999999808 desg 1.651 2.0 27.5 ab
69.07400000000052 desr -4.002 3.169 27.5 ab
69.09000000000378 desi 5.724 5.642 27.5 ab
69.11300000000483 desz -11.97 12.77 27.5 ab
71.03500000000349 desg 0.5835 1.751 27.5 ab
71.04299999999785 desr -1.302 1.325 27.5 ab
71.05800000000454 desi 4.871 2.209 27.5 ab
71.07800000000134 desz 6.822 3.032 27.5 ab
81.06999999999971 desg -1.028 8.08 27.5 ab
81.08600000000297 desr 2.399 4.418 27.5 ab
81.98800000000483 desi 9.644 4.544 27.5 ab
82.00800000000163 desz 1.378 3.059 27.5 ab
84.04299999999785 desg 4.987 3.959 27.5 ab
84.05800000000454 desr -1.442 1.853 27.5 ab
89.98400000000402 desi 1.854 2.212 27.5 ab
90.00800000000163 desz 2.735 3.05 27.5 ab
96.98800000000483 desg -0.2755 2.033 27.5 ab
97.00400000000081 desr 0.6925 1.444 27.5 ab
98.05099999999948 desi 4.237 3.009 27.5 ab
99.01900000000023 desz 7.819 3.405 27.5 ab
104.98800000000483 desg -7.09 3.406 27.5 ab
105.01200000000244 desr 0.9628 2.178 27.5 ab
109.98800000000483 desi 4.38 4.986 27.5 ab
110.01900000000023 desz 5.109 3.895 27.5 ab
111.86300000000483 desg -4.171 11.89 27.5 ab
111.87099999999919 desr -1.011 4.183 27.5 ab
111.9800000000032 desi -1.938 4.327 27.5 ab
112.00400000000081 desz 1.206 4.464 27.5 ab
119.86699999999837 desg 1.381 1.58 27.5 ab
119.875 desr -2.534 1.22 27.5 ab
119.88999999999942 desi 1.593 1.863 27.5 ab
119.91799999999785 desz 4.184 2.121 27.5 ab
127.92199999999866 desg -0.1601 1.644 27.5 ab
127.93000000000029 desr 0.6024 1.301 27.5 ab
127.9409999999989 desi 2.227 2.191 27.5 ab
128.87099999999919 desz 4.185 2.712 27.5 ab
135.875 desg 4.701 5.961 27.5 ab
135.88300000000163 desr -2.488 2.524 27.5 ab
135.91799999999785 desi 4.333 3.08 27.5 ab
139.89400000000023 desz 1.255 4.249 27.5 ab
143.86300000000483 desg 0.66 2.913 27.5 ab
143.87099999999919 desr -1.291 1.365 27.5 ab
143.89400000000023 desi 5.362 3.218 27.5 ab
