mjd filter flux flux_error zp zpsys
61.02700000000186 desr 25.56 2.091 27.5 ab
61.04699999999866 desi 26.77 3.281 27.5 ab
61.07800000000134 desz 52.51 4.963 27.5 ab
66.03100000000268 desg 7.642 1.712 27.5 ab
66.03900000000431 desr 24.71 1.325 27.5 ab
66.05099999999948 desi 29.43 1.94 27.5 ab
66.07800000000134 desz 39.78 2.531 27.5 ab
67.00800000000163 desg 8.754 1.807 27.5 ab
67.01600000000326 desr 26.0 1.472 27.5 ab
67.03100000000268 desi 25.04 2.051 27.5 ab
67.05099999999948 desz 37.98 2.345 27.5 ab
68.01900000000023 desg 7.952 4.804 27.5 ab
68.02700000000186 desr 24.49 1.276 27.5 ab
68.04699999999866 desi 30.19 2.163 27.5 ab
68.07400000000052 desz 47.45 5.988 27.5 ab
69.06199999999808 desg 8.886 2.022 27.5 ab
69.07400000000052 desr 25.61 3.22 27.5 ab
69.09000000000378 desi 20.88 5.665 27.5 ab
69.11300000000483 desz 36.09 12.79 27.5 ab
71.03500000000349 desg 8.541 1.774 27.5 ab
71.04299999999785 desr 25.19 1.42 27.5 ab
71.05800000000454 desi 32.02 2.295 27.5 ab
71.07800000000134 desz 35.43 3.105 27.5 ab
81.06999999999971 desg 3.308 8.084 27.5 ab
81.08600000000297 desr 20.79 4.439 27.5 ab
81.98800000000483 desi 31.42 4.582 27.5 ab
82.00800000000163 desz 38.01 3.143 27.5 ab
84.04299999999785 desg 10.98 3.968 27.5 ab
84.05800000000454 desr 19.31 1.897 27.5 ab
89.98400000000402 desi 28.25 2.282 27.5 ab
90.00800000000163 desz 33.1 3.114 27.5 ab
96.98800000000483 desg 4.267 2.044 27.5 ab
97.00400000000081 desr 18.47 1.496 27.5 ab
98.05099999999948 desi 30.5 3.067 27.5 ab
99.01900000000023 desz 26.69 3.441 27.5 ab
104.98800000000483 desg 1.23 3.409 27.5 ab
105.01200000000244 desr 16.61 2.208 27.5 ab
109.98800000000483 desi 30.47 5.021 27.5 ab
110.01900000000023 desz 33.62 3.946 27.5 ab
111.86300000000483 desg 6.747 11.89 27.5 ab
111.87099999999919 desr 21.88 4.206 27.5 ab
111.9800000000032 desi 22.22 4.351 27.5 ab
112.00400000000081 desz 35.71 4.515 27.5 ab
119.86699999999837 desg 5.701 1.594 27.5 ab
119.875 desr 17.1 1.271 27.5 ab
119.88999999999942 desi 22.42 1.917 27.5 ab
119.91799999999785 desz 30.42 2.198 27.5 ab
127.92199999999866 desg 2.848 1.653 27.5 ab
127.93000000000029 desr 14.82 1.338 27.5 ab
127.9409999999989 desi 21.82 2.235 27.5 ab
128.87099999999919 desz 29.76 2.77 27.5 ab
135.875 desg 2.856 5.963 27.5 ab
135.88300000000163 desr 10.22 2.535 27.5 ab
135.91799999999785 desi 16.81 3.099 27.5 ab
139.89400000000023 desz 23.51 4.273 27.5 ab
143.86300000000483 desg 3.082 2.918 27.5 ab
143.87099999999919 desr 13.14 1.394 27.5 ab
143.89400000000023 desi 19.61 3.243 27.5 ab
148.86699999999837 desz 26.33 2.655 27.5 ab
