mjd filter flux flux_error zp zpsys
82.85499999999593 desz 39.44 4.681 27.5 ab
83.05399999999645 desg 15.38 7.752 27.5 ab
83.06999999999971 desr 19.59 3.952 27.5 ab
96.0 desg 2.971 3.602 27.5 ab
96.00699999999779 desr 19.65 2.774 27.5 ab
96.01499999999942 desi 20.88 4.29 27.5 ab
96.0309999999954 desz 34.7 5.059 27.5 ab
104.01499999999942 desg 4.37 6.361 27.5 ab
104.96800000000076 desr 15.9 3.159 27.5 ab
104.97999999999593 desi 19.2 5.059 27.5 ab
104.99599999999919 desz 35.15 4.163 27.5 ab
110.00299999999697 desg -21.48 12.56 27.5 ab
110.87799999999697 desr 22.09 5.069 27.5 ab
110.88999999999942 desi 15.59 8.742 27.5 ab
110.89800000000105 desz 39.08 5.674 27.5 ab
113.90199999999459 desg -4.57 11.43 27.5 ab
119.85099999999511 desr 14.0 2.443 27.5 ab
119.85899999999674 desi 24.26 3.591 27.5 ab
119.86699999999837 desz 23.53 3.991 27.5 ab
125.85499999999593 desg 3.063 2.563 27.5 ab
127.91399999999703 desr 19.93 3.241 27.5 ab
127.92499999999563 desi 14.69 4.322 27.5 ab
127.93299999999726 desz 30.0 5.423 27.5 ab
133.85899999999674 desg 1.286 9.606 27.5 ab
139.87799999999697 desr 7.91 4.578 27.5 ab
139.88999999999942 desi 29.24 7.992 27.5 ab
139.89800000000105 desz 30.22 6.396 27.5 ab
141.84700000000157 desg 5.947 11.45 27.5 ab
148.8509999999951 desr 9.559 2.813 27.5 ab
148.85899999999674 desi 21.63 4.199 27.5 ab
148.86699999999837 desz 16.12 4.765 27.5 ab
149.8509999999951 desg 6.441 3.711 27.5 ab
157.85499999999593 desr 10.62 3.095 27.5 ab
157.86699999999837 desi 9.029 5.017 27.5 ab
158.85499999999593 desz 25.79 4.073 27.5 ab
159.85499999999593 desg 7.16 3.562 27.5 ab
169.80799999999726 desr 9.952 2.496 27.5 ab
169.8159999999989 desi 18.67 4.885 27.5 ab
169.8199999999997 desz 15.8 6.571 27.5 ab
170.80799999999726 desg 3.587 5.509 27.5 ab
