mjd filter flux flux_error zp zpsys
41.984999999993306 desz 12.75 2.676 27.5 ab
42.882999999994354 desg 14.5 6.051 27.5 ab
42.89899999999761 desr 0.392 2.552 27.5 ab
42.90999999999622 desi 8.401 4.244 27.5 ab
42.94199999999546 desz 10.85 3.285 27.5 ab
46.87899999999354 desg 13.01 5.192 27.5 ab
46.88699999999517 desr 13.18 3.716 27.5 ab
46.90199999999459 desi 8.092 4.197 27.5 ab
46.929999999993015 desz 28.02 8.249 27.5 ab
47.88699999999517 desg 10.39 4.879 27.5 ab
47.90199999999459 desr 7.358 2.666 27.5 ab
47.91399999999703 desi 8.269 5.226 27.5 ab
47.94499999999971 desz 15.35 5.328 27.5 ab
48.87899999999354 desg 1.889 3.167 27.5 ab
48.890999999995984 desr 7.855 2.219 27.5 ab
48.93399999999383 desi 10.27 2.501 27.5 ab
48.96499999999651 desz 17.61 3.711 27.5 ab
49.91399999999703 desg 1.912 2.526 27.5 ab
49.93399999999383 desr 6.464 1.597 27.5 ab
49.94899999999325 desi 9.083 2.73 27.5 ab
49.96899999999732 desz 11.68 3.115 27.5 ab
54.937999999994645 desg 1.104 2.172 27.5 ab
54.94899999999325 desr 8.55 1.665 27.5 ab
54.96499999999651 desi 9.8 2.573 27.5 ab
54.99199999999837 desz 16.48 2.57 27.5 ab
55.92199999999866 desg 4.343 2.196 27.5 ab
55.937999999994645 desr 11.47 1.652 27.5 ab
55.94899999999325 desi 10.6 2.599 27.5 ab
55.97299999999814 desz 14.38 2.995 27.5 ab
56.90999999999622 desg 1.22 1.723 27.5 ab
56.92199999999866 desr 7.47 1.364 27.5 ab
56.94899999999325 desi 12.22 3.222 27.5 ab
56.97699999999895 desz 17.76 2.857 27.5 ab
57.95699999999488 desg 2.633 6.566 27.5 ab
57.96499999999651 desr 6.442 2.817 27.5 ab
57.99199999999837 desi 7.875 1.968 27.5 ab
58.0199999999968 desz 14.28 1.954 27.5 ab
59.120999999999185 desg 2.054 1.494 27.5 ab
59.13699999999517 desr 4.724 1.141 27.5 ab
59.1559999999954 desi 7.041 1.982 27.5 ab
59.179999999993015 desz 11.05 2.5 27.5 ab
60.16399999999703 desg 1.011 1.705 27.5 ab
60.179999999993015 desr 6.206 1.345 27.5 ab
69.875 desi 9.23 9.887 27.5 ab
69.9059999999954 desz 12.42 3.975 27.5 ab
70.05499999999302 desg 1.541 4.948 27.5 ab
70.06699999999546 desr 5.147 2.385 27.5 ab
72.93799999999464 desg 4.597 8.828 27.5 ab
72.94199999999546 desr 3.787 3.397 27.5 ab
72.96499999999651 desi 9.738 3.86 27.5 ab
72.99599999999919 desz 18.22 3.106 27.5 ab
85.0 desg 1.978 1.753 27.5 ab
85.01599999999598 desr 3.611 1.217 27.5 ab
85.02799999999843 desi 11.78 2.038 27.5 ab
85.05899999999383 desz 9.66 2.26 27.5 ab
93.0 desg 0.4689 2.074 27.5 ab
93.02399999999761 desr 4.079 1.277 27.5 ab
93.04299999999785 desi 8.276 1.808 27.5 ab
93.06699999999546 desz 9.598 2.299 27.5 ab
99.92599999999948 desg 5.738 4.85 27.5 ab
99.93399999999383 desr 2.733 2.115 27.5 ab
99.94899999999325 desi 4.802 3.062 27.5 ab
99.98099999999977 desz 12.19 2.595 27.5 ab
101.06699999999546 desg -1.012 6.491 27.5 ab
101.08199999999488 desr -1.387 2.702 27.5 ab
101.09799999999814 desi 6.487 5.087 27.5 ab
103.875 desz 9.989 2.071 27.5 ab
103.98099999999977 desg 1.67 3.053 27.5 ab
103.99599999999919 desr 0.5819 1.736 27.5 ab
104.01199999999517 desi 4.239 2.657 27.5 ab
114.87899999999354 desg -0.1102 1.371 27.5 ab
114.89099999999598 desr -0.3489 0.9007 27.5 ab
114.90999999999622 desi 8.07 1.424 27.5 ab
114.93399999999383 desz 11.5 2.22 27.5 ab
122.88299999999435 desg -3.802 2.671 27.5 ab
122.8949999999968 desr -1.217 1.496 27.5 ab
122.91399999999703 desi 7.471 2.394 27.5 ab
122.93799999999464 desz 3.886 2.436 27.5 ab
128.9649999999965 desg 1.283 4.216 27.5 ab
128.98099999999977 desr 3.044 1.861 27.5 ab
129.94899999999325 desi 4.161 2.783 27.5 ab
129.98099999999977 desz 12.02 2.984 27.5 ab
132.92999999999302 desg 10.01 6.63 27.5 ab
132.93799999999464 desr -0.572 2.887 27.5 ab
132.94899999999325 desi 12.7 3.411 27.5 ab
132.98099999999977 desz 4.006 2.959 27.5 ab
143.87899999999354 desg 0.289 1.459 27.5 ab
143.89099999999598 desr 1.045 0.9744 27.5 ab
143.90999999999622 desi 4.357 1.585 27.5 ab
143.93399999999383 desz 9.209 2.583 27.5 ab
151.88299999999435 desg -1.069 2.749 27.5 ab
151.8949999999968 desr 0.2365 1.647 27.5 ab
151.91399999999703 desi 2.127 2.721 27.5 ab
151.93799999999464 desz 5.571 2.983 27.5 ab
