mjd filter flux flux_error zp zpsys
53.953999999997905 desz 11.82 2.675 27.5 ab
54.85199999999895 desg 3.772 6.045 27.5 ab
54.86800000000221 desr 1.28 2.551 27.5 ab
54.879000000000815 desi 8.459 4.244 27.5 ab
54.91100000000006 desz 19.42 3.299 27.5 ab
58.84799999999814 desg -7.005 5.185 27.5 ab
58.85599999999977 desr 0.3749 3.705 27.5 ab
58.870999999999185 desi 0.9571 4.193 27.5 ab
58.89899999999761 desz 7.525 8.234 27.5 ab
59.85599999999977 desg 5.786 4.873 27.5 ab
59.870999999999185 desr -0.956 2.66 27.5 ab
59.88300000000163 desi 10.46 5.226 27.5 ab
59.91400000000431 desz 8.581 5.322 27.5 ab
60.84799999999814 desg 3.046 3.164 27.5 ab
60.86000000000058 desr 3.913 2.213 27.5 ab
60.90299999999843 desi 3.075 2.493 27.5 ab
60.934000000001106 desz 9.42 3.701 27.5 ab
61.88300000000163 desg -3.236 2.523 27.5 ab
61.90299999999843 desr 1.153 1.588 27.5 ab
61.917999999997846 desi 4.958 2.725 27.5 ab
61.93800000000192 desz 14.77 3.119 27.5 ab
66.90699999999924 desg 0.6762 2.167 27.5 ab
66.91799999999785 desr -0.07386 1.654 27.5 ab
66.9340000000011 desi 3.6 2.566 27.5 ab
66.96100000000297 desz 15.84 2.568 27.5 ab
67.89100000000326 desg -0.8693 2.19 27.5 ab
67.90699999999924 desr -1.155 1.634 27.5 ab
67.91799999999785 desi 3.497 2.59 27.5 ab
67.94200000000274 desz 11.01 2.99 27.5 ab
68.87900000000081 desg -0.6123 1.718 27.5 ab
68.89100000000326 desr 1.094 1.353 27.5 ab
68.91799999999785 desi 1.42 3.213 27.5 ab
68.94600000000355 desz 16.22 2.854 27.5 ab
69.92599999999948 desg 2.188 6.562 27.5 ab
69.9340000000011 desr 0.2419 2.81 27.5 ab
69.96100000000297 desi 2.823 1.961 27.5 ab
69.9890000000014 desz 12.61 1.949 27.5 ab
71.09000000000378 desg -1.464 1.489 27.5 ab
71.10599999999977 desr 1.775 1.133 27.5 ab
71.125 desi 6.352 1.979 27.5 ab
71.14899999999761 desz 12.31 2.501 27.5 ab
72.13300000000163 desg 1.93 1.702 27.5 ab
72.14899999999761 desr -1.493 1.336 27.5 ab
81.8440000000046 desi 9.743 9.887 27.5 ab
81.875 desz 14.5 3.977 27.5 ab
82.02399999999761 desg -0.3496 4.947 27.5 ab
82.03600000000006 desr -2.703 2.382 27.5 ab
84.90699999999924 desg 6.381 8.828 27.5 ab
84.91100000000006 desr 1.254 3.394 27.5 ab
84.9340000000011 desi 7.659 3.857 27.5 ab
84.96500000000378 desz 10.74 3.094 27.5 ab
96.9690000000046 desg 1.253 1.752 27.5 ab
96.98500000000058 desr -0.07602 1.213 27.5 ab
96.99700000000303 desi 1.575 2.025 27.5 ab
97.02799999999843 desz 12.38 2.264 27.5 ab
104.9690000000046 desg -2.261 2.074 27.5 ab
104.99300000000221 desr -2.002 1.274 27.5 ab
105.01200000000244 desi 4.09 1.801 27.5 ab
105.03600000000006 desz 9.186 2.298 27.5 ab
111.89500000000407 desg 5.183 4.85 27.5 ab
111.90299999999843 desr -4.469 2.115 27.5 ab
111.91799999999785 desi 2.298 3.059 27.5 ab
111.95000000000437 desz 15.55 2.601 27.5 ab
113.03600000000006 desg -10.36 6.494 27.5 ab
113.05099999999948 desr -1.401 2.701 27.5 ab
113.06700000000274 desi 4.557 5.085 27.5 ab
115.8440000000046 desz 12.6 2.076 27.5 ab
115.95000000000437 desg -2.145 3.053 27.5 ab
115.96500000000378 desr 0.4599 1.735 27.5 ab
115.98099999999977 desi 3.438 2.655 27.5 ab
