mjd filter flux flux_error zp zpsys
127.91399999999703 desr 13.49 3.229 27.5 ab
127.92499999999563 desi 17.34 4.324 27.5 ab
127.93299999999726 desz 15.98 5.4 27.5 ab
133.85899999999674 desg 9.647 9.606 27.5 ab
139.87799999999697 desr 13.34 4.581 27.5 ab
139.88999999999942 desi 18.79 7.98 27.5 ab
139.89800000000105 desz 21.92 6.382 27.5 ab
141.84700000000157 desg 0.4683 11.45 27.5 ab
148.8509999999951 desr 7.108 2.807 27.5 ab
148.85899999999674 desi 8.347 4.18 27.5 ab
148.86699999999837 desz 7.574 4.755 27.5 ab
149.8509999999951 desg -3.5 3.704 27.5 ab
157.85499999999593 desr 4.505 3.086 27.5 ab
157.86699999999837 desi 9.237 5.014 27.5 ab
158.85499999999593 desz 6.645 4.043 27.5 ab
159.85499999999593 desg 2.458 3.555 27.5 ab
169.80799999999726 desr 5.678 2.485 27.5 ab
169.8159999999989 desi 6.009 4.87 27.5 ab
169.8199999999997 desz 4.498 6.563 27.5 ab
170.80799999999726 desg -5.694 5.506 27.5 ab
