mjd filter flux flux_error zp zpsys
66.03100000000268 desg -1.601 1.689 27.5 ab
66.03900000000431 desr 0.6958 1.224 27.5 ab
66.05099999999948 desi 2.64 1.85 27.5 ab
66.07800000000134 desz 3.705 2.417 27.5 ab
67.00800000000163 desg 0.653 1.782 27.5 ab
67.01600000000326 desr 0.2158 1.374 27.5 ab
67.03100000000268 desi 2.015 1.988 27.5 ab
67.05099999999948 desz 2.67 2.231 27.5 ab
68.01900000000023 desg -8.273 4.787 27.5 ab
68.02700000000186 desr 1.254 1.175 27.5 ab
68.04699999999866 desi 1.245 2.077 27.5 ab
68.07400000000052 desz 7.039 5.919 27.5 ab
69.06199999999808 desg -2.818 2.0 27.5 ab
69.07400000000052 desr 0.2439 3.167 27.5 ab
69.09000000000378 desi -2.385 5.641 27.5 ab
69.11300000000483 desz -17.51 12.77 27.5 ab
71.03500000000349 desg -1.728 1.752 27.5 ab
71.04299999999785 desr 0.2783 1.325 27.5 ab
71.05800000000454 desi 0.5228 2.207 27.5 ab
71.07800000000134 desz 6.08 3.032 27.5 ab
81.06999999999971 desg -11.03 8.083 27.5 ab
81.08600000000297 desr 1.163 4.418 27.5 ab
81.98800000000483 desi -3.831 4.541 27.5 ab
82.00800000000163 desz 3.298 3.06 27.5 ab
84.04299999999785 desg -8.248 3.961 27.5 ab
84.05800000000454 desr -2.755 1.854 27.5 ab
89.98400000000402 desi 3.395 2.212 27.5 ab
90.00800000000163 desz 7.795 3.053 27.5 ab
96.98800000000483 desg 0.1657 2.033 27.5 ab
97.00400000000081 desr -0.5431 1.444 27.5 ab
98.05099999999948 desi 2.403 3.008 27.5 ab
99.01900000000023 desz 3.615 3.402 27.5 ab
104.98800000000483 desg 1.918 3.403 27.5 ab
105.01200000000244 desr -0.1396 2.178 27.5 ab
109.98800000000483 desi -3.972 4.986 27.5 ab
110.01900000000023 desz 5.053 3.895 27.5 ab
111.86300000000483 desg 1.209 11.89 27.5 ab
111.87099999999919 desr -0.007622 4.183 27.5 ab
111.9800000000032 desi 2.92 4.328 27.5 ab
112.00400000000081 desz 4.096 4.464 27.5 ab
