mjd filter flux flux_error zp zpsys
81.06999999999971 desg -7.818 8.082 27.5 ab
81.08600000000297 desr 1.993 4.418 27.5 ab
81.98800000000483 desi 4.242 4.541 27.5 ab
82.00800000000163 desz 8.892 3.064 27.5 ab
84.04299999999785 desg 2.682 3.958 27.5 ab
84.05800000000454 desr 2.261 1.854 27.5 ab
89.98400000000402 desi 2.569 2.212 27.5 ab
90.00800000000163 desz 2.667 3.05 27.5 ab
96.98800000000483 desg -0.2812 2.033 27.5 ab
97.00400000000081 desr 3.467 1.446 27.5 ab
98.05099999999948 desi 4.249 3.009 27.5 ab
99.01900000000023 desz 2.934 3.402 27.5 ab
104.98800000000483 desg -2.583 3.403 27.5 ab
105.01200000000244 desr 2.52 2.179 27.5 ab
109.98800000000483 desi 0.5212 4.986 27.5 ab
110.01900000000023 desz 4.126 3.895 27.5 ab
111.86300000000483 desg 6.967 11.89 27.5 ab
111.87099999999919 desr 6.075 4.184 27.5 ab
111.9800000000032 desi 2.749 4.328 27.5 ab
112.00400000000081 desz 4.175 4.465 27.5 ab
119.86699999999837 desg -1.376 1.58 27.5 ab
119.875 desr -0.4055 1.219 27.5 ab
119.88999999999942 desi 1.817 1.863 27.5 ab
119.91799999999785 desz 8.216 2.125 27.5 ab
127.92199999999866 desg 1.524 1.644 27.5 ab
127.93000000000029 desr -0.3594 1.301 27.5 ab
127.9409999999989 desi 4.328 2.192 27.5 ab
128.87099999999919 desz 3.247 2.712 27.5 ab
135.875 desg 3.156 5.96 27.5 ab
135.88300000000163 desr 0.5759 2.524 27.5 ab
135.91799999999785 desi 2.179 3.079 27.5 ab
139.89400000000023 desz 8.162 4.252 27.5 ab
143.86300000000483 desg 3.019 2.914 27.5 ab
143.87099999999919 desr 1.422 1.365 27.5 ab
143.89400000000023 desi 4.87 3.217 27.5 ab
148.86699999999837 desz 1.681 2.607 27.5 ab
155.87099999999919 desg 1.891 1.816 27.5 ab
155.87900000000081 desr 0.5535 1.383 27.5 ab
156.87099999999919 desi -0.6688 2.176 27.5 ab
157.87099999999919 desz 0.236 3.38 27.5 ab
