mjd filter flux flux_error zp zpsys
69.06199999999808 desg 0.1983 2.001 27.5 ab
69.07400000000052 desr 5.835 3.176 27.5 ab
69.09000000000378 desi 24.52 5.667 27.5 ab
69.11300000000483 desz 32.92 12.79 27.5 ab
71.03500000000349 desg -1.347 1.753 27.5 ab
71.04299999999785 desr 9.505 1.342 27.5 ab
71.05800000000454 desi 20.14 2.245 27.5 ab
71.07800000000134 desz 23.77 3.064 27.5 ab
81.06999999999971 desg 3.817 8.081 27.5 ab
81.08600000000297 desr 4.14 4.42 27.5 ab
81.98800000000483 desi 8.135 4.545 27.5 ab
82.00800000000163 desz 12.72 3.07 27.5 ab
84.04299999999785 desg -4.098 3.959 27.5 ab
84.05800000000454 desr 2.49 1.855 27.5 ab
89.98400000000402 desi 10.4 2.222 27.5 ab
90.00800000000163 desz 14.36 3.062 27.5 ab
96.98800000000483 desg -1.563 2.033 27.5 ab
97.00400000000081 desr 1.795 1.445 27.5 ab
98.05099999999948 desi 4.03 3.01 27.5 ab
99.01900000000023 desz 12.99 3.411 27.5 ab
104.98800000000483 desg 4.253 3.404 27.5 ab
105.01200000000244 desr -1.154 2.179 27.5 ab
109.98800000000483 desi -9.619 4.989 27.5 ab
110.01900000000023 desz 1.878 3.894 27.5 ab
111.86300000000483 desg -13.38 11.89 27.5 ab
111.87099999999919 desr 5.499 4.184 27.5 ab
111.9800000000032 desi 1.681 4.328 27.5 ab
112.00400000000081 desz 8.646 4.467 27.5 ab
119.86699999999837 desg -0.9178 1.58 27.5 ab
119.875 desr 1.263 1.219 27.5 ab
119.88999999999942 desi 0.7399 1.863 27.5 ab
119.91799999999785 desz 5.525 2.122 27.5 ab
127.92199999999866 desg -0.1892 1.644 27.5 ab
127.93000000000029 desr 2.097 1.301 27.5 ab
127.9409999999989 desi 3.829 2.192 27.5 ab
128.87099999999919 desz 4.855 2.712 27.5 ab
135.875 desg 10.18 5.963 27.5 ab
135.88300000000163 desr 2.969 2.524 27.5 ab
135.91799999999785 desi -2.898 3.079 27.5 ab
139.89400000000023 desz 6.696 4.251 27.5 ab
143.86300000000483 desg 5.181 2.915 27.5 ab
143.87099999999919 desr 0.6312 1.365 27.5 ab
143.89400000000023 desi -1.647 3.216 27.5 ab
148.86699999999837 desz 4.919 2.608 27.5 ab
155.87099999999919 desg 2.747 1.816 27.5 ab
155.87900000000081 desr 2.111 1.383 27.5 ab
156.87099999999919 desi 1.41 2.176 27.5 ab
157.87099999999919 desz 1.145 3.38 27.5 ab
167.8199999999997 desg 1.169 4.327 27.5 ab
167.82800000000134 desr -2.042 1.861 27.5 ab
167.8440000000046 desi 4.716 3.452 27.5 ab
168.8199999999997 desz -1.49 3.699 27.5 ab
172.82400000000052 desg -2.006 3.963 27.5 ab
172.83200000000215 desr 1.525 2.057 27.5 ab
173.82400000000052 desi 5.191 3.022 27.5 ab
