mjd filter flux flux_error zp zpsys
104.98099999999977 desi -9.526 5.819 27.5 ab
104.9890000000014 desz 10.68 5.047 27.5 ab
109.96500000000378 desg 7.159 11.79 27.5 ab
109.98099999999977 desr -3.228 6.181 27.5 ab
110.875 desi 18.48 7.088 27.5 ab
110.89100000000326 desz -2.461 5.422 27.5 ab
113.8640000000014 desg 13.96 11.65 27.5 ab
113.86800000000221 desr 3.947 4.827 27.5 ab
113.95700000000215 desi -16.6 5.608 27.5 ab
113.96500000000378 desz -3.117 5.158 27.5 ab
125.81700000000274 desg -0.1517 2.479 27.5 ab
125.82100000000355 desr -0.596 1.657 27.5 ab
125.83600000000297 desi -0.931 2.507 27.5 ab
125.85200000000623 desz 0.1626 3.934 27.5 ab
133.82100000000355 desg -0.4396 7.568 27.5 ab
133.83200000000215 desr -0.4585 2.962 27.5 ab
133.85599999999977 desi -3.239 5.021 27.5 ab
133.87900000000081 desz -7.062 5.43 27.5 ab
141.8090000000011 desg -4.062 6.169 27.5 ab
141.81700000000274 desr 4.55 2.49 27.5 ab
141.82500000000437 desi 1.585 3.653 27.5 ab
141.83600000000297 desz 0.7452 4.394 27.5 ab
149.81300000000192 desg 1.05 3.351 27.5 ab
149.82100000000355 desr -1.28 2.403 27.5 ab
149.83600000000297 desi -1.589 4.045 27.5 ab
149.85200000000623 desz 13.32 6.786 27.5 ab
