mjd filter flux flux_error zp zpsys
53.08899999999994 desz 30.68 5.34 27.5 ab
57.05399999999645 desg 11.28 6.897 27.5 ab
57.06999999999971 desr 28.0 3.961 27.5 ab
57.08199999999488 desi 26.89 7.274 27.5 ab
57.08899999999994 desz 20.34 6.994 27.5 ab
58.06999999999971 desg 11.44 6.566 27.5 ab
58.08199999999488 desr 27.12 4.298 27.5 ab
58.08899999999994 desi 24.52 6.023 27.5 ab
58.09700000000157 desz 18.75 7.815 27.5 ab
59.10099999999511 desg -11.24 26.78 27.5 ab
59.10899999999674 desr 6.073 40.69 27.5 ab
59.112999999997555 desi 59.55 43.85 27.5 ab
59.12799999999697 desz 34.72 25.68 27.5 ab
60.112999999997555 desg 29.61 41.38 27.5 ab
60.12799999999697 desr 24.1 13.71 27.5 ab
60.13999999999942 desi 20.73 7.953 27.5 ab
64.83899999999994 desz 28.33 7.841 27.5 ab
65.12099999999919 desg 23.51 4.549 27.5 ab
65.83899999999994 desr 22.28 4.138 27.5 ab
65.84300000000076 desi 25.37 6.64 27.5 ab
66.08499999999913 desg 12.92 4.101 27.5 ab
66.08899999999994 desz 21.84 6.071 27.5 ab
67.10499999999593 desg -15.05 13.83 27.5 ab
67.12099999999919 desr 23.01 10.13 27.5 ab
67.83899999999994 desi 21.74 3.73 27.5 ab
67.84700000000157 desz 19.1 4.311 27.5 ab
69.01900000000023 desg 15.3 3.041 27.5 ab
69.02699999999459 desr 17.09 2.324 27.5 ab
75.97200000000157 desi 16.87 4.933 27.5 ab
75.98399999999674 desz 9.26 4.022 27.5 ab
79.93699999999808 desg -0.08867 10.62 27.5 ab
79.95300000000134 desr 16.37 5.07 27.5 ab
82.84700000000157 desi 12.85 6.096 27.5 ab
82.85499999999593 desz 13.26 4.625 27.5 ab
83.05399999999645 desg 12.34 7.749 27.5 ab
83.06999999999971 desr 12.0 3.933 27.5 ab
96.0 desg 0.7733 3.592 27.5 ab
96.00699999999779 desr 5.799 2.737 27.5 ab
96.01499999999942 desi 19.15 4.279 27.5 ab
96.0309999999954 desz 7.884 5.014 27.5 ab
104.01499999999942 desg -4.749 6.355 27.5 ab
104.96800000000076 desr 3.343 3.133 27.5 ab
104.97999999999593 desi -4.162 5.04 27.5 ab
104.99599999999919 desz 7.541 4.107 27.5 ab
110.00299999999697 desg -6.074 12.55 27.5 ab
110.87799999999697 desr 5.895 5.049 27.5 ab
110.88999999999942 desi 19.68 8.742 27.5 ab
110.89800000000105 desz 8.062 5.624 27.5 ab
113.90199999999459 desg -7.401 11.42 27.5 ab
119.85099999999511 desr 3.29 2.413 27.5 ab
119.85899999999674 desi -0.5254 3.551 27.5 ab
119.86699999999837 desz 2.87 3.959 27.5 ab
125.85499999999593 desg 2.083 2.546 27.5 ab
127.91399999999703 desr 0.3374 3.208 27.5 ab
127.92499999999563 desi 9.841 4.308 27.5 ab
127.93299999999726 desz 7.429 5.391 27.5 ab
133.85899999999674 desg -3.165 9.603 27.5 ab
139.87799999999697 desr 2.327 4.571 27.5 ab
139.88999999999942 desi 21.86 7.981 27.5 ab
139.89800000000105 desz -1.484 6.367 27.5 ab
141.84700000000157 desg -11.27 11.45 27.5 ab
148.8509999999951 desr 0.4551 2.796 27.5 ab
148.85899999999674 desi 3.552 4.172 27.5 ab
148.86699999999837 desz 7.492 4.752 27.5 ab
149.8509999999951 desg 0.9182 3.701 27.5 ab
