mjd filter flux flux_error zp zpsys
66.99199999999837 desg 8.042 3.328 27.5 ab
67.01199999999517 desr 30.33 2.343 27.5 ab
67.0309999999954 desi 35.37 4.559 27.5 ab
67.04299999999785 desz 44.87 5.397 27.5 ab
75.04299999999785 desg -2.339 6.288 27.5 ab
75.05099999999948 desr 16.51 3.355 27.5 ab
75.05499999999302 desi 28.56 5.853 27.5 ab
75.06299999999464 desz 48.69 5.13 27.5 ab
80.03899999999703 desg 0.4262 11.79 27.5 ab
80.05499999999302 desr 10.66 6.189 27.5 ab
80.94899999999325 desi 45.25 7.137 27.5 ab
80.96499999999651 desz 24.63 5.447 27.5 ab
83.93799999999464 desg 12.74 11.65 27.5 ab
83.94199999999546 desr 7.084 4.84 27.5 ab
84.0309999999954 desi 20.62 5.621 27.5 ab
84.03899999999703 desz 30.05 5.193 27.5 ab
95.89099999999598 desg 0.6589 2.481 27.5 ab
95.8949999999968 desr 3.38 1.665 27.5 ab
95.90999999999622 desi 13.17 2.527 27.5 ab
95.92599999999948 desz 18.87 3.954 27.5 ab
103.8949999999968 desg 6.32 7.569 27.5 ab
103.9059999999954 desr 3.493 2.965 27.5 ab
103.92999999999302 desi 5.405 5.024 27.5 ab
103.95299999999406 desz 19.1 5.443 27.5 ab
111.88299999999435 desg 0.4932 6.169 27.5 ab
111.89099999999598 desr 1.924 2.491 27.5 ab
111.89899999999761 desi 6.097 3.657 27.5 ab
111.90999999999622 desz 7.137 4.398 27.5 ab
119.88699999999517 desg -1.23 3.352 27.5 ab
119.8949999999968 desr 3.298 2.405 27.5 ab
119.90999999999622 desi 9.074 4.051 27.5 ab
119.92599999999948 desz 17.06 6.79 27.5 ab
127.90199999999459 desg 1.131 3.701 27.5 ab
127.92199999999866 desr -3.333 3.009 27.5 ab
128.9019999999946 desi 6.748 2.931 27.5 ab
128.91799999999785 desz 5.627 3.749 27.5 ab
136.87899999999354 desg 5.142 7.14 27.5 ab
136.8949999999968 desr -0.1698 3.771 27.5 ab
137.8949999999968 desi 0.4834 5.987 27.5 ab
139.86699999999837 desz 6.748 5.022 27.5 ab
141.86299999999756 desg 2.643 6.83 27.5 ab
141.86699999999837 desr -4.208 3.937 27.5 ab
141.875 desi -4.531 6.683 27.5 ab
142.86299999999756 desz 5.523 6.098 27.5 ab
