mjd filter flux flux_error zp zpsys
53.082000000002154 desr 34.3 6.064 27.5 ab
53.0940000000046 desi 12.32 10.47 27.5 ab
53.11000000000058 desz 30.34 5.821 27.5 ab
57.06300000000192 desg 14.88 9.65 27.5 ab
57.07800000000134 desr 33.65 4.718 27.5 ab
57.09000000000378 desi 21.87 6.66 27.5 ab
57.10599999999977 desz 20.84 6.764 27.5 ab
58.07800000000134 desg 2.043 7.82 27.5 ab
58.09000000000378 desr 26.93 3.781 27.5 ab
58.10599999999977 desi 22.38 6.102 27.5 ab
58.84000000000378 desz 26.96 7.032 27.5 ab
59.10599999999977 desg 12.65 11.83 27.5 ab
59.817000000002736 desr 31.58 4.367 27.5 ab
59.825000000004366 desi 26.66 5.498 27.5 ab
60.10599999999977 desg 13.98 10.64 27.5 ab
64.81300000000192 desz 38.0 8.36 27.5 ab
65.08600000000297 desg 4.321 4.217 27.5 ab
65.10200000000623 desr 33.17 3.376 27.5 ab
65.80500000000029 desi 19.26 7.049 27.5 ab
66.07500000000437 desg 2.577 4.141 27.5 ab
66.08600000000297 desr 27.51 3.285 27.5 ab
66.81300000000192 desz 36.47 5.061 27.5 ab
67.08600000000297 desg 15.48 4.263 27.5 ab
67.82100000000355 desr 27.58 2.465 27.5 ab
67.83600000000297 desi 24.98 3.925 27.5 ab
68.9890000000014 desg 11.81 3.012 27.5 ab
68.99600000000646 desz 28.55 4.424 27.5 ab
70.07100000000355 desr 27.95 2.458 27.5 ab
70.08200000000215 desi 27.34 4.27 27.5 ab
79.91800000000512 desg 12.38 12.64 27.5 ab
79.9340000000011 desz 38.57 6.03 27.5 ab
80.03900000000431 desr 17.69 7.792 27.5 ab
80.04700000000594 desi 1.995 12.63 27.5 ab
83.03200000000652 desg 19.59 10.1 27.5 ab
83.03900000000431 desr 18.29 4.211 27.5 ab
83.04700000000594 desi 25.98 7.053 27.5 ab
83.05500000000029 desz 40.52 4.955 27.5 ab
96.91800000000512 desg 0.2935 3.326 27.5 ab
96.93800000000192 desr 14.87 2.279 27.5 ab
96.95700000000215 desi 26.61 4.531 27.5 ab
96.9690000000046 desz 19.94 5.343 27.5 ab
104.9690000000046 desg 10.36 6.295 27.5 ab
104.97700000000623 desr 22.19 3.365 27.5 ab
104.98099999999977 desi 13.04 5.831 27.5 ab
104.9890000000014 desz 20.19 5.063 27.5 ab
109.96500000000378 desg 9.898 11.79 27.5 ab
109.98099999999977 desr 27.44 6.208 27.5 ab
110.875 desi 16.07 7.094 27.5 ab
110.89100000000326 desz 30.84 5.458 27.5 ab
113.8640000000014 desg 15.34 11.66 27.5 ab
113.86800000000221 desr 14.03 4.852 27.5 ab
113.95700000000215 desi 15.92 5.618 27.5 ab
113.96500000000378 desz 23.16 5.182 27.5 ab
125.81700000000274 desg 4.407 2.496 27.5 ab
125.82100000000355 desr 12.1 1.696 27.5 ab
125.83600000000297 desi 21.5 2.558 27.5 ab
125.85200000000623 desz 28.26 3.976 27.5 ab
133.82100000000355 desg 3.256 7.572 27.5 ab
133.83200000000215 desr 15.13 2.987 27.5 ab
133.85599999999977 desi 6.137 5.031 27.5 ab
133.87900000000081 desz 22.7 5.45 27.5 ab
141.8090000000011 desg 0.4433 6.173 27.5 ab
141.81700000000274 desr 8.613 2.507 27.5 ab
141.82500000000437 desi 22.55 3.689 27.5 ab
141.83600000000297 desz 34.96 4.447 27.5 ab
149.81300000000192 desg 2.471 3.36 27.5 ab
149.82100000000355 desr 10.96 2.424 27.5 ab
149.83600000000297 desi 24.08 4.081 27.5 ab
149.85200000000623 desz 23.9 6.8 27.5 ab
157.82800000000134 desg 4.518 3.709 27.5 ab
157.8480000000054 desr 11.15 3.023 27.5 ab
158.82800000000134 desi 14.37 2.952 27.5 ab
158.8440000000046 desz 26.7 3.784 27.5 ab
166.8050000000003 desg -4.769 7.143 27.5 ab
166.82100000000355 desr 13.01 3.784 27.5 ab
167.82100000000355 desi 23.63 6.009 27.5 ab
169.79300000000512 desz 24.63 5.044 27.5 ab
171.7890000000043 desg -1.603 6.833 27.5 ab
171.79300000000512 desr 14.82 3.951 27.5 ab
171.80100000000675 desi 17.35 6.695 27.5 ab
172.7890000000043 desz 14.68 6.106 27.5 ab
