mjd filter flux flux_error zp zpsys
29.976000000002387 desi 8.224 9.888 27.5 ab
30.006999999997788 desz 10.04 3.973 27.5 ab
30.1559999999954 desg -2.936 4.947 27.5 ab
30.167999999997846 desr 4.794 2.385 27.5 ab
33.03899999999703 desg -2.976 8.828 27.5 ab
33.042999999997846 desr 3.48 3.399 27.5 ab
33.065999999998894 desi 24.3 3.885 27.5 ab
33.09700000000157 desz 14.0 3.099 27.5 ab
45.10100000000239 desg 14.01 1.801 27.5 ab
45.11699999999837 desr 21.37 1.292 27.5 ab
45.129000000000815 desi 27.37 2.096 27.5 ab
45.15999999999622 desz 21.72 2.29 27.5 ab
53.10100000000239 desg 31.81 2.211 27.5 ab
53.125 desr 34.38 1.447 27.5 ab
53.14400000000023 desi 31.15 1.901 27.5 ab
53.167999999997846 desz 27.06 2.349 27.5 ab
60.02700000000186 desg 32.75 4.909 27.5 ab
60.03499999999622 desr 42.17 2.27 27.5 ab
60.049999999995634 desi 37.89 3.148 27.5 ab
60.082000000002154 desz 35.94 2.673 27.5 ab
61.167999999997846 desg 33.63 6.537 27.5 ab
61.182999999997264 desr 43.09 2.829 27.5 ab
61.199000000000524 desi 38.71 5.14 27.5 ab
63.97600000000239 desz 37.39 2.181 27.5 ab
64.08200000000215 desg 31.18 3.148 27.5 ab
64.09700000000157 desr 43.65 1.943 27.5 ab
64.11299999999756 desi 37.28 2.755 27.5 ab
74.97999999999593 desg 27.17 1.527 27.5 ab
74.99199999999837 desr 47.87 1.297 27.5 ab
75.0109999999986 desi 44.91 1.663 27.5 ab
75.03499999999622 desz 48.13 2.389 27.5 ab
82.98399999999674 desg 22.18 2.731 27.5 ab
82.99599999999919 desr 46.48 1.75 27.5 ab
83.01499999999942 desi 47.74 2.562 27.5 ab
83.03899999999703 desz 54.39 2.642 27.5 ab
89.0659999999989 desg 21.81 4.254 27.5 ab
89.08200000000215 desr 43.99 2.05 27.5 ab
90.04999999999563 desi 47.56 2.931 27.5 ab
90.08200000000215 desz 48.53 3.114 27.5 ab
93.0309999999954 desg 23.96 6.668 27.5 ab
93.03899999999703 desr 43.48 3.026 27.5 ab
93.04999999999563 desi 49.62 3.543 27.5 ab
93.08200000000215 desz 54.57 3.133 27.5 ab
103.97999999999593 desg 17.56 1.539 27.5 ab
103.99199999999837 desr 40.54 1.259 27.5 ab
104.0109999999986 desi 53.35 1.888 27.5 ab
104.03499999999622 desz 53.09 2.766 27.5 ab
111.98399999999674 desg 14.29 2.781 27.5 ab
111.99599999999919 desr 40.01 1.825 27.5 ab
112.01499999999942 desi 47.47 2.872 27.5 ab
112.03899999999703 desz 53.34 3.146 27.5 ab
119.99599999999919 desg 15.14 3.278 27.5 ab
120.0109999999986 desr 38.36 2.229 27.5 ab
120.94499999999971 desi 49.57 2.542 27.5 ab
120.96800000000076 desz 49.57 2.603 27.5 ab
121.98399999999674 desg 9.51 3.852 27.5 ab
121.99599999999919 desr 38.38 1.965 27.5 ab
122.0109999999986 desi 40.55 3.258 27.5 ab
122.03899999999703 desz 48.42 4.946 27.5 ab
122.98399999999674 desg 11.72 3.372 27.5 ab
122.99599999999919 desr 34.01 1.887 27.5 ab
123.0109999999986 desi 38.06 3.149 27.5 ab
123.03899999999703 desz 45.04 4.857 27.5 ab
