mjd filter flux flux_error zp zpsys
54.86800000000221 desr 15.61 2.572 27.5 ab
54.879000000000815 desi 17.68 4.255 27.5 ab
54.91100000000006 desz 22.54 3.306 27.5 ab
58.84799999999814 desg 10.93 5.19 27.5 ab
58.85599999999977 desr 11.21 3.717 27.5 ab
58.870999999999185 desi 27.63 4.226 27.5 ab
58.89899999999761 desz 32.68 8.255 27.5 ab
59.85599999999977 desg 3.773 4.875 27.5 ab
59.870999999999185 desr 12.42 2.675 27.5 ab
59.88300000000163 desi 20.98 5.239 27.5 ab
59.91400000000431 desz 15.4 5.328 27.5 ab
60.84799999999814 desg 2.027 3.166 27.5 ab
60.86000000000058 desr 7.207 2.221 27.5 ab
60.90299999999843 desi 19.69 2.522 27.5 ab
60.934000000001106 desz 25.01 3.726 27.5 ab
61.88300000000163 desg 5.94 2.527 27.5 ab
61.90299999999843 desr 15.17 1.62 27.5 ab
61.917999999997846 desi 18.1 2.747 27.5 ab
61.93800000000192 desz 15.89 3.122 27.5 ab
66.90699999999924 desg -2.423 2.171 27.5 ab
66.91799999999785 desr 13.74 1.68 27.5 ab
66.9340000000011 desi 15.75 2.585 27.5 ab
66.96100000000297 desz 17.61 2.573 27.5 ab
67.89100000000326 desg 0.7728 2.193 27.5 ab
67.90699999999924 desr 14.42 1.662 27.5 ab
67.91799999999785 desi 13.67 2.605 27.5 ab
67.94200000000274 desz 21.16 3.01 27.5 ab
68.87900000000081 desg 3.922 1.723 27.5 ab
68.89100000000326 desr 11.2 1.376 27.5 ab
68.91799999999785 desi 12.25 3.224 27.5 ab
68.94600000000355 desz 20.67 2.865 27.5 ab
69.92599999999948 desg 4.3 6.565 27.5 ab
69.9340000000011 desr 15.6 2.832 27.5 ab
69.96100000000297 desi 14.01 1.982 27.5 ab
69.9890000000014 desz 18.1 1.965 27.5 ab
71.09000000000378 desg 1.228 1.493 27.5 ab
71.10599999999977 desr 11.68 1.161 27.5 ab
71.125 desi 14.3 1.997 27.5 ab
71.14899999999761 desz 13.9 2.505 27.5 ab
72.13300000000163 desg -2.006 1.705 27.5 ab
72.14899999999761 desr 12.37 1.362 27.5 ab
81.8440000000046 desi -1.335 9.886 27.5 ab
81.875 desz 19.18 3.985 27.5 ab
82.02399999999761 desg -0.4649 4.948 27.5 ab
82.03600000000006 desr 9.272 2.391 27.5 ab
84.90699999999924 desg -9.942 8.831 27.5 ab
84.91100000000006 desr 10.1 3.405 27.5 ab
84.9340000000011 desi 16.83 3.87 27.5 ab
84.96500000000378 desz 19.73 3.11 27.5 ab
96.9690000000046 desg 2.97 1.756 27.5 ab
96.98500000000058 desr 9.682 1.233 27.5 ab
96.99700000000303 desi 12.58 2.042 27.5 ab
97.02799999999843 desz 18.91 2.281 27.5 ab
104.9690000000046 desg -0.5547 2.076 27.5 ab
104.99300000000221 desr 8.419 1.289 27.5 ab
105.01200000000244 desi 12.19 1.818 27.5 ab
105.03600000000006 desz 16.53 2.313 27.5 ab
111.89500000000407 desg 1.984 4.85 27.5 ab
111.90299999999843 desr 3.172 2.117 27.5 ab
111.91799999999785 desi 10.98 3.068 27.5 ab
111.95000000000437 desz 17.49 2.606 27.5 ab
113.03600000000006 desg -7.759 6.493 27.5 ab
113.05099999999948 desr 5.996 2.705 27.5 ab
113.06700000000274 desi 12.41 5.091 27.5 ab
115.8440000000046 desz 17.47 2.089 27.5 ab
115.95000000000437 desg 1.582 3.055 27.5 ab
115.96500000000378 desr 9.429 1.748 27.5 ab
115.98099999999977 desi 6.045 2.659 27.5 ab
126.84799999999814 desg 1.392 1.374 27.5 ab
126.86000000000058 desr 7.081 0.9154 27.5 ab
126.87900000000081 desi 10.2 1.431 27.5 ab
126.90299999999843 desz 15.31 2.229 27.5 ab
134.85199999999895 desg -1.37 2.671 27.5 ab
134.8640000000014 desr 4.215 1.501 27.5 ab
134.88300000000163 desi 14.09 2.406 27.5 ab
134.90699999999924 desz 18.55 2.46 27.5 ab
140.9340000000011 desg -1.06 4.217 27.5 ab
140.95000000000437 desr 3.793 1.864 27.5 ab
141.91799999999785 desi 8.464 2.788 27.5 ab
141.95000000000437 desz 17.56 2.994 27.5 ab
144.8989999999976 desg -1.795 6.628 27.5 ab
144.90699999999924 desr 7.822 2.894 27.5 ab
144.91799999999785 desi 9.936 3.41 27.5 ab
144.95000000000437 desz 14.51 2.971 27.5 ab
155.84799999999814 desg -0.6824 1.461 27.5 ab
155.86000000000058 desr 4.142 0.9811 27.5 ab
155.87900000000081 desi 8.466 1.594 27.5 ab
155.90299999999843 desz 10.68 2.586 27.5 ab
