mjd filter flux flux_error zp zpsys
69.09000000000378 desi 3.091 5.642 27.5 ab
69.11300000000483 desz 15.11 12.77 27.5 ab
71.03500000000349 desg 1.481 1.752 27.5 ab
71.04299999999785 desr 4.849 1.33 27.5 ab
71.05800000000454 desi 4.9 2.21 27.5 ab
71.07800000000134 desz 0.284 3.03 27.5 ab
81.06999999999971 desg 8.485 8.082 27.5 ab
81.08600000000297 desr -10.71 4.423 27.5 ab
81.98800000000483 desi 5.71 4.542 27.5 ab
82.00800000000163 desz -2.596 3.06 27.5 ab
84.04299999999785 desg -1.521 3.958 27.5 ab
84.05800000000454 desr 0.6476 1.854 27.5 ab
89.98400000000402 desi 2.06 2.212 27.5 ab
90.00800000000163 desz 8.74 3.054 27.5 ab
96.98800000000483 desg -3.705 2.034 27.5 ab
97.00400000000081 desr 0.3439 1.445 27.5 ab
98.05099999999948 desi 2.535 3.009 27.5 ab
99.01900000000023 desz 13.71 3.411 27.5 ab
104.98800000000483 desg -2.264 3.403 27.5 ab
105.01200000000244 desr -0.9045 2.178 27.5 ab
109.98800000000483 desi 2.157 4.986 27.5 ab
110.01900000000023 desz 10.3 3.899 27.5 ab
111.86300000000483 desg -5.362 11.89 27.5 ab
111.87099999999919 desr -4.064 4.184 27.5 ab
111.9800000000032 desi -2.736 4.328 27.5 ab
112.00400000000081 desz 2.694 4.464 27.5 ab
119.86699999999837 desg -2.771 1.581 27.5 ab
119.875 desr 1.714 1.219 27.5 ab
119.88999999999942 desi 3.677 1.864 27.5 ab
119.91799999999785 desz 4.818 2.122 27.5 ab
127.92199999999866 desg 2.61 1.644 27.5 ab
127.93000000000029 desr 0.8196 1.301 27.5 ab
127.9409999999989 desi 2.401 2.191 27.5 ab
128.87099999999919 desz 9.789 2.717 27.5 ab
135.875 desg 6.885 5.962 27.5 ab
135.88300000000163 desr -3.632 2.524 27.5 ab
135.91799999999785 desi 4.255 3.08 27.5 ab
139.89400000000023 desz 7.843 4.252 27.5 ab
143.86300000000483 desg 2.202 2.913 27.5 ab
143.87099999999919 desr 0.4362 1.365 27.5 ab
143.89400000000023 desi 1.457 3.216 27.5 ab
148.86699999999837 desz 7.63 2.61 27.5 ab
155.87099999999919 desg -0.2353 1.816 27.5 ab
155.87900000000081 desr 3.133 1.384 27.5 ab
156.87099999999919 desi 0.1811 2.176 27.5 ab
157.87099999999919 desz 5.751 3.382 27.5 ab
