mjd filter flux flux_error zp zpsys
102.92599999999948 desr 3.961 1.223 27.5 ab
102.9409999999989 desi 5.977 1.867 27.5 ab
102.96899999999732 desz 6.422 2.123 27.5 ab
110.97299999999814 desg 0.4854 1.645 27.5 ab
110.98099999999977 desr 2.828 1.303 27.5 ab
110.99199999999837 desi 3.581 2.193 27.5 ab
111.92199999999866 desz 11.15 2.719 27.5 ab
118.92599999999948 desg -0.5046 5.96 27.5 ab
118.9340000000011 desr 1.116 2.524 27.5 ab
118.96899999999732 desi 10.74 3.086 27.5 ab
122.94499999999971 desz 1.63 4.25 27.5 ab
126.91400000000431 desg 0.705 2.913 27.5 ab
126.92199999999866 desr 3.063 1.367 27.5 ab
126.94499999999971 desi 3.616 3.218 27.5 ab
131.91799999999785 desz 8.653 2.612 27.5 ab
138.92199999999866 desg 0.6162 1.816 27.5 ab
138.9300000000003 desr 0.4204 1.384 27.5 ab
139.92199999999866 desi 4.398 2.179 27.5 ab
140.92199999999866 desz -0.7914 3.381 27.5 ab
